# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:12:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.900000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.12UM.json
# init = 2 (Default)
# random
#   seed = 30
# output
#   file = models/notebooks/results/1D01-03-2024.17.12UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.12UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1249.8,0.999514,0.00636348,9,511,0,1276.67,0.874677,1.35493,0.684084,0.00980933,0.443483,0.494926,0.577679,0.254718,0.804046,0.589142,0.201795,1.49281,0.435962,1.69011e-05,0.0010489,1.06574e-12,0.560575,0.0763411,0.0002785,0.329519,0.00188244,1.364e-16,0.000453954,2.09744e-18,0.0039913,0.00011185,0.0257805,0.180634,0.341092,0.814081,0.234975,0.282334,0.323494,0.00202333,0.209359,0.307102,1.08008,1.1519,0.795699,0.719868,8.6647e-07,0.00098832,8.70227e-17,1.77016e-11,0.000100967,1.92919e-09,0.334019,0.0228846,0.168123,0.0110505,0.0141422,0.444246,1.27029e-15,0.00444443,0.777458,0.222542,0.0545832,0.180421,0.0100468,0.0240736,0.0915314,0.181223,0.180421,0.145023,0.139571,0.0790087,0.0615136,0.0287422,0.0176777,0.0154637,0.0111942,0.0145097,0.0115507,0.0138374,0.0192811,0.0431837,0.0545832,0.0723417,0.0999309,0.0999022,0.0974772,0.0825218,0.0833488,0.190829,0.0870338,0.0441781
-1259.86,0.985742,0.00636348,9,511,0,1283.8,0.985564,2.16979,0.655718,0.411673,0.787549,0.0694484,0.307638,0.733902,0.904525,0.196986,0.120332,0.0203219,0.297468,1.75779e-17,5.65617e-06,1.33236e-08,0.447486,0.000410685,4.37525e-05,0.523377,0.00278537,7.34522e-07,6.58926e-20,6.99173e-23,2.94174e-15,0.0258891,2.15756e-06,0.97897,0.693578,0.289997,0.823097,0.0164285,0.406366,0.00157027,0.29046,0.712434,0.16494,0.0734286,0.16486,0.512198,1.27697e-05,0.00424538,2.78533e-17,1.46413e-06,1.48373e-07,0.344209,4.60772e-07,8.22982e-06,2.39341e-07,6.41561e-07,0.0226514,0.0807992,0.54807,4.93006e-07,0.9015,0.0985,0.0801311,0.140341,0.0037396,0.0100196,0.0877066,0.168968,0.140341,0.151862,0.157099,0.116124,0.05689,0.0261033,0.0228957,0.0213812,0.0211566,0.0157132,0.00546417,0.0145294,0.0269551,0.035609,0.0801311,0.0814508,0.0715943,0.0715799,0.0719281,0.0999139,0.112925,0.119098,0.130581,0.078241
-1266.74,0.982596,0.00636348,7,200,1,1291.08,0.999092,2.03935,0.70461,0.413009,0.684414,0.112543,0.32489,0.821807,0.800503,0.0575035,0.126305,0.0211674,0.190124,5.81859e-17,1.38256e-08,5.95027e-10,0.468296,0.182976,3.87329e-05,0.325268,0.0218345,1.14727e-07,5.62371e-22,2.90409e-22,2.98306e-19,0.00158643,2.23712e-09,0.742646,1.07203,0.1301,1.02296,0.0135629,0.294677,0.00136464,0.256186,0.94074,0.177669,0.141823,0.0718868,0.852095,0.0453348,0.0145331,7.19888e-24,1.23903e-07,8.77734e-06,6.78414e-05,5.765e-06,4.28571e-06,0.000115367,1.99168e-07,0.210385,0.326407,0.403137,1.25614e-11,0.861461,0.138539,0.031787,0.17537,0.00459939,0.0124911,0.0960013,0.194216,0.17537,0.139455,0.140038,0.103632,0.0456483,0.0206941,0.0195655,0.017309,0.0169587,0.0140224,0.0265116,0.0193886,0.0150093,0.0156528,0.031787,0.0321737,0.0421624,0.0422164,0.0538743,0.135803,0.162065,0.175189,0.173966,0.0742002
-1264.76,0.996584,0.00636348,9,511,0,1288.08,0.689121,2.11141,0.589408,0.236942,0.663058,0.193436,0.229423,0.754142,1.23623,0.0890802,0.289882,0.0145553,0.139625,1.15942e-15,5.47415e-06,8.35998e-11,0.415958,0.0149187,0.551242,0.0120465,0.00387635,1.54109e-08,4.61208e-17,3.13724e-21,1.3985e-21,0.00190104,5.21461e-05,0.549651,0.566944,0.101602,0.208349,0.0184223,0.300005,0.00111214,0.260542,0.28215,0.943157,0.176152,0.0837982,0.38232,1.02295e-08,1.2083e-08,3.40577e-27,4.14945e-08,0.0236134,0.000859488,0.000762228,0.227058,0.000741442,1.57953e-06,0.000218988,0.746617,0.000127533,2.32458e-13,0.852684,0.147316,0.0476493,0.159286,0.0056616,0.0112777,0.0931282,0.167902,0.159286,0.177886,0.147724,0.11779,0.0554728,0.0163666,0.015021,0.0114186,0.0112653,0.0098002,0.0114423,0.0198256,0.0349499,0.0386876,0.0476493,0.0484132,0.0632992,0.0633639,0.0640614,0.0696933,0.135155,0.1584,0.145671,0.0993881
-1265.12,0.990691,0.00636348,8,351,1,1291.76,0.839754,1.84426,0.813884,0.239645,0.213366,0.608608,0.264003,0.544178,1.18821,0.0498476,0.290275,0.0194273,0.18157,3.77819e-16,0.000347043,0.0653862,0.486612,7.91386e-10,0.0125076,0.381868,0.0519708,2.63548e-05,4.28546e-15,2.97405e-23,1.82766e-19,1.81727e-06,0.00127975,0.485826,0.356836,0.0287325,0.205232,0.0166379,0.295814,0.000974577,0.116155,0.130931,0.605373,0.671887,0.06667,1.33792,1.01832e-13,2.46947e-06,7.9784e-31,7.76348e-07,1.80125e-06,1.41136e-08,0.026465,9.76808e-07,6.90672e-05,2.68463e-06,4.97133e-05,0.00597467,0.782336,0.185097,0.848743,0.151257,0.033664,0.152022,0.00657455,0.0152253,0.0951046,0.17099,0.152022,0.142538,0.147249,0.11816,0.0686095,0.0210663,0.0200592,0.0151121,0.0148308,0.0124584,0.011471,0.0186462,0.0266415,0.027418,0.033664,0.0342287,0.0460106,0.046049,0.0509389,0.0572771,0.101544,0.196724,0.210005,0.139382
-1263.05,0.912168,0.00636348,6,126,1,1302.83,0.804393,1.86226,0.86596,0.202324,0.267434,0.447503,0.259924,0.484377,1.18261,0.0510811,0.410496,0.0237701,0.202507,5.64401e-16,4.92546e-05,0.0566934,0.424391,4.29064e-10,0.031113,0.374304,0.0621267,0.00279034,1.10532e-12,3.59129e-22,1.95278e-18,0.000782267,0.0477492,0.376107,0.396691,0.0254836,0.197836,0.0215698,0.442785,0.00095448,0.107744,0.135419,0.6137,0.657454,0.0530357,1.0367,1.59944e-13,6.08576e-07,4.13454e-30,1.21913e-07,7.80213e-07,2.78085e-07,0.328326,3.59358e-08,5.50037e-05,1.31358e-06,0.000228137,0.025087,0.632877,0.0134231,0.901541,0.0984589,0.0479617,0.144046,0.00574251,0.0128365,0.0824763,0.155281,0.144046,0.138233,0.144464,0.117721,0.0740878,0.0281117,0.0273215,0.0234235,0.0233233,0.0229311,0.0177128,0.0258006,0.0383627,0.0393529,0.0479617,0.0490075,0.0763063,0.0762952,0.0754879,0.0757151,0.0948608,0.156672,0.163571,0.0628933
-1253.83,0.985505,0.00636348,9,511,0,1289.56,1.25266,1.15933,0.931729,0.190036,0.202179,0.00772847,0.47363,0.295047,0.858165,0.0837866,0.236784,0.267232,0.134948,3.50308e-09,0.000120823,0.0327172,0.834974,0.00480819,0.094982,0.0215596,3.49538e-17,0.000240701,0.0105703,9.80455e-09,2.51454e-05,1.61382e-06,2.68771e-07,0.29252,0.160812,1.37158,0.153747,1.05824,0.424533,0.0126829,0.990069,0.118667,0.46092,0.781576,0.132877,0.621258,5.00234e-06,3.39078e-17,7.66331e-21,0.12814,2.50178e-06,0.000462761,0.000136559,1.54127e-17,7.85998e-11,1.419e-06,0.000193681,0.870191,2.88864e-05,0.000838258,0.913909,0.0860905,0.0375506,0.161241,0.00744767,0.026064,0.082925,0.188087,0.161241,0.13871,0.137707,0.086172,0.064562,0.0290469,0.026713,0.0210829,0.016139,0.0141017,0.00680622,0.00911791,0.0107082,0.0422032,0.0375506,0.0260675,0.0299099,0.0301023,0.0639144,0.0713156,0.11075,0.239243,0.209517,0.112794
-1258.29,0.997467,0.00636348,9,511,0,1278.48,0.926465,1.09252,0.91833,0.31263,0.267916,0.00653425,0.236479,0.448881,0.832709,0.0737503,0.218056,0.442629,0.170445,1.31004e-07,0.00123366,0.0265583,0.571817,0.38127,2.13354e-10,0.00010515,1.6817e-20,6.58001e-10,9.07904e-12,0.00268509,4.25855e-07,0.00650975,0.00982005,0.858279,0.810214,0.277917,0.0894965,0.217568,0.54053,0.0155023,0.407263,0.0463843,0.560848,0.372888,0.334194,0.627235,4.18344e-11,1.58282e-12,5.14213e-22,1.11678e-06,0.0202905,4.4214e-14,1.78019e-05,9.45694e-17,8.93502e-13,4.16e-11,0.000269057,0.169297,0.798836,0.0112893,0.95956,0.0404405,0.0244468,0.16666,0.0108012,0.0272791,0.0798996,0.181524,0.16666,0.127703,0.126878,0.100395,0.064671,0.0299632,0.0281679,0.0234909,0.0172665,0.0153002,0.00319184,0.00752985,0.01693,0.022354,0.0244468,0.0288513,0.0463363,0.0470092,0.0692844,0.0724738,0.12577,0.182118,0.228722,0.124982
-1245.02,0.99967,0.00636348,9,511,0,1280.28,1.18576,1.44638,0.447632,0.0181643,0.225533,0.00341591,0.203908,0.953165,0.960404,0.814956,0.202117,0.429616,0.882438,7.34196e-08,3.32991e-11,8.41032e-08,1.22793e-05,0.84212,0.150155,0.00010378,0.00606218,7.09164e-06,0.000549362,0.000373108,0.000615909,5.77328e-08,1.14704e-06,0.0571797,0.226221,0.397135,0.884861,0.652757,0.369879,0.0800049,0.577708,0.0572008,0.097622,0.862804,0.387912,0.347848,7.42957e-05,0.000154602,3.82784e-14,3.88213e-05,0.00127969,0.000195133,0.216477,3.39796e-11,0.00524694,0.0060549,0.000599036,0.724384,0.0401284,0.00536736,0.810044,0.189956,0.0284364,0.175282,0.00791268,0.0258994,0.110013,0.172127,0.175282,0.149965,0.149461,0.1223,0.0472433,0.0183249,0.00831464,0.00685206,0.00445918,0.00184554,0.00600165,0.00635259,0.00793879,0.0117717,0.0284364,0.0541498,0.078221,0.0780841,0.0923433,0.0952059,0.100598,0.198685,0.141444,0.100768
-1249.44,0.995663,0.00636348,8,255,0,1275.42,1.03591,1.46036,0.565926,0.0051207,0.213343,0.00843575,0.344075,0.460643,1.17648,0.482689,0.643637,0.22425,0.930821,1.61726e-25,9.92698e-06,4.68113e-06,0.706565,1.49533e-07,5.96415e-08,0.250048,0.000440417,0.000769379,6.38751e-05,0.00961783,0.00081272,0.0316678,1.6723e-07,0.0331673,1.06769,0.44087,0.650404,0.498328,0.571787,0.0799727,0.272355,0.0351391,0.196205,0.55213,0.510902,1.03175,0.000594742,9.51956e-06,1.21152e-11,1.36663e-05,1.44085e-05,8.74237e-17,1.41873e-07,2.55968e-07,3.00436e-10,0.0341795,0.00585318,0.784503,0.000189985,0.174641,0.849176,0.150824,0.023156,0.163436,0.00766997,0.0216114,0.0930731,0.163906,0.163436,0.147518,0.14703,0.104758,0.0670253,0.024695,0.0196856,0.0163323,0.0166824,0.00657678,0.00279483,0.0028753,0.00783953,0.0121192,0.023156,0.038084,0.067442,0.0730555,0.0959206,0.0993506,0.118608,0.199279,0.138357,0.12112
-1246.79,0.982948,0.00636348,9,511,0,1273.8,1.11189,1.5526,0.772326,0.271724,0.0192315,0.0258158,0.478024,0.488983,0.546492,0.228875,0.123265,0.677078,0.136223,0.000121693,7.22342e-09,3.86641e-15,0.38715,3.40445e-14,0.596686,5.44987e-08,0.00691926,0.00175887,2.68987e-06,0.00172286,0.000650129,0.000553811,0.00443407,0.306802,0.166258,0.654561,0.284127,0.258528,0.377056,0.135044,0.0254772,0.110155,0.223359,0.710242,0.432361,0.0318747,0.00202354,0.000362927,0.00156525,0.191304,2.17148e-05,8.8832e-08,1.04706e-05,0.0747389,8.63931e-06,2.17202e-07,3.30518e-08,0.21506,0.51439,0.000514065,0.863692,0.136308,0.0508713,0.160229,0.00503705,0.0150993,0.071208,0.154142,0.160229,0.1611,0.157051,0.0984894,0.0609095,0.0358016,0.0288499,0.0256691,0.0139486,0.0124666,0.0179999,0.0241252,0.0283284,0.0534701,0.0508713,0.0520963,0.0602381,0.0651649,0.0656852,0.0684302,0.0765932,0.131271,0.155295,0.150431
-1243.21,0.988775,0.00636348,9,511,0,1271.22,0.520592,1.47152,0.720499,0.105443,0.627509,0.30873,0.26959,0.470544,1.25012,0.5007,0.496877,0.0316598,0.767338,0.000129492,2.39629e-07,3.3185e-07,4.13606e-12,0.508566,4.93384e-08,0.359688,6.75872e-09,2.71546e-11,0.000823893,0.000203922,0.126784,0.00380345,1.01304e-14,0.309016,0.0406246,0.464188,0.854315,0.107057,0.669151,0.799055,1.17716,0.59934,0.106373,0.479035,0.697315,0.0565015,0.00231377,3.2637e-05,0.0195691,0.023558,0.0343638,1.01492e-08,0.178754,9.78795e-05,0.51494,2.31921e-07,4.36075e-06,4.68687e-07,0.220747,0.00561777,0.993153,0.00684699,0.0483773,0.159292,0.0095795,0.0160502,0.069749,0.143352,0.159292,0.129961,0.134848,0.103972,0.0672662,0.0314534,0.03266,0.0420588,0.0408115,0.0189467,0.0151948,0.020269,0.0210681,0.028367,0.0483773,0.0510731,0.0830089,0.0783105,0.1749,0.109403,0.102438,0.0846074,0.0939797,0.0890041
-1242.1,0.977306,0.00636348,8,511,0,1265.34,0.621969,1.36414,0.760082,0.132117,0.251532,0.183031,0.635449,0.504023,0.735685,0.728602,0.823132,0.0844934,0.555388,5.34344e-08,0.00362864,0.000151249,0.00115188,0.781529,2.08549e-27,0.00101403,0.12089,0.000576307,4.03305e-09,0.00501416,0.000370871,0.0461681,0.0395052,1.15455,0.0692153,0.448273,0.215749,0.595807,0.47815,0.524517,0.265091,0.844599,0.0947305,0.337931,0.321847,0.535509,7.84975e-08,0.00426034,9.98938e-06,4.67567e-06,0.155238,0.102916,9.73274e-05,0.0244142,7.13236e-09,3.47585e-09,1.02756e-11,0.711995,6.608e-05,0.000998643,0.964966,0.0350337,0.0570487,0.180616,0.0110239,0.020533,0.0744201,0.158373,0.180616,0.146079,0.126888,0.0901379,0.0561278,0.0308846,0.023136,0.0269885,0.0283107,0.0264805,0.00889444,0.0282184,0.0300943,0.0461994,0.0570487,0.0585266,0.0511205,0.0566876,0.0623416,0.113722,0.123675,0.168948,0.122558,0.0719654
-1254.9,0.996148,0.00636348,9,511,0,1283.81,1.50657,2.0075,0.388784,0.180472,0.0739447,0.0585579,0.378335,0.793369,0.911886,0.568191,0.522959,0.0565724,0.352767,2.05507e-08,1.26065e-12,9.69208e-05,0.602083,0.123062,6.68642e-14,5.31204e-06,0.0237552,0.135079,4.53496e-12,1.67843e-09,0.109788,0.00613135,1.40513e-16,0.156783,0.0468641,0.184105,0.533682,0.0902125,0.291825,0.584069,0.331189,0.162157,0.0964897,0.22885,0.326557,0.0938742,1.93253e-08,5.56654e-07,4.73157e-13,6.30193e-13,0.0161166,0.325779,0.146083,2.94886e-06,5.6086e-10,0.317962,0.00324926,1.19791e-06,0.000170048,0.190636,0.9987,0.00129956,0.0845388,0.135568,0.00300973,0.0135776,0.101081,0.149094,0.135568,0.127974,0.122459,0.0962479,0.075652,0.0387309,0.0338578,0.0392704,0.0372798,0.026198,0.0336421,0.0393526,0.0412407,0.0495771,0.0845388,0.0920369,0.0900022,0.0792368,0.0853352,0.0916851,0.0869402,0.0786209,0.0738491,0.0739425
-1259.21,0.987378,0.00636348,8,295,1,1280.58,0.70642,1.44662,0.293238,0.134531,0.185776,0.065603,0.471973,0.24588,1.20968,0.477634,0.603957,0.129712,1.13175,4.55944e-16,1.95716e-06,0.00449252,5.71159e-08,0.851041,7.74005e-19,0.00369668,2.23599e-07,1.30606e-13,0.019511,5.55315e-10,0.000339849,0.120917,2.04003e-15,0.0732459,0.0958399,0.683456,0.303255,0.017826,1.17012,0.446613,0.389394,0.16882,0.0363244,0.229003,0.659022,0.0807139,0.20816,8.57417e-06,3.587e-06,1.92596e-14,4.79435e-07,0.0585966,0.00399057,5.29816e-11,2.93109e-08,3.9748e-05,0.521729,0.206972,0.00048576,1.26817e-05,0.993518,0.00648152,0.0414518,0.157931,0.012024,0.0243692,0.103535,0.138226,0.157931,0.132048,0.124041,0.0797256,0.0642597,0.0342087,0.0320309,0.0400515,0.0435169,0.0140328,0.0582842,0.0553518,0.0519609,0.0403432,0.0414518,0.0416338,0.0530661,0.0741466,0.104579,0.12241,0.126685,0.11527,0.0597242,0.0550935
-1264.87,0.894076,0.00636348,7,171,1,1290.43,1.28574,1.31015,0.321356,0.0621493,0.209249,0.129222,0.781568,0.386802,1.12158,1.40207,0.453002,0.0824381,0.620561,4.73842e-20,0.000474097,0.000102114,0.0419814,0.0120318,3.44715e-20,0.8049,3.67613e-07,5.65072e-11,0.000218199,6.83998e-09,7.84301e-06,0.140285,2.77556e-17,0.15059,0.256506,0.874719,0.194158,0.0112717,0.859779,0.884661,0.414892,0.153484,0.0228513,0.464337,0.988778,0.227792,0.000586398,9.17807e-06,2.57332e-06,2.16925e-14,4.41333e-09,0.081508,0.464795,1.86264e-13,7.2898e-07,2.10091e-06,0.453087,8.87041e-06,1.00041e-11,7.03034e-15,0.990195,0.00980546,0.0756387,0.129181,0.00667422,0.0241428,0.0887911,0.122391,0.129181,0.154875,0.174058,0.0807429,0.0559245,0.0237294,0.0290518,0.0416284,0.0447495,0.0240592,0.0174494,0.0202345,0.0260749,0.0623059,0.0756387,0.0764952,0.146601,0.102162,0.110323,0.118048,0.119431,0.0750696,0.0279282,0.0222389
-1266.84,0.68316,0.00636348,5,44,1,1298.64,1.18496,1.27612,0.31502,0.0662515,0.204337,0.117442,0.720001,0.343334,1.14999,1.54332,0.471583,0.101545,0.575344,2.80261e-20,0.000515123,0.000141058,0.528235,0.000144045,2.43401e-21,0.337317,1.7387e-07,1.07683e-10,0.00019954,1.88793e-09,8.72704e-05,0.133361,1.11022e-16,0.168202,0.256052,1.03576,0.244886,0.0117341,0.809248,1.00331,0.354832,0.16055,0.0227473,0.453656,1.10267,0.230682,0.00739613,1.73241e-06,5.2452e-07,9.61076e-14,1.42776e-09,0.0150062,0.683736,5.77138e-14,3.24945e-06,3.86869e-05,0.293801,1.60004e-05,1.84366e-11,6.40917e-14,0.991218,0.00878207,0.0885052,0.147576,0.0094746,0.0309873,0.110313,0.151101,0.147576,0.140719,0.139455,0.0687368,0.0495483,0.020187,0.0262872,0.0389339,0.0426757,0.0240055,0.0182736,0.0208576,0.0259558,0.0694845,0.0885052,0.0895402,0.19431,0.101256,0.0961342,0.097818,0.0982587,0.0624262,0.0207244,0.016455
-1265.53,0.898611,0.00636348,9,511,0,1294.03,1.0781,1.88735,0.760223,0.0892669,0.221811,0.289276,0.199987,0.370838,0.83505,0.0383691,0.269855,0.0020072,0.355864,3.05834e-32,0.000653868,0.0129413,5.11249e-18,0.928276,8.35343e-07,3.68427e-05,0.020465,3.37251e-08,6.63126e-05,3.45477e-16,0.0189475,0.0022316,0.0163807,0.505823,0.699486,0.159993,0.379498,1.07623,0.140341,0.138295,0.320113,0.239128,0.0288392,0.613647,0.0906039,0.682062,1.57078e-11,0.000896892,2.80483e-07,3.21343e-13,1.72172e-12,0.00596018,4.38915e-09,2.07242e-08,0.00218315,4.61375e-07,8.3022e-11,9.90426e-20,0.00460632,0.986353,0.987438,0.0125623,0.0119326,0.18141,0.00428568,0.0125959,0.0808258,0.166222,0.18141,0.146466,0.111548,0.093043,0.0653347,0.0323492,0.0315091,0.0268496,0.0268083,0.020754,0.00223618,0.00370837,0.00704738,0.00822622,0.0119326,0.0347989,0.0397292,0.0453537,0.0619174,0.0781721,0.080415,0.147563,0.161484,0.317416
-1264.77,0.985476,0.00636348,8,363,1,1297.71,1.3282,1.97859,0.892055,0.0825227,0.110276,0.136696,0.390799,0.477083,0.883142,0.0850941,0.123709,0.0127094,0.385005,1.21102e-28,2.24322e-05,0.00201226,1.88288e-21,0.805036,1.65455e-05,0.148592,5.73789e-09,5.54109e-13,0.0016994,9.98843e-12,0.0426191,7.43445e-10,2.73193e-06,0.739534,0.503539,0.139911,0.367618,0.181173,0.0612762,0.142228,0.175234,0.282707,0.0266712,0.597092,0.068936,0.828089,2.15486e-07,2.1812e-05,0.521741,2.25549e-07,4.19687e-08,0.218496,2.4224e-07,5.72864e-08,0.189654,1.45955e-07,2.49894e-15,6.97494e-16,0.0277957,0.042291,0.989938,0.0100624,0.0946449,0.16988,0.00237214,0.00895301,0.064658,0.156464,0.16988,0.156988,0.143644,0.0981092,0.0625876,0.0314288,0.029952,0.0281896,0.0278336,0.0189397,0.0326254,0.0683487,0.113082,0.10536,0.0946449,0.0941442,0.091087,0.0852925,0.0805203,0.0631335,0.0617736,0.0413556,0.0400566,0.0285749
-1265.1,0.993976,0.00636348,7,211,1,1288.01,1.31165,1.96486,0.894868,0.0820102,0.0999284,0.119255,0.360286,0.460174,0.838551,0.0696467,0.120573,0.0153899,0.352905,7.76982e-29,3.77914e-05,0.00102052,6.64815e-22,0.908756,0.000109082,0.0537612,4.81188e-08,2.27179e-12,0.00053122,1.49037e-12,0.0357413,2.77119e-09,4.33019e-05,0.741388,0.409657,0.116886,0.338994,0.196304,0.0618277,0.180104,0.168159,0.255159,0.0231307,0.689306,0.0711674,0.870424,5.2175e-08,7.93897e-06,0.578253,3.17025e-07,1.58726e-07,0.0205906,2.01849e-06,1.32719e-08,0.199886,3.46928e-07,4.29836e-15,1.01527e-16,0.14598,0.0552793,0.9916,0.00840009,0.0845614,0.170214,0.00243614,0.00904366,0.0643602,0.156831,0.170214,0.155709,0.140419,0.0986967,0.0637012,0.031937,0.0305289,0.0284379,0.0280038,0.0196817,0.0348816,0.0732112,0.110277,0.101751,0.0845614,0.0791719,0.0777718,0.0753739,0.0753485,0.0651773,0.0644739,0.0583023,0.0592372,0.0404608
-1266.71,0.988677,0.00636348,6,108,1,1295.04,1.35115,1.95186,0.858096,0.0979624,0.168693,0.0896007,0.362975,0.433054,0.809636,0.0866877,0.122896,0.016799,0.433809,6.75184e-28,6.07204e-07,0.000227363,5.4809e-29,0.923237,0.00622593,0.0112716,1.68989e-07,4.68358e-14,0.000162802,5.33718e-11,0.0588698,3.62363e-09,5.08236e-06,0.56305,0.307958,0.104882,0.514215,0.210795,0.0529048,0.245042,0.136821,0.206236,0.02987,0.496545,0.0331518,1.06783,4.03e-08,9.74224e-07,0.0294137,2.46576e-05,0.000312297,0.878821,1.28625e-06,1.73711e-11,0.0907277,3.89993e-08,8.60267e-20,7.32068e-18,0.000139704,0.00055854,0.989754,0.0102456,0.106431,0.172011,0.00243376,0.00939888,0.0661825,0.155964,0.172011,0.146596,0.134643,0.0949513,0.0638164,0.0353604,0.0339258,0.032327,0.0317885,0.0206008,0.025489,0.0447593,0.0609013,0.0665723,0.106431,0.130228,0.124366,0.101519,0.0915003,0.0744664,0.0722781,0.0440472,0.0426169,0.0148245
-1266.38,0.98988,0.00636348,9,511,0,1291.53,0.773666,1.68118,0.781697,0.0526872,0.155011,0.0856883,0.249862,0.677935,0.742668,0.12026,0.0611352,0.0298209,0.283722,1.05931e-23,9.33667e-07,1.16661e-10,2.13821e-23,0.785349,5.09314e-08,0.120489,0.0640183,1.62599e-16,7.1734e-05,2.37845e-09,0.0164879,0.00552019,0.00806366,0.85623,0.217921,0.114865,0.980214,0.983606,0.136367,0.165864,0.0862386,0.197154,0.0080476,0.662525,0.0111518,0.361323,3.6211e-12,3.91408e-06,0.000843648,1.12868e-05,0.288498,2.64999e-12,0.000514819,2.54072e-14,0.00477395,0.000305972,2.09889e-11,4.21825e-21,0.322503,0.382545,0.982917,0.0170828,0.0850261,0.162237,0.00604882,0.013112,0.0704341,0.153911,0.162237,0.146394,0.139169,0.113358,0.0590599,0.0314154,0.028885,0.027761,0.0270776,0.0211375,0.00978041,0.0230257,0.0286317,0.0320683,0.0850261,0.0622619,0.0640148,0.0677315,0.0703935,0.0782011,0.0785814,0.130339,0.131623,0.138321
-1259.07,0.994846,0.00636348,8,298,1,1288.38,1.16127,1.38062,0.644586,0.0212197,0.218207,0.104453,0.371699,0.487351,0.308472,0.245622,0.0442712,0.326698,0.641424,1.26691e-28,4.15519e-05,4.95196e-08,0.9633,4.756e-05,9.12163e-13,0.0105288,7.93471e-06,2.50179e-21,0.000200497,2.70288e-06,1.73558e-14,0.02066,0.00521073,0.0930132,0.535245,0.0628372,0.253738,0.215027,0.111974,0.571514,0.0619484,0.204899,0.376599,0.368974,0.119375,0.737977,1.54037e-09,1.91747e-05,0.00143774,9.94516e-09,0.000534114,0.0254425,0.0143098,8.74622e-16,0.260195,8.4659e-07,0.697962,1.38543e-20,9.84849e-05,1.09e-12,0.928008,0.0719918,0.0467518,0.167303,0.00706313,0.0225595,0.0896581,0.17081,0.167303,0.135347,0.122421,0.0850889,0.0535633,0.0406518,0.0331886,0.0320685,0.0256204,0.0146564,0.0182364,0.020014,0.0341767,0.0363633,0.0467518,0.0578566,0.0638039,0.10601,0.11238,0.120105,0.147886,0.102264,0.0907614,0.0433912
