# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:17:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.800000 (Default)
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.17UM.json
# init = 2 (Default)
# random
#   seed = 10000
# output
#   file = models/notebooks/results/1D01-03-2024.17.17UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.17UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1233.82,0.56944,0.00858501,7,233,1,1259.45,0.358849,1.87508,0.58819,0.0594911,0.143665,0.11084,0.399152,1.14215,1.02041,0.785977,0.361521,0.803032,0.621959,5.84195e-41,2.81858e-34,1.25843e-118,1.86009e-40,0.995474,3.49303e-31,2.62511e-38,1.39574e-142,2.4179e-06,7.08962e-74,1.08513e-32,0.00452366,2.85717e-117,1.49041e-11,0.352054,0.164474,0.193813,0.216158,0.505775,0.282699,0.55415,0.916437,0.0943796,0.280573,0.709688,0.537624,0.723335,1.84614e-57,1.38317e-110,2.61241e-23,3.36341e-13,9.43941e-18,7.4963e-31,9.00364e-10,1.46827e-101,1.707e-27,3.17318e-07,4.40197e-21,1,4.02266e-10,1.00296e-23,0.834963,0.165037,0.0102003,0.197209,0.0110525,0.0158236,0.103191,0.185819,0.197209,0.170827,0.152911,0.102617,0.0329068,0.0122848,0.00644449,0.00527883,0.00236475,0.00126961,0.00403869,0.00574296,0.00676965,0.00821746,0.0102003,0.0169149,0.0224411,0.0390579,0.0976589,0.107325,0.142086,0.288912,0.168763,0.0818723
-1237.11,0.962693,0.00858501,5,52,1,1259.7,0.352786,1.89202,0.447852,0.0466141,0.12521,0.0978269,0.44823,1.16798,0.962121,0.856269,0.304278,0.942538,0.625827,2.02733e-43,5.78449e-28,9.0357e-118,1.1398e-40,0.999991,4.12544e-37,5.0062e-39,5.75519e-144,2.55406e-16,6.69375e-92,1.55878e-39,9.31699e-06,4.96592e-122,5.57168e-15,0.371952,0.140608,0.210571,0.240082,0.527195,0.241257,0.513706,1.15139,0.0720886,0.252484,0.695564,0.493301,0.65264,5.09814e-59,1.33893e-108,5.21327e-28,1.92362e-10,9.46445e-13,2.67827e-30,5.56338e-07,2.40747e-104,9.08363e-25,1.36966e-07,6.99279e-16,0.999999,5.16004e-09,5.6819e-21,0.834918,0.165082,0.00899215,0.192668,0.0124497,0.0177162,0.117507,0.183893,0.192668,0.169993,0.15415,0.0984649,0.0306224,0.0117011,0.00497192,0.00366903,0.00142959,0.000764573,0.00343199,0.00497832,0.00572991,0.0070729,0.00899215,0.0152343,0.0193909,0.0324113,0.102503,0.110165,0.141807,0.2843,0.173596,0.0903861
-1235.85,0.838958,0.00858501,7,207,1,1261.22,0.398663,1.76673,0.407068,0.0603118,0.133782,0.106977,0.62062,1.17362,1.02238,0.976218,0.311715,0.546712,0.603278,8.96935e-58,1.55724e-10,4.02477e-114,1.72267e-48,0.999994,3.288e-37,3.37498e-44,1.29375e-145,3.5498e-17,1.20177e-97,1.72218e-31,5.59734e-06,1.39088e-124,1.62207e-18,0.439764,0.124961,0.200924,0.25771,0.527631,0.163459,0.340841,0.822137,0.0472717,0.26582,0.679488,0.32003,0.654271,8.34868e-62,4.96546e-105,1.51926e-24,4.23112e-15,1.72656e-10,6.56453e-19,0.00376398,4.22692e-98,1.79385e-22,6.85037e-16,5.57386e-15,0.996236,6.20197e-08,1.65701e-20,0.829651,0.170349,0.0150321,0.198001,0.0142321,0.0212035,0.124076,0.186412,0.198001,0.173208,0.155635,0.0836711,0.025875,0.00930862,0.003508,0.00256936,0.00148727,0.000813563,0.00540233,0.00838626,0.00950251,0.0116171,0.0150321,0.0254782,0.0300025,0.0416946,0.0939441,0.0984707,0.128341,0.252963,0.183683,0.0954824
-1236.84,0.956277,0.00858501,4,26,1,1262.98,0.38428,1.79515,0.396025,0.0549865,0.118184,0.117422,0.690211,1.20179,0.996888,1.01284,0.330303,0.589641,0.587533,7.5324e-56,5.97456e-11,1.41614e-114,6.04139e-47,0.999999,2.30677e-37,7.81785e-47,5.55642e-146,4.66201e-17,1.06342e-84,1.25569e-29,1.44369e-06,1.98522e-122,2.2606e-15,0.482589,0.114661,0.183249,0.252239,0.471787,0.16622,0.26208,0.924313,0.0477153,0.271319,0.737381,0.360723,0.610593,3.54692e-60,2.66177e-105,1.46356e-21,3.64951e-15,9.03677e-12,1.45409e-14,0.0239106,5.34328e-96,3.54531e-23,2.96648e-14,5.14785e-17,0.975927,0.00016264,1.33763e-16,0.830688,0.169312,0.0167764,0.198547,0.0143047,0.0210072,0.126471,0.187924,0.198547,0.176415,0.15687,0.0786658,0.0236515,0.00872811,0.00317024,0.0022787,0.0012636,0.000702178,0.0059729,0.00967768,0.0108534,0.0130362,0.0167764,0.0268901,0.0317527,0.0389316,0.0909168,0.0952317,0.124211,0.258081,0.179951,0.0977185
-1242.31,0.986945,0.00858501,7,163,1,1263.42,0.43061,1.87124,0.492467,0.0703181,0.0838966,0.0667032,0.273283,0.863045,0.70808,0.513111,0.13036,0.384391,0.489989,4.87026e-18,1.22381e-37,1.14149e-115,2.42002e-39,0.982488,3.04052e-30,0.000262952,3.03938e-141,2.63065e-12,8.643e-74,0.0172489,2.33323e-15,2.26593e-115,6.43005e-13,0.415558,0.136297,0.0909986,0.420279,1.14565,0.107136,0.215113,0.404778,0.0472803,0.918195,0.460241,0.514628,0.357811,2.29081e-79,1.60385e-89,3.83217e-17,3.34231e-58,0.00813996,0.0803017,2.03817e-30,1.12115e-131,1.39229e-25,6.54137e-12,7.62776e-40,0.911558,3.44058e-13,3.98848e-27,0.847064,0.152936,0.0161817,0.172009,0.00980518,0.0150823,0.0979801,0.16033,0.172009,0.158229,0.148073,0.112877,0.0486022,0.0257774,0.0180303,0.0158266,0.0107758,0.00660161,0.00558869,0.00846808,0.00970461,0.0106291,0.0161817,0.0456453,0.0472185,0.0520401,0.067932,0.0704566,0.160251,0.250978,0.150015,0.104891
-1240.91,0.986086,0.00858501,6,119,1,1267.96,0.489265,1.84722,0.542137,0.0681701,0.130211,0.0677673,0.310445,0.897132,0.771352,0.416079,0.150499,0.398383,0.482248,1.72127e-28,8.82855e-46,3.57311e-114,7.14068e-38,0.999999,1.47114e-37,1.96866e-15,1.5345e-143,1.6636e-24,7.12574e-79,7.78983e-07,6.20547e-21,1.33857e-120,1.10019e-21,0.49502,0.226877,0.117337,0.499237,1.41623,0.181161,0.204751,0.394134,0.0582285,0.950892,0.51584,0.585617,0.34393,2.4449e-81,1.47766e-84,8.79677e-10,1.56294e-55,0.0154426,7.62884e-09,1.51991e-31,2.22829e-124,8.77165e-35,8.61747e-33,3.2135e-36,0.984557,1.09603e-07,1.48231e-21,0.845156,0.154844,0.0110589,0.182388,0.00957682,0.0156209,0.0990701,0.170369,0.182388,0.16012,0.149629,0.109696,0.0447271,0.0206814,0.0136421,0.011736,0.00787963,0.00486483,0.00290017,0.00475782,0.00596952,0.00671271,0.0110589,0.0296199,0.035139,0.0427798,0.0628977,0.0666155,0.171452,0.287009,0.159796,0.113292
-1240.61,0.893185,0.00858501,6,115,1,1276.24,0.470793,1.85937,0.557727,0.061713,0.128212,0.0659128,0.284817,0.911695,0.75947,0.509699,0.169689,0.410043,0.401463,1.51219e-30,1.56733e-48,6.22682e-113,3.24283e-37,0.999998,1.07184e-36,4.00152e-13,1.58413e-142,9.44257e-25,5.99805e-75,2.32338e-06,2.54641e-20,1.95544e-120,6.72314e-21,0.426987,0.247233,0.120198,0.504289,1.58396,0.2133,0.215873,0.397499,0.0531893,0.937362,0.581813,0.618492,0.337553,8.02311e-81,2.77107e-84,3.26388e-12,9.6443e-58,0.212095,3.01222e-14,5.40192e-32,9.65841e-128,1.11269e-35,1.85793e-27,6.09806e-37,0.787905,5.19993e-07,1.17526e-20,0.844991,0.155009,0.063702,0.181915,0.0095251,0.0152522,0.0979149,0.171028,0.181915,0.160025,0.149817,0.112685,0.0452818,0.0211883,0.0127277,0.0107412,0.00712811,0.00477113,0.0173833,0.0266422,0.0341147,0.0384718,0.063702,0.0338127,0.036626,0.041177,0.0548158,0.0572442,0.135256,0.239581,0.129076,0.0920975
-1238.96,0.908529,0.00858501,4,19,1,1266.5,0.491543,1.83908,0.534092,0.0633758,0.120459,0.0637226,0.286437,0.889037,0.748861,0.50232,0.190929,0.397191,0.381972,3.32277e-25,1.22116e-48,2.17097e-114,2.82016e-36,0.999999,1.27257e-37,4.84101e-14,3.34239e-143,5.8936e-23,1.50171e-73,5.79837e-07,1.06254e-16,8.42551e-120,9.36896e-20,0.40505,0.294663,0.124291,0.452025,1.40187,0.23562,0.221294,0.434656,0.0469335,0.916397,0.59763,0.554543,0.359555,1.1921e-79,5.86123e-84,4.14375e-12,2.86286e-58,0.206367,1.20412e-16,2.12757e-34,1.69092e-122,1.86353e-34,8.1252e-28,4.56942e-36,0.793633,2.3831e-08,1.39628e-21,0.839887,0.160113,0.0597615,0.180061,0.00963315,0.0157486,0.0990702,0.169004,0.180061,0.159627,0.149772,0.112469,0.0462306,0.0218627,0.0132298,0.0109303,0.00734743,0.00501472,0.016682,0.0250127,0.0335839,0.0380285,0.0597615,0.0338797,0.0364732,0.0407574,0.0552946,0.0574329,0.132527,0.238236,0.136827,0.0955035
-1240.6,0.778721,0.00858501,8,270,1,1265.36,0.28567,1.75786,0.445646,0.125534,0.10148,0.0968307,0.710456,0.844865,1.37343,0.736675,0.127766,0.330162,0.18155,8.25101e-31,1.74477e-49,1.09944e-130,2.35099e-44,1,1.08787e-34,8.75908e-12,1.02708e-140,1.1644e-38,2.78285e-33,9.62095e-10,4.38939e-16,5.96962e-94,2.581e-21,0.385562,0.319838,0.0407912,0.681374,0.384977,0.28529,0.141123,0.343866,0.0664086,0.717303,1.24815,0.221547,0.367838,1.50328e-86,1.56406e-84,8.48649e-17,2.23403e-42,7.94835e-12,8.40126e-07,1.49042e-38,5.35101e-83,3.72719e-22,3.3031e-75,1.43588e-15,0.999991,7.8054e-06,5.04832e-19,0.85589,0.14411,0.0126845,0.199009,0.0145652,0.0193812,0.112412,0.175531,0.199009,0.179804,0.16321,0.0802048,0.0344572,0.0087258,0.00417707,0.00367607,0.00264238,0.00220369,0.00304292,0.00447443,0.00616087,0.00641737,0.0126845,0.0186409,0.0247951,0.0285532,0.040271,0.0430362,0.0881767,0.307199,0.246153,0.170394
-1247.21,0.973875,0.00858501,9,511,0,1267.07,0.133093,1.73927,0.433106,0.16408,0.142617,0.0758249,0.21224,0.944183,1.32267,0.516422,0.187457,0.808842,0.0776765,1.16433e-10,6.40687e-58,1.0758e-113,9.76474e-32,1,1.38254e-24,5.12796e-46,8.92667e-153,4.31262e-65,3.44835e-13,2.02769e-34,9.56684e-20,4.65908e-69,5.21894e-12,0.420053,0.206262,0.14559,1.19505,0.355865,0.159226,1.45323,0.287036,0.189112,0.534527,0.462111,0.67296,0.320606,7.1486e-77,1.79783e-133,6.67057e-23,1.67346e-46,8.61251e-33,8.61026e-11,6.47845e-49,4.40229e-103,1.85749e-05,1.18733e-31,3.77315e-65,0.980871,0.0191103,6.73073e-15,0.841476,0.158524,0.00888891,0.187843,0.0158958,0.0181587,0.103381,0.159418,0.187843,0.162876,0.150983,0.12211,0.0475006,0.0126552,0.00755076,0.00626006,0.00278807,0.0025797,0.0012434,0.00189251,0.00232603,0.00269057,0.00888891,0.0126882,0.0148782,0.0636324,0.0847884,0.102438,0.17482,0.277511,0.146144,0.106058
-1248.37,0.796337,0.00858501,6,116,1,1277.13,0.134956,1.73426,0.429135,0.165666,0.127713,0.0751485,0.207013,0.966557,1.48422,0.547146,0.224737,0.880414,0.0943913,9.61495e-19,7.21784e-60,1.04348e-114,3.75335e-30,1,4.66831e-23,2.05015e-49,1.76515e-153,6.25613e-71,6.26352e-12,6.6444e-38,3.77995e-17,2.24127e-68,2.45904e-11,0.432344,0.213338,0.130576,1.27985,0.406787,0.144267,1.31108,0.307561,0.220211,0.489771,0.507268,0.724262,0.322635,5.35091e-75,8.97612e-132,4.07905e-25,5.91608e-50,1.59123e-34,8.01122e-16,1.34742e-51,4.43923e-99,0.00131882,4.42477e-27,7.03532e-63,0.99866,2.12121e-05,1.89735e-18,0.843481,0.156519,0.00970484,0.187549,0.015959,0.0182648,0.103466,0.158916,0.187549,0.165063,0.153114,0.124483,0.0473521,0.0107337,0.0062105,0.00496049,0.00205668,0.00187142,0.00124174,0.00191335,0.00236835,0.0026987,0.00970484,0.0145765,0.0168387,0.0624747,0.0849721,0.105763,0.17234,0.286047,0.138647,0.100414
-1237.17,0.911184,0.00858501,7,180,1,1266.42,0.186984,1.6662,0.466336,0.111512,0.100502,0.12222,0.291772,1.00924,1.20827,0.436126,0.356889,0.639997,0.207959,7.92588e-14,2.40804e-50,5.20599e-109,1.37617e-18,0.999998,7.53775e-13,1.092e-38,2.20331e-144,1.4271e-67,1.01373e-32,1.98931e-40,4.04243e-11,4.54841e-82,1.99596e-06,0.508506,0.314462,0.0935116,0.702036,0.2719,0.124369,0.712288,0.332315,0.427709,0.735345,0.675535,0.411361,0.369702,2.02255e-69,2.20047e-147,2.21674e-37,1.17778e-51,5.90959e-52,1.13655e-16,4.23784e-44,5.24314e-113,2.14299e-05,2.03621e-14,6.22565e-67,0.999979,4.4481e-11,2.28832e-22,0.842146,0.157854,0.0112557,0.18745,0.0164855,0.019875,0.105179,0.167671,0.18745,0.169527,0.150023,0.112058,0.0408446,0.0122009,0.00788847,0.0055209,0.00291154,0.00236511,0.00223079,0.00370937,0.00508007,0.00557804,0.0112557,0.0147726,0.016729,0.0341045,0.0475483,0.0729222,0.152125,0.298936,0.198119,0.136889
-1235.9,0.87246,0.00858501,6,75,1,1264.05,0.194776,1.65494,0.455982,0.105146,0.108775,0.12935,0.310484,1.00644,1.22588,0.623575,0.318933,0.503061,0.214472,1.25479e-09,4.80048e-56,5.41292e-107,4.45662e-16,0.999928,1.10407e-11,4.47367e-35,1.19603e-143,9.57199e-66,3.81992e-32,2.76804e-38,1.81904e-10,6.73646e-80,7.19831e-05,0.559152,0.304717,0.0897562,0.708005,0.257864,0.120695,0.670957,0.315889,0.417605,0.751487,0.611986,0.420912,0.370191,5.69526e-69,1.95784e-147,8.80759e-39,3.18506e-51,3.79604e-53,8.67066e-12,2.32417e-42,1.94893e-109,1.30352e-06,9.64368e-09,2.09646e-72,0.999999,1.11822e-12,1.06431e-23,0.844547,0.155453,0.012561,0.18905,0.0169652,0.0206134,0.107865,0.170181,0.18905,0.169565,0.148991,0.109224,0.0399246,0.011722,0.00628941,0.00457749,0.00278029,0.00225204,0.00238444,0.00417084,0.00565666,0.00618786,0.012561,0.016256,0.0183413,0.0358776,0.0492053,0.0747091,0.158394,0.292093,0.191744,0.132419
-1225.92,0.733136,0.00858501,9,511,0,1254.12,0.641319,1.42855,0.242799,0.296848,0.155518,0.37334,0.376586,0.538981,0.920174,0.0548598,0.175469,0.349509,0.365546,9.8907e-08,1.19494e-09,4.92913e-149,0.071067,0.579355,0.349577,1.18048e-64,7.10767e-112,3.99127e-51,5.75099e-19,7.08911e-11,3.4527e-20,8.30954e-51,3.21617e-14,0.19392,0.211319,0.786257,0.321214,0.192509,0.63996,0.523873,0.470262,0.349752,0.642895,0.738274,0.168939,0.516731,2.38362e-29,3.94245e-45,2.29296e-73,5.39354e-40,2.26773e-86,8.64752e-20,2.51655e-07,4.79889e-20,0.0304841,4.47343e-25,3.79646e-64,1.07954e-13,0.969516,1.54652e-10,0.918843,0.0811574,0.00797415,0.187623,0.014485,0.0275067,0.114776,0.146317,0.187623,0.179233,0.12339,0.0846699,0.0493916,0.0196801,0.0186295,0.0156313,0.0110206,0.0076463,0.0017568,0.00213276,0.00263461,0.0057834,0.00797415,0.00966697,0.0183325,0.0309554,0.0495414,0.0649655,0.116334,0.238951,0.282481,0.168491
-1225.8,0.976762,0.00858501,6,111,1,1249.34,0.682603,1.43083,0.256701,0.233719,0.120896,0.398297,0.353753,0.574269,0.906034,0.109584,0.143501,0.349069,0.459911,1.24456e-05,2.52297e-07,4.77752e-153,0.226877,0.128612,0.644499,1.65196e-71,1.32415e-117,3.18628e-55,7.43397e-14,3.48544e-13,7.91398e-33,1.84145e-53,5.14715e-19,0.180537,0.237535,0.658961,0.404172,0.223919,0.761712,0.714247,0.414236,0.399285,0.723041,0.708436,0.142213,0.602584,6.94101e-32,1.01786e-48,1.13096e-88,4.1011e-27,3.15856e-87,5.8161e-32,2.17961e-12,2.32739e-10,4.43779e-10,1.0002e-17,6.80921e-58,0.00178543,0.998215,5.09312e-10,0.91974,0.0802596,0.00495576,0.17426,0.0145487,0.0287828,0.120361,0.155586,0.17426,0.181472,0.121851,0.0855456,0.0481721,0.0194675,0.0174469,0.0151146,0.010661,0.00673072,0.00112676,0.0013497,0.00171158,0.00330812,0.00495576,0.00619951,0.013279,0.0271243,0.0410449,0.061188,0.12609,0.256064,0.29505,0.161509
-1229.24,0.94067,0.00858501,7,154,1,1254.86,0.602138,1.4192,0.27282,0.146948,0.187912,0.615139,0.407264,0.634596,0.750009,0.259611,0.192309,0.544366,0.58709,2.59369e-14,2.58875e-05,2.50511e-151,1.13664e-09,4.98058e-05,0.999924,4.68285e-71,4.583e-110,3.91063e-52,4.25642e-27,2.92908e-10,3.82326e-19,1.3165e-32,6.97976e-13,0.120585,0.17922,0.738339,0.471782,0.215337,0.526617,0.626605,0.937449,0.383141,0.81087,0.514538,0.158314,0.535279,2.47073e-29,9.44845e-45,5.50228e-90,1.0688e-42,2.14218e-76,8.22432e-07,9.91133e-05,0.000718102,1.04674e-18,1.00882e-33,7.11791e-60,0.161951,0.837231,5.02054e-12,0.919955,0.0800455,0.00459203,0.178123,0.0155139,0.0283287,0.117064,0.153781,0.178123,0.214941,0.11619,0.0773208,0.0409916,0.0193629,0.0149356,0.0123226,0.0071497,0.00397482,0.0010145,0.00114451,0.00136916,0.00286492,0.00459203,0.0056954,0.0096432,0.0180095,0.0454997,0.0666737,0.149898,0.250731,0.27932,0.163544
-1230.7,0.950173,0.00858501,6,99,1,1258.69,0.571931,1.44946,0.303362,0.132828,0.191699,0.567739,0.488054,0.608523,0.691731,0.229927,0.161181,0.523139,0.386934,2.50727e-07,3.80932e-05,1.75449e-154,9.81656e-05,2.59987e-05,0.999837,1.94577e-73,2.31463e-110,8.3453e-49,2.16281e-31,1.82819e-10,7.32751e-17,1.78403e-29,6.09243e-09,0.117824,0.137919,0.75867,0.511045,0.191725,0.452123,0.611666,1.00564,0.441513,0.674472,0.551139,0.145002,0.521987,3.85454e-29,6.88485e-48,8.30851e-92,1.49001e-53,1.31451e-75,2.01499e-16,0.000834153,2.78522e-12,1.12927e-20,8.0417e-31,2.56169e-50,0.999118,4.83156e-05,2.71931e-17,0.919217,0.0807833,0.00555378,0.176392,0.0151158,0.0267803,0.114042,0.154457,0.176392,0.213654,0.121101,0.0743339,0.0404491,0.0202532,0.016093,0.0136974,0.00811786,0.00551313,0.00120806,0.00135913,0.00156012,0.00333153,0.00555378,0.0067275,0.0105732,0.0192127,0.0522457,0.0812063,0.159368,0.276524,0.239202,0.141928
-1230.64,0.947609,0.00858501,4,31,1,1255.37,0.587733,1.44535,0.306445,0.144827,0.182143,0.559619,0.462395,0.595279,0.669092,0.277919,0.146753,0.487464,0.383275,4.51742e-13,0.00104789,5.85131e-155,0.000253343,0.000223534,0.998475,2.59723e-72,3.22148e-113,1.46655e-50,4.48856e-15,7.15466e-11,3.52416e-21,5.32345e-32,7.25685e-10,0.0927242,0.131308,0.650816,0.592526,0.18173,0.426764,0.618698,1.08068,0.493766,0.752906,0.546679,0.147775,0.504785,3.41897e-31,1.01479e-44,1.85873e-94,6.94762e-53,1.89776e-78,1.81132e-17,7.79551e-05,2.8778e-13,2.58775e-19,1.85521e-23,4.8508e-51,0.999922,4.95888e-07,6.33369e-19,0.917941,0.0820592,0.00467787,0.176348,0.0149403,0.0268911,0.112373,0.152604,0.176348,0.211522,0.120869,0.0761202,0.0419734,0.0214976,0.0162814,0.0140591,0.00863485,0.00588574,0.00107839,0.00118316,0.00134918,0.00258653,0.00467787,0.00561012,0.00859634,0.0159327,0.0469204,0.076874,0.163212,0.281949,0.243216,0.146814
-1233.19,0.978342,0.00858501,5,51,1,1266.64,0.509543,1.42111,0.383735,0.138177,0.187378,0.601983,0.489517,0.632439,0.600374,0.323564,0.128443,0.67246,0.624689,5.94619e-11,8.6051e-06,5.30696e-157,1.01297e-06,1.54868e-08,0.99999,9.70809e-75,1.77921e-112,3.76131e-49,8.63218e-35,3.21598e-09,7.90239e-22,8.65562e-40,2.06619e-13,0.10013,0.13052,0.774414,0.463962,0.128966,0.449125,0.663504,1.12445,0.426489,0.770531,0.602058,0.140913,0.493269,1.54652e-32,1.42818e-48,4.39392e-85,8.05051e-43,1.30975e-79,2.54038e-23,0.0551959,4.79772e-08,7.14654e-18,1.40125e-26,2.70702e-49,0.944804,2.90451e-10,2.20133e-21,0.914852,0.0851479,0.0121392,0.181233,0.0156012,0.0259687,0.107541,0.157844,0.181233,0.218581,0.119722,0.0733805,0.0389867,0.0213883,0.0154759,0.0136105,0.00694748,0.00371988,0.00279383,0.00308806,0.0035186,0.00763298,0.0121392,0.0138102,0.0216398,0.0217989,0.047009,0.0699275,0.148479,0.270188,0.234676,0.143299
-1232.14,0.975875,0.00858501,5,51,1,1251.86,0.497966,1.41882,0.388436,0.132247,0.19554,0.590513,0.461,0.624544,0.619844,0.343,0.135267,0.745989,0.625973,4.67319e-12,0.000163081,6.22063e-156,2.10742e-06,3.22605e-10,0.999835,1.28612e-76,1.03843e-111,1.61354e-50,1.17251e-25,4.68563e-10,7.89766e-20,5.85013e-39,8.37659e-13,0.100701,0.119487,0.819266,0.459081,0.128882,0.390814,0.612491,1.09605,0.440453,0.799271,0.617621,0.158484,0.508162,6.2466e-33,1.22406e-47,3.0793e-86,4.63639e-44,1.05061e-82,5.55289e-21,0.00821358,0.0506543,8.61889e-18,5.46954e-27,7.1367e-43,0.941132,5.5925e-11,1.27211e-22,0.913838,0.0861616,0.0105384,0.179069,0.0156872,0.0258112,0.106398,0.156889,0.179069,0.217738,0.120636,0.0760794,0.040741,0.0219198,0.0155551,0.0135871,0.0064439,0.00344582,0.00235488,0.00260437,0.00293491,0.00665883,0.0105384,0.011988,0.0177205,0.0300531,0.0479305,0.0696526,0.148871,0.274073,0.233904,0.140717
-1231.81,0.968269,0.00858501,5,42,1,1259.33,0.479349,1.42332,0.391475,0.13713,0.199319,0.580462,0.457254,0.622889,0.614444,0.326985,0.130078,0.711925,0.60189,3.71882e-12,4.15018e-05,3.42327e-156,1.49056e-06,4.98313e-10,0.999957,4.77736e-77,4.38371e-112,1.97717e-51,5.10091e-22,5.30138e-10,3.32577e-20,3.54266e-38,2.17656e-12,0.10014,0.122231,0.815945,0.453477,0.136633,0.384574,0.599543,1.10528,0.449983,0.817911,0.617709,0.162984,0.503056,5.62387e-33,5.02494e-47,1.14929e-86,1.36412e-43,6.18842e-83,5.13899e-23,0.00233991,0.00646908,3.26403e-18,7.82123e-27,2.62916e-43,0.991191,6.23773e-11,1.21647e-22,0.914323,0.0856767,0.00568874,0.178092,0.015669,0.0253058,0.104975,0.155272,0.178092,0.217373,0.121651,0.0770073,0.0413062,0.0223442,0.0161123,0.014147,0.00694194,0.00380262,0.00127979,0.00141458,0.0015985,0.00361471,0.00568874,0.00652161,0.00958017,0.0167156,0.0445988,0.0692695,0.156105,0.289257,0.245754,0.148602
-1228.03,0.840486,0.00858501,6,97,1,1266.29,0.49943,1.42585,0.442301,0.20135,0.137425,0.504027,0.342329,0.599487,0.575429,0.238848,0.163689,0.544384,0.489654,3.8142e-15,3.51641e-14,1.84375e-150,1.02551e-09,3.39155e-09,1,1.13419e-82,5.74342e-104,1.52486e-49,6.04005e-18,9.88943e-09,8.24653e-18,1.75836e-32,2.05577e-20,0.0891639,0.176902,0.644062,0.310367,0.171196,0.311336,0.500405,1.01396,0.317653,0.964263,0.538556,0.204225,0.588472,9.67536e-27,1.22881e-36,1.98381e-52,1.27554e-28,3.62071e-93,1.12166e-18,8.00982e-13,2.35197e-15,2.38151e-09,1.00132e-44,6.79918e-52,0.0138552,0.986145,2.55096e-12,0.909251,0.0907491,0.00543431,0.178027,0.01364,0.0224757,0.0935301,0.145559,0.178027,0.204253,0.123388,0.0876194,0.0481112,0.0270608,0.0213113,0.0180934,0.0104978,0.00643345,0.00160358,0.00175313,0.00209238,0.00398431,0.00543431,0.00644902,0.00880451,0.0145221,0.04003,0.0549972,0.14425,0.247176,0.301512,0.167392
