# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:16:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.800000 (Default)
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.16UM.json
# init = 2 (Default)
# random
#   seed = 0
# output
#   file = models/notebooks/results/1D01-03-2024.17.16UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.16UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1231.55,0.612609,0.0127403,3,8,1,1263.87,0.59737,1.97962,0.454937,0.359311,0.594985,0.210918,0.191596,0.469413,0.743198,0.469986,0.105747,0.518397,0.478221,6.98309e-12,0.00340148,1.33144e-05,2.16817e-23,0.996543,7.98083e-135,1.6773e-31,1.0029e-48,1.20016e-39,4.19168e-05,2.29221e-10,1.13466e-07,2.64698e-23,8.89261e-36,1.16485,0.307539,0.993613,0.597267,0.288077,0.539678,0.0757323,0.131962,0.431865,0.211114,0.160906,0.0673557,0.684649,1.09178e-138,5.45776e-09,7.20831e-33,5.60116e-30,1.34115e-39,1.55105e-30,0.0829645,5.26609e-32,2.76713e-53,6.28323e-19,0.000165471,3.53609e-14,0.806151,0.110719,0.911274,0.0887259,0.0302093,0.241223,0.00907612,0.0164943,0.107052,0.168491,0.241223,0.133053,0.107752,0.0889658,0.0556393,0.0264693,0.0165436,0.0148835,0.00886274,0.00549388,0.00141183,0.00452551,0.00615503,0.0166246,0.0302093,0.0402949,0.0691241,0.0724676,0.0792998,0.112132,0.135388,0.157107,0.167373,0.107887
-1231.55,0,0.0127403,0,1,1,1252.17,0.59737,1.97962,0.454937,0.359311,0.594985,0.210918,0.191596,0.469413,0.743198,0.469986,0.105747,0.518397,0.478221,6.98309e-12,0.00340148,1.33144e-05,2.16817e-23,0.996543,7.98083e-135,1.6773e-31,1.0029e-48,1.20016e-39,4.19168e-05,2.29221e-10,1.13466e-07,2.64698e-23,8.89261e-36,1.16485,0.307539,0.993613,0.597267,0.288077,0.539678,0.0757323,0.131962,0.431865,0.211114,0.160906,0.0673557,0.684649,1.09178e-138,5.45776e-09,7.20831e-33,5.60116e-30,1.34115e-39,1.55105e-30,0.0829645,5.26609e-32,2.76713e-53,6.28323e-19,0.000165471,3.53609e-14,0.806151,0.110719,0.911274,0.0887259,0.0302093,0.241223,0.00907612,0.0164943,0.107052,0.168491,0.241223,0.133053,0.107752,0.0889658,0.0556393,0.0264693,0.0165436,0.0148835,0.00886274,0.00549388,0.00141183,0.00452551,0.00615503,0.0166246,0.0302093,0.0402949,0.0691241,0.0724676,0.0792998,0.112132,0.135388,0.157107,0.167373,0.107887
-1231.55,0,0.0127403,0,1,1,1257.01,0.59737,1.97962,0.454937,0.359311,0.594985,0.210918,0.191596,0.469413,0.743198,0.469986,0.105747,0.518397,0.478221,6.98309e-12,0.00340148,1.33144e-05,2.16817e-23,0.996543,7.98083e-135,1.6773e-31,1.0029e-48,1.20016e-39,4.19168e-05,2.29221e-10,1.13466e-07,2.64698e-23,8.89261e-36,1.16485,0.307539,0.993613,0.597267,0.288077,0.539678,0.0757323,0.131962,0.431865,0.211114,0.160906,0.0673557,0.684649,1.09178e-138,5.45776e-09,7.20831e-33,5.60116e-30,1.34115e-39,1.55105e-30,0.0829645,5.26609e-32,2.76713e-53,6.28323e-19,0.000165471,3.53609e-14,0.806151,0.110719,0.911274,0.0887259,0.0302093,0.241223,0.00907612,0.0164943,0.107052,0.168491,0.241223,0.133053,0.107752,0.0889658,0.0556393,0.0264693,0.0165436,0.0148835,0.00886274,0.00549388,0.00141183,0.00452551,0.00615503,0.0166246,0.0302093,0.0402949,0.0691241,0.0724676,0.0792998,0.112132,0.135388,0.157107,0.167373,0.107887
-1231.55,0,0.0127403,0,1,1,1252.3,0.59737,1.97962,0.454937,0.359311,0.594985,0.210918,0.191596,0.469413,0.743198,0.469986,0.105747,0.518397,0.478221,6.98309e-12,0.00340148,1.33144e-05,2.16817e-23,0.996543,7.98083e-135,1.6773e-31,1.0029e-48,1.20016e-39,4.19168e-05,2.29221e-10,1.13466e-07,2.64698e-23,8.89261e-36,1.16485,0.307539,0.993613,0.597267,0.288077,0.539678,0.0757323,0.131962,0.431865,0.211114,0.160906,0.0673557,0.684649,1.09178e-138,5.45776e-09,7.20831e-33,5.60116e-30,1.34115e-39,1.55105e-30,0.0829645,5.26609e-32,2.76713e-53,6.28323e-19,0.000165471,3.53609e-14,0.806151,0.110719,0.911274,0.0887259,0.0302093,0.241223,0.00907612,0.0164943,0.107052,0.168491,0.241223,0.133053,0.107752,0.0889658,0.0556393,0.0264693,0.0165436,0.0148835,0.00886274,0.00549388,0.00141183,0.00452551,0.00615503,0.0166246,0.0302093,0.0402949,0.0691241,0.0724676,0.0792998,0.112132,0.135388,0.157107,0.167373,0.107887
-1228.68,0.875,0.0127403,3,8,1,1259.82,0.550833,1.96121,0.460594,0.347734,0.574084,0.212351,0.187223,0.45689,0.767844,0.449408,0.117421,0.503624,0.513168,4.45295e-11,0.000372834,2.62163e-07,4.12963e-23,0.999499,4.69795e-132,8.15114e-34,2.11171e-43,1.36823e-44,0.000127059,5.65887e-10,3.91506e-07,2.24993e-20,1.13991e-32,1.21087,0.335826,0.9869,0.599368,0.27206,0.497084,0.079235,0.138924,0.450358,0.206127,0.170082,0.0715005,0.700129,2.2735e-134,3.67295e-06,3.58641e-34,6.26689e-30,4.39878e-40,1.02326e-24,0.07967,1.50231e-31,1.82999e-55,1.84481e-18,2.17762e-05,3.7671e-10,0.701405,0.2189,0.899955,0.100045,0.0305085,0.238453,0.00872514,0.0151355,0.106277,0.168425,0.238453,0.134306,0.108613,0.0900711,0.057046,0.0264938,0.0169032,0.0150306,0.00908353,0.00543736,0.0013302,0.00446466,0.00624561,0.0167542,0.0305085,0.0400473,0.0658345,0.0691596,0.0760523,0.109386,0.131604,0.154112,0.164867,0.129634
-1230.44,0.937244,0.0127403,7,255,1,1253.92,0.295473,1.98229,0.636246,0.168358,0.273475,0.372357,0.0477862,0.636615,0.468202,0.649507,0.398676,0.298239,0.619545,4.51005e-13,1.11115e-37,5.12482e-09,4.39282e-38,0.999988,4.44216e-211,1.19271e-05,1.15433e-11,3.1895e-10,4.35365e-32,4.25399e-23,4.90103e-22,1.14179e-17,2.46519e-31,0.284,0.475775,0.407937,0.677206,0.268179,0.506743,0.5847,0.890386,0.515092,0.0997878,0.599495,0.0260897,0.414389,7.29432e-137,6.84389e-06,1.25565e-69,9.75345e-15,1.56833e-63,4.16474e-30,3.40894e-06,5.60663e-42,1.86579e-59,0.00357174,1.41851e-18,3.38467e-06,0.992485,0.00392964,0.909132,0.0908684,0.00721903,0.207242,0.00950223,0.0127687,0.0926922,0.17513,0.207242,0.157656,0.108643,0.103574,0.0547989,0.0343111,0.0179208,0.0120286,0.00892668,0.00480425,0.00114234,0.00151752,0.00244009,0.00366813,0.00721903,0.00943923,0.0156676,0.0281135,0.0684851,0.11463,0.126496,0.229442,0.235486,0.156254
-1227.43,0.384305,0.0127403,8,291,1,1248.32,0.715684,1.86066,0.584308,0.188679,0.266182,0.422648,0.0458437,0.666466,0.458319,0.638913,0.431208,0.430876,0.757326,3.77659e-12,1.09681e-31,0.0253202,1.8018e-41,0.974675,2.75493e-207,1.74162e-10,4.97976e-06,3.146e-10,2.52137e-24,1.72502e-09,7.54688e-19,1.47642e-07,2.20176e-19,0.423849,0.489497,0.307266,0.495399,0.299124,0.540941,0.608544,0.606512,0.526445,0.0991054,0.633038,0.0339164,0.449913,4.25029e-132,0.000295497,3.59794e-69,7.07391e-09,1.5167e-64,9.79462e-21,0.0579111,8.38789e-45,1.61828e-51,0.000935838,0.112881,0.827976,8.94027e-08,5.15658e-12,0.91785,0.0821504,0.0149796,0.209423,0.00780751,0.0159709,0.102661,0.174746,0.209423,0.160481,0.105165,0.100453,0.0515848,0.0326194,0.0172187,0.0111874,0.00727116,0.00340958,0.00274445,0.00419305,0.00675446,0.00915158,0.0149796,0.0201885,0.0346567,0.0452213,0.0729246,0.118785,0.130623,0.208967,0.201999,0.128811
-1226.61,0.923903,0.0127403,6,80,1,1252.25,0.707943,1.78316,0.580783,0.223425,0.262369,0.395786,0.0436322,0.634101,0.469308,0.641544,0.395272,0.435145,0.666086,2.17817e-11,4.07873e-32,4.08918e-05,7.07755e-40,0.999956,1.64164e-210,1.05154e-11,2.60054e-07,3.2203e-06,1.46196e-26,1.95515e-10,1.11729e-16,1.79283e-12,7.25445e-23,0.375279,0.520898,0.293847,0.440434,0.276639,0.515933,0.793947,0.481947,0.526041,0.112727,0.586307,0.0324177,0.43396,1.49176e-130,7.52167e-05,9.95713e-69,7.00589e-12,7.41986e-69,7.59567e-19,0.000763517,3.43913e-46,6.78324e-51,0.064641,9.34628e-08,0.93452,8.39124e-09,4.62086e-14,0.914098,0.085902,0.009114,0.20957,0.00776676,0.0157651,0.0937802,0.167611,0.20957,0.161207,0.108517,0.103884,0.0551018,0.0344626,0.0181438,0.0122198,0.0079083,0.00406262,0.00179839,0.00261737,0.00438314,0.00587275,0.009114,0.0120151,0.0201228,0.0441756,0.0714433,0.120839,0.132074,0.221758,0.214684,0.139102
-1232.84,0.752696,0.0127403,6,67,1,1249.02,0.757532,1.87752,0.70283,0.183523,0.266777,0.514826,0.0367261,0.516682,0.396959,1.05112,0.489201,0.330174,0.565937,5.07666e-07,5.319e-32,2.3611e-31,2.20878e-50,0.999999,2.5335e-224,7.73616e-13,2.32904e-19,2.22914e-33,4.9626e-12,2.18992e-21,1.09051e-10,1.42155e-25,1.65842e-29,0.208859,0.575044,0.364211,0.766334,0.306628,0.787859,0.673858,0.640544,0.414017,0.0581585,0.833226,0.0446569,0.363182,8.83666e-135,4.0376e-08,1.70229e-53,0.00451639,3.58193e-76,2.44335e-21,0.000512243,2.13819e-45,3.6218e-51,2.08743e-15,3.18943e-09,0.0175218,0.97734,0.00010992,0.870727,0.129273,0.00642992,0.218132,0.00644784,0.0137528,0.0899046,0.181559,0.218132,0.167055,0.0998331,0.0962331,0.0574027,0.0385954,0.0134908,0.00827144,0.0059455,0.00337602,0.00126263,0.0015559,0.00276514,0.00398008,0.00642992,0.00837095,0.0176505,0.0341269,0.0645159,0.0975263,0.103359,0.237694,0.24816,0.172602
-1231.58,0.746509,0.0127403,3,13,1,1260.62,0.751905,1.86078,0.720299,0.185387,0.26602,0.513952,0.0347023,0.524474,0.389684,0.955134,0.502611,0.335438,0.524534,5.90449e-08,3.85618e-30,8.74995e-30,1.52265e-48,1,1.03912e-223,3.96126e-14,8.24023e-19,1.29003e-33,1.37049e-12,4.6906e-22,9.75916e-11,9.95189e-25,1.23642e-29,0.222088,0.574725,0.361127,0.767749,0.325378,0.743871,0.636583,0.656679,0.442457,0.0585806,0.745408,0.0456979,0.356797,2.03831e-134,5.47481e-10,3.26186e-52,0.066815,5.04459e-78,5.50025e-19,0.273678,1.55336e-44,8.31263e-51,1.00294e-14,4.18836e-11,0.00321039,0.656264,3.22582e-05,0.86546,0.13454,0.0392409,0.217799,0.00645724,0.013696,0.0880484,0.180944,0.217799,0.166926,0.0998431,0.0964377,0.0570783,0.0386575,0.0148739,0.00899794,0.00643375,0.00380769,0.010324,0.0128914,0.0229035,0.0328652,0.0392409,0.0485907,0.0920417,0.0651234,0.0659286,0.0825626,0.0858911,0.159291,0.166091,0.116255
-1233.53,0.300791,0.0127403,8,262,1,1254.48,0.496473,1.67335,0.713168,0.303111,0.294611,0.648934,0.0449075,0.307319,0.430033,0.712276,0.986762,0.600869,0.80615,0.00106574,7.25195e-12,1.57949e-21,1.84607e-32,0.998934,2.40225e-211,2.18876e-17,1.19297e-10,1.53493e-12,2.9238e-13,1.81587e-34,1.28274e-23,2.19253e-14,1.54507e-24,0.205797,0.667317,0.336679,0.589731,0.213946,0.602314,0.21012,0.645742,0.0906354,0.0367676,0.592613,0.0713272,0.509647,2.06065e-102,1.66139e-13,2.29676e-44,2.53467e-05,4.32682e-109,1.85333e-12,0.000289347,1.22051e-29,1.59644e-62,3.26257e-09,0.0854323,0.914252,6.07459e-14,1.03703e-06,0.857754,0.142246,0.0197658,0.231615,0.0101312,0.0160667,0.083886,0.171066,0.231615,0.172512,0.0901552,0.0861961,0.06339,0.0412344,0.0202266,0.0075401,0.0041345,0.00184636,0.00327006,0.00401728,0.00782967,0.0109638,0.0197658,0.0244796,0.0447047,0.0551331,0.105096,0.115061,0.119369,0.196871,0.183318,0.110121
-1233.97,0.946956,0.0127403,7,175,1,1256.85,0.896652,1.39332,0.487926,0.243875,0.304797,0.286606,0.0565426,0.86648,0.5807,0.803039,0.190339,0.481676,0.404944,1.15916e-10,7.61417e-07,3.11733e-45,1.57533e-05,0.999983,2.02579e-223,1.04017e-33,5.86212e-20,1.87168e-12,3.16961e-21,1.15306e-26,7.24447e-25,9.2946e-17,4.78215e-10,0.0444044,0.667464,0.276498,0.874518,0.393086,0.599037,0.257467,0.447105,0.0639133,0.0130799,0.700373,0.0476773,0.77055,7.07216e-57,7.63532e-20,3.13039e-54,7.76656e-41,5.51597e-89,9.74299e-11,9.65756e-14,0.000364607,4.28319e-69,3.59898e-54,1.51635e-25,3.26442e-09,0.999591,4.45506e-05,0.861755,0.138245,0.0175677,0.211089,0.0102834,0.0252085,0.101544,0.165408,0.211089,0.155631,0.116849,0.110425,0.0464258,0.0259756,0.0116362,0.00961936,0.00594233,0.00396362,0.00272693,0.00285075,0.00555693,0.00732684,0.0175677,0.0260274,0.0473793,0.0612922,0.095784,0.1021,0.103443,0.208325,0.218496,0.101123
-1237.25,0.988677,0.0127403,7,160,1,1262.99,0.811943,1.56761,0.582029,0.227899,0.162281,0.388492,0.259178,0.331574,1.00499,0.550487,0.126144,0.367147,1.0236,6.49464e-21,0.000751562,3.47627e-17,6.79298e-06,0.999242,5.56864e-262,1.99679e-28,2.16724e-14,2.21889e-14,1.83059e-46,7.31407e-13,1.14583e-35,8.96301e-55,2.70619e-23,0.221429,0.266103,0.289323,0.200768,1.07694,0.550222,0.0590444,0.109221,0.134418,0.00447684,0.697488,0.135989,0.343835,6.17329e-14,0.00020229,1.02364e-40,1.46989e-41,5.11052e-105,1.0342e-10,0.000650844,3.18142e-05,1.02365e-75,5.7995e-41,4.22276e-48,0.000517945,0.99854,5.73704e-05,0.88534,0.11466,0.0129118,0.205401,0.0086192,0.0194128,0.0914412,0.163557,0.205401,0.174632,0.118415,0.0913788,0.0655911,0.0240095,0.0138455,0.0122047,0.00845427,0.00303762,0.00488721,0.00609855,0.00793217,0.0105722,0.0129118,0.0378469,0.0656041,0.0695817,0.0775891,0.0887265,0.0891239,0.178899,0.204921,0.145306
-1237.05,0.944618,0.0127403,6,71,1,1259.87,0.935866,1.55798,0.492149,0.332033,0.170791,0.499592,0.180442,0.299711,1.18468,0.680321,0.0928348,0.21554,0.401267,9.52329e-16,1.61625e-15,1.27456e-11,1.08429e-18,1,3.2215e-267,1.0983e-11,2.06932e-12,3.55958e-20,3.60529e-40,1.18608e-14,5.04002e-30,8.7474e-39,5.16923e-11,0.279044,0.334532,0.236981,0.235507,1.04492,0.808377,0.0277595,0.107207,0.299156,0.00700767,0.370586,0.17763,0.434555,1.64757e-25,8.11146e-11,1.97353e-42,1.89394e-38,1.21767e-111,8.45442e-06,1.20978e-05,1.74595e-19,9.12262e-88,3.30752e-10,7.06762e-35,0.000268147,0.999711,8.34131e-09,0.848375,0.151625,0.0112757,0.21583,0.00781827,0.019932,0.0946616,0.15485,0.21583,0.181944,0.1104,0.0921729,0.0683031,0.0208902,0.0105799,0.00964195,0.00777243,0.00520342,0.00380602,0.00503104,0.0070298,0.00890969,0.0112757,0.0320587,0.0719448,0.0739697,0.0823399,0.111052,0.111833,0.161998,0.19347,0.125282
-1238.48,0.988337,0.0127403,8,414,1,1256.97,0.774452,1.5578,0.466069,0.186496,0.229853,0.461601,0.138294,0.10767,0.832861,0.43502,0.82255,0.0538638,0.599197,4.3281e-08,4.58215e-23,3.09453e-11,0.00010217,0.999898,1.46461e-248,4.84352e-28,9.57566e-15,1.75017e-21,1.99263e-50,1.23737e-13,2.28229e-42,3.26363e-33,1.24037e-13,0.776305,0.376778,1.01899,0.661736,0.327701,0.289306,0.0105788,0.389371,0.0680136,0.0153052,0.717794,0.173308,0.397761,4.67607e-10,1.60063e-29,1.03128e-26,2.0744e-28,9.29757e-114,2.02369e-18,1.4631e-07,7.56847e-31,2.85783e-63,1.20179e-31,1.93009e-26,4.13278e-17,0.77645,0.223549,0.907258,0.0927423,0.0283155,0.198644,0.0100416,0.0217843,0.10344,0.164854,0.198644,0.157852,0.0994901,0.0866403,0.0777964,0.0338262,0.021894,0.00961827,0.0091139,0.00500583,0.00166462,0.00361793,0.00527343,0.0146095,0.0283155,0.0392955,0.0524791,0.0530372,0.0782857,0.0837954,0.0850878,0.174422,0.207428,0.172688
-1238.94,0.97149,0.0127403,5,48,1,1273.43,0.531343,1.62726,0.460408,0.250273,0.21744,0.397543,0.12842,0.116618,0.845309,0.442231,0.689895,0.0596732,0.653966,4.68605e-08,4.75217e-23,2.4069e-08,1.38393e-08,1,1.71776e-246,2.34427e-29,2.07828e-13,1.21766e-26,1.59464e-51,4.85192e-16,4.83106e-39,1.05045e-32,7.51462e-15,0.675925,0.405971,1.00919,0.743024,0.369029,0.269984,0.0107077,0.472376,0.0680418,0.0143716,0.575968,0.164478,0.420441,1.60197e-14,2.57272e-30,1.41428e-25,5.68017e-26,1.40975e-116,1.03767e-19,3.34699e-08,2.19808e-29,1.24821e-67,3.1292e-30,5.55132e-26,8.58022e-27,0.904431,0.0955691,0.910955,0.0890446,0.0287429,0.195773,0.011108,0.0188971,0.096185,0.152426,0.195773,0.157514,0.105845,0.0930885,0.0828418,0.0355743,0.0228601,0.0114673,0.010803,0.00561735,0.00168925,0.00332081,0.00498373,0.0136722,0.0287429,0.0415717,0.0544566,0.0550428,0.0882777,0.0944933,0.0958612,0.170523,0.201008,0.146357
-1241.03,0.982035,0.0127403,7,135,1,1268.45,0.686461,1.49058,0.494591,0.174567,0.16519,0.322453,0.0523392,0.173159,1.12516,0.525887,0.242315,0.129223,0.82155,0.00112739,9.27813e-21,7.90561e-07,0.000159159,0.998713,5.09541e-235,5.85617e-35,3.4655e-17,2.88322e-30,5.69412e-37,3.95769e-12,8.56642e-20,3.94125e-37,2.41376e-19,0.403582,0.301967,0.788339,0.338492,0.518012,0.500144,0.00729715,0.173167,0.0309041,0.0133271,0.791552,0.203483,0.79575,0.000197751,2.955e-34,4.1371e-36,8.39432e-28,6.31373e-106,6.17988e-44,0.000130787,6.07351e-34,4.69037e-56,5.59623e-68,2.57581e-31,2.10303e-07,0.999671,3.79124e-07,0.928011,0.0719891,0.024327,0.182297,0.0111722,0.0213225,0.0934163,0.153118,0.182297,0.154539,0.111943,0.106235,0.089344,0.029001,0.0171405,0.013452,0.0118213,0.00519842,0.00395856,0.00587096,0.00791306,0.0173488,0.024327,0.0408258,0.0673133,0.0678059,0.0806175,0.0831466,0.0842616,0.185918,0.227869,0.102824
-1240.15,0.971023,0.0127403,5,61,1,1262.45,0.884939,1.58326,0.537397,0.229778,0.181824,0.297999,0.0797881,0.181294,0.923329,0.572453,0.263061,0.0895423,0.505306,2.64862e-07,1.96735e-20,1.10773e-09,6.47682e-28,1,2.30988e-227,2.46164e-28,3.19696e-37,2.52247e-21,4.9721e-44,1.34621e-11,1.25759e-24,3.15802e-38,6.72987e-24,0.379466,0.422043,0.860355,0.277456,0.341502,0.513368,0.00908193,0.142112,0.0523513,0.0164892,0.943888,0.271666,0.711749,0.000137205,4.28295e-35,5.57882e-39,1.66968e-27,1.36122e-108,1.83771e-48,0.000123967,2.3097e-36,2.88852e-59,1.19962e-70,7.61261e-17,5.65472e-08,0.999738,9.59996e-07,0.93632,0.06368,0.0254103,0.185423,0.00729569,0.017676,0.086096,0.147357,0.185423,0.154596,0.114757,0.105956,0.0883878,0.0351072,0.0198053,0.0152243,0.0139203,0.00839841,0.00370065,0.00537152,0.00816365,0.0192574,0.0254103,0.035749,0.0597281,0.0602726,0.0694706,0.0732025,0.074419,0.191216,0.2509,0.123138
-1236.95,0.781534,0.0127403,8,487,1,1262.07,0.730928,1.6204,0.9183,0.128834,0.55324,0.144563,0.0789736,0.656205,0.691086,0.685423,0.153025,1.12345,0.526826,3.16275e-38,4.66087e-30,1.13765e-63,7.11846e-36,1,4.67599e-256,2.95931e-48,6.8135e-26,2.08842e-21,4.47431e-39,1.95659e-25,3.99578e-13,3.88039e-11,6.43132e-18,0.704022,0.520497,0.350951,0.452122,0.143758,0.508078,0.510911,0.139574,0.606756,0.0265995,0.109167,0.572888,0.612297,0.000125889,2.9869e-24,1.89447e-28,7.61224e-24,2.63305e-108,1.24288e-53,7.81097e-14,1.92956e-82,2.69606e-34,1.83169e-40,1.29428e-27,0.00211768,0.997756,3.21883e-11,0.895419,0.104581,0.01821,0.229234,0.00766208,0.0159142,0.0804479,0.201524,0.229234,0.131829,0.114085,0.105422,0.0546944,0.0274037,0.0138081,0.0118488,0.00385272,0.00227494,0.00244773,0.00487074,0.0081692,0.0115929,0.01821,0.0210234,0.0349366,0.0582289,0.0669501,0.122816,0.126126,0.140675,0.248981,0.134973
-1237.66,0.965241,0.0127403,5,48,1,1261.13,0.882874,1.64757,0.943494,0.12833,0.552167,0.132112,0.07055,0.620787,0.668571,0.632788,0.128982,1.09316,0.471163,1.65302e-41,1.68724e-33,1.10665e-69,1.20864e-41,1,1.11389e-257,2.70121e-43,3.34545e-26,1.98049e-29,6.88426e-41,2.51311e-26,2.25343e-12,2.08001e-11,4.35558e-14,0.646397,0.52618,0.381353,0.451843,0.157279,0.520592,0.654752,0.137646,0.445247,0.0325119,0.104434,0.592169,0.668014,0.0286157,5.2378e-24,3.43189e-28,1.22297e-23,9.24593e-114,1.49606e-57,5.90725e-14,5.21425e-82,6.72421e-36,1.51833e-37,1.39357e-27,0.00244171,0.968943,4.45628e-11,0.884967,0.115033,0.0187078,0.226775,0.00618231,0.0149478,0.0776438,0.199462,0.226775,0.130554,0.114397,0.106605,0.0573023,0.029364,0.0155955,0.0137083,0.00459442,0.00286818,0.0137567,0.0104062,0.0110055,0.0133464,0.0187078,0.0214077,0.0345966,0.0654881,0.07504,0.116802,0.120647,0.133883,0.241229,0.123684
-1241.49,0.931518,0.0127403,7,180,1,1274.94,0.791793,1.23712,0.731913,0.258432,0.302775,0.446092,0.0721098,0.207316,1.14161,0.292752,0.042966,0.595446,1.07137,3.11558e-68,4.5861e-39,3.93295e-104,3.43983e-53,0.998184,3.1481e-286,3.58242e-73,0.00181635,1.23025e-36,5.00926e-32,7.11434e-37,1.70474e-08,1.09385e-21,7.20158e-08,0.647924,0.648103,0.641,0.174307,0.45407,0.377138,0.443669,1.02105,0.783469,0.1311,0.138527,0.895301,0.676877,1.27297e-32,3.27174e-18,2.28671e-31,3.70657e-34,1.06014e-75,1.75648e-75,5.49804e-50,1.5039e-88,2.1399e-05,7.01866e-30,1.52786e-14,7.88562e-25,0.97571,0.0242684,0.911441,0.0885586,0.00495557,0.214769,0.0104888,0.0231525,0.0797758,0.165858,0.214769,0.15876,0.101821,0.0947846,0.0770374,0.0245984,0.0183555,0.0175836,0.00969412,0.00332066,0.000600002,0.00114694,0.00219286,0.00416287,0.00495557,0.00780358,0.0113784,0.0177323,0.0492268,0.107749,0.122842,0.141094,0.345403,0.183713
-1243.39,0.976191,0.0127403,6,74,1,1269.71,0.994447,1.14239,0.791679,0.229735,0.285296,0.465699,0.0668583,0.173427,0.913853,0.31756,0.0740522,0.518177,1.27141,2.01123e-69,4.67706e-51,3.64266e-109,7.12537e-46,0.999925,1.00148e-267,3.27181e-76,7.4243e-05,9.57432e-30,6.93673e-29,9.49801e-36,6.83895e-07,2.29324e-22,9.65459e-08,0.97618,0.800002,0.580509,0.280859,0.556071,0.249364,0.497149,0.648091,0.618779,0.134233,0.0827882,0.815956,0.755382,9.66264e-41,3.75824e-17,3.08998e-19,3.80336e-49,5.44625e-76,1.27125e-74,3.12309e-45,7.62177e-84,1.12217e-05,8.78261e-47,7.4077e-20,9.76366e-31,0.997822,0.00216714,0.908913,0.0910866,0.00866877,0.209073,0.00888559,0.0240198,0.0752841,0.166159,0.209073,0.157183,0.098671,0.0922914,0.0775967,0.0311145,0.0226491,0.0210325,0.0125271,0.00351309,0.000620132,0.00164601,0.00366328,0.00654609,0.00866877,0.0151167,0.0193978,0.0318906,0.0609712,0.113199,0.129461,0.140635,0.31802,0.150164
-1241.78,0.993498,0.0127403,8,272,1,1267.37,0.794693,2.04452,0.739275,0.141436,0.572464,0.191337,0.151512,0.597931,0.93973,0.615463,0.907405,0.589064,0.100119,1.88086e-40,7.63486e-46,4.6236e-09,2.42326e-38,0.979462,9.13522e-250,6.36892e-128,1.13674e-13,1.82023e-24,6.65972e-17,0.0205335,3.86528e-07,3.68238e-06,3.09167e-20,0.153738,0.309515,0.188419,0.403596,0.170914,0.347338,0.210481,0.260145,0.0465283,0.810158,0.0377496,0.171805,0.0747041,7.07881e-18,9.19858e-14,1.22657e-41,6.85371e-41,1.82973e-79,9.16124e-25,1.83449e-41,2.40796e-05,6.16295e-73,1.3312e-05,7.21554e-07,0.999893,6.93078e-05,1.0371e-14,0.892182,0.107818,0.027028,0.234516,0.00568367,0.0125823,0.0972041,0.203586,0.234516,0.132684,0.109796,0.0945678,0.0530191,0.0238613,0.0177571,0.00716694,0.00397742,0.00359849,0.00940842,0.010972,0.0149522,0.0180524,0.027028,0.0320657,0.0453824,0.0560142,0.0726551,0.0761152,0.171118,0.177701,0.149654,0.138881
