# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:16:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.800000 (Default)
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.16UM.json
# init = 2 (Default)
# random
#   seed = 0
# output
#   file = models/notebooks/results/1D01-03-2024.17.16UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.16UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1237.83,0.700917,0.00946064,3,10,1,1259.92,0.328462,1.7092,0.993931,0.126012,0.434447,0.147111,0.0404608,0.151447,1.15703,0.575782,0.226332,0.278563,0.285103,2.70127e-27,1.21742e-55,5.9389e-34,0.997349,7.61017e-11,3.62965e-06,1.5723e-59,3.24937e-65,0.00263819,2.61404e-14,9.11263e-06,1.25998e-28,1.87317e-35,8.47033e-21,0.137807,0.0948637,0.282511,1.08339,0.178326,0.147969,0.241702,0.599887,0.0744246,0.349484,0.653686,0.386828,0.862659,1.20538e-05,3.11563e-42,5.0886e-85,9.63147e-103,1.84706e-14,6.24654e-46,1.52421e-154,1.00415e-19,5.22559e-20,1.1219e-08,1.06986e-65,0.998244,3.70468e-12,0.00174384,0.901027,0.098973,0.027349,0.189564,0.0103696,0.0144016,0.079562,0.214963,0.189564,0.122973,0.106255,0.102075,0.0878606,0.0276261,0.0155347,0.0123882,0.00937623,0.00705034,0.00553236,0.00634897,0.00698027,0.00925769,0.027349,0.0326877,0.0379005,0.0482628,0.0879303,0.0947241,0.13435,0.258304,0.175618,0.0747535
-1236.27,0.904999,0.00946064,4,24,1,1260.72,0.310306,1.66309,0.995518,0.131868,0.435842,0.141577,0.0395428,0.155298,1.21896,0.644387,0.191517,0.282938,0.301842,5.51826e-24,1.68195e-50,7.86686e-31,0.996966,8.74781e-11,7.90719e-07,1.89818e-55,2.07463e-62,0.00190099,7.34994e-10,0.00113251,3.19629e-27,5.69564e-28,4.31794e-15,0.144754,0.0874914,0.316984,0.983305,0.248386,0.160264,0.239608,0.47661,0.0696272,0.323703,0.673444,0.340421,0.869629,3.68957e-09,6.12203e-37,1.47343e-84,7.4273e-98,6.61673e-16,4.5684e-45,4.95623e-155,3.85097e-19,1.44572e-11,7.95942e-14,2.08164e-67,0.984017,1.00718e-16,0.0159833,0.904114,0.0958858,0.027761,0.189882,0.0111243,0.0151717,0.0800395,0.216597,0.189882,0.12297,0.106819,0.102704,0.08804,0.0261507,0.0139276,0.0115001,0.0086661,0.00640819,0.00599603,0.00692994,0.00756357,0.0103846,0.027761,0.0355883,0.0417743,0.0530848,0.0854986,0.0916637,0.126701,0.248458,0.178203,0.0803929
-1239.98,0.99119,0.00946064,7,187,1,1264.52,0.304142,1.61847,0.929604,0.183722,0.451137,0.152014,0.0523889,0.17694,1.28331,0.523851,0.262079,0.360624,0.348033,3.54285e-13,1.33204e-37,4.48755e-23,0.998463,4.32027e-10,8.79456e-06,1.9424e-56,6.58598e-68,6.59707e-09,7.10275e-11,0.00152824,2.40265e-29,1.02787e-35,1.19262e-17,0.136123,0.0834379,0.28529,0.937681,0.341177,0.112031,0.135589,0.513231,0.0800465,0.316761,0.456609,0.455888,0.791848,1.90066e-14,1.12332e-37,3.22266e-93,2.81265e-100,2.44991e-16,4.55702e-51,1.63547e-155,2.89953e-23,0.0264387,0.511576,1.0377e-74,0.454846,1.41311e-12,0.00713903,0.82164,0.17836,0.0438164,0.188785,0.0130929,0.017747,0.0895397,0.226849,0.188785,0.120265,0.103318,0.0980494,0.0821675,0.0229799,0.0138586,0.0106635,0.00743502,0.00524969,0.0103551,0.0118651,0.0128976,0.0171557,0.0438164,0.0616323,0.0689387,0.0789494,0.131899,0.142152,0.134335,0.147085,0.094021,0.0448984
-1238.36,0.835334,0.00946064,3,8,1,1268.08,0.30637,1.62556,0.935486,0.18394,0.454167,0.151362,0.0523504,0.178365,1.27935,0.526131,0.26015,0.348932,0.349096,1.33271e-13,2.87296e-38,5.71511e-24,0.998689,2.47817e-10,3.59324e-06,1.84981e-56,5.23173e-68,1.07986e-08,1.60957e-10,0.00130765,7.32782e-30,4.2404e-36,1.95156e-18,0.136881,0.084687,0.294132,0.905645,0.345221,0.112163,0.13817,0.515653,0.0823809,0.312823,0.470903,0.450234,0.819265,2.33075e-15,5.10659e-37,2.07847e-92,7.76712e-100,3.69453e-16,1.01728e-50,4.37461e-155,2.03979e-23,0.0753806,0.152496,4.86184e-74,0.741501,1.75081e-12,0.0306224,0.817807,0.182193,0.0363675,0.189185,0.0129256,0.0175592,0.0892232,0.227381,0.189185,0.12015,0.103285,0.0980215,0.0820245,0.0229991,0.0138028,0.0106411,0.00750668,0.00529465,0.00877873,0.0100665,0.0109561,0.0147027,0.0363675,0.0513619,0.0574583,0.065972,0.110485,0.117797,0.136203,0.190188,0.124556,0.0651064
-1240.47,0.883885,0.00946064,4,16,1,1271.44,0.293258,1.57125,0.925592,0.207262,0.445779,0.142106,0.0541472,0.192217,1.25382,0.481175,0.254138,0.341141,0.336274,6.13059e-17,3.3835e-39,9.12711e-22,0.999983,3.26419e-12,3.75145e-07,3.68349e-60,3.12519e-70,7.39071e-09,3.26768e-16,1.69637e-05,1.45755e-25,2.72763e-30,3.68632e-15,0.140474,0.0843397,0.255055,0.913587,0.345272,0.105499,0.145428,0.487356,0.11659,0.285371,0.489835,0.480605,0.94029,1.33188e-14,2.65262e-34,7.95349e-89,1.10094e-95,2.2921e-19,6.94935e-49,5.2515e-160,1.99788e-21,0.138713,5.14699e-05,2.11878e-78,0.839532,2.10786e-09,0.0217038,0.799707,0.200293,0.035514,0.185756,0.0140357,0.0188188,0.0905683,0.228536,0.185756,0.118945,0.103188,0.0977495,0.0806561,0.0230225,0.0142318,0.011038,0.00784753,0.00560649,0.00881514,0.0101446,0.0110373,0.014244,0.035514,0.050159,0.0557399,0.0644652,0.10495,0.112245,0.13679,0.206658,0.130151,0.0590884
-1243.19,0.898005,0.00946064,7,190,1,1269.18,0.305092,1.42478,1.06944,0.0558772,0.424927,0.144346,0.0577134,0.278851,0.967972,0.20701,0.114132,0.2281,0.533519,1.80069e-09,2.55419e-39,2.24288e-67,0.989756,2.19323e-10,9.25001e-07,2.04859e-68,1.10436e-83,0.0075928,0.000459466,1.92685e-19,0.00219111,6.08421e-13,3.0755e-11,1.37507,0.0530553,0.126268,0.482217,0.05814,0.100148,0.185483,0.626327,0.226619,0.754637,0.338983,0.297415,0.114615,1.89809e-30,6.89355e-86,9.35176e-75,1.10626e-93,0.0173461,6.09063e-50,2.36813e-156,3.26705e-21,1.22076e-10,3.44238e-38,6.81178e-67,8.59144e-06,0.982645,1.40055e-12,0.968757,0.0312429,0.0207576,0.18878,0.0121434,0.0164756,0.0684882,0.199558,0.18878,0.123983,0.107599,0.101694,0.0776179,0.0298341,0.024388,0.0218469,0.0173911,0.0102006,0.00270826,0.0107121,0.0112958,0.012816,0.0207576,0.021684,0.0234535,0.0273676,0.0486217,0.0605177,0.127351,0.178472,0.240123,0.21412
-1244.26,0.92533,0.00946064,4,20,1,1277.13,0.300149,1.44024,1.04937,0.0503198,0.424414,0.150375,0.0606657,0.273969,0.995406,0.199918,0.106577,0.214121,0.516782,3.05398e-13,1.25053e-43,3.14559e-67,0.994016,1.33146e-10,7.34266e-09,2.50804e-69,8.26515e-88,0.00134231,5.53772e-06,1.75365e-18,0.00463627,1.20862e-11,6.42431e-10,1.5699,0.0503006,0.119933,0.419629,0.0663515,0.100874,0.201212,0.64096,0.217925,0.703129,0.348257,0.264018,0.115983,9.17535e-33,1.26248e-88,2.71699e-73,8.0708e-89,0.0101951,3.16008e-46,2.41048e-156,3.74846e-21,7.01854e-09,2.8891e-36,1.52238e-72,9.67257e-05,0.989708,3.99495e-09,0.967478,0.0325223,0.0201007,0.189807,0.0122616,0.0165539,0.0698854,0.199582,0.189807,0.124339,0.107073,0.100814,0.0768661,0.0289944,0.0240136,0.0217629,0.0175681,0.0104783,0.00231867,0.0111439,0.0117188,0.013212,0.0201007,0.0212693,0.0232273,0.0278614,0.0513868,0.0636456,0.12786,0.180963,0.235543,0.209749
-1244.35,0.939995,0.00946064,4,25,1,1263.21,0.297036,1.43487,1.04894,0.0557513,0.419849,0.147501,0.0604536,0.277287,0.986281,0.198757,0.112248,0.199296,0.521505,4.06322e-13,1.43909e-43,1.89426e-67,0.997841,3.33481e-11,6.71615e-10,1.6036e-70,1.00374e-87,0.000290549,1.43385e-07,5.43648e-19,0.00186846,2.09515e-13,2.06261e-10,1.58576,0.0484382,0.117016,0.42366,0.0696071,0.114531,0.204547,0.648718,0.226933,0.68775,0.32412,0.26002,0.117739,5.68121e-33,2.60283e-88,5.69374e-76,1.88111e-84,1.59577e-05,9.30403e-46,3.46991e-155,2.36932e-21,3.82172e-09,4.44184e-38,1.68423e-71,0.000392532,0.999592,1.21388e-11,0.964802,0.0351975,0.0186393,0.189287,0.0124054,0.016696,0.0701084,0.200133,0.189287,0.124444,0.107406,0.101119,0.0766976,0.028839,0.0237494,0.0213022,0.0174531,0.0103606,0.00211783,0.0103414,0.0108547,0.0122021,0.0186393,0.0199826,0.0224069,0.0274917,0.0525916,0.0659887,0.131266,0.181516,0.235372,0.209229
-1241.72,0.965365,0.00946064,5,61,1,1271.04,0.285597,1.35377,1.02994,0.0644501,0.392395,0.13875,0.0541497,0.294063,0.943082,0.192268,0.136743,0.190662,0.4598,8.93759e-18,2.61023e-41,1.44963e-53,0.996757,6.97353e-12,1.46957e-11,4.00518e-70,4.07747e-86,3.40829e-06,9.37623e-07,1.85155e-05,0.00322008,9.67445e-16,1.81834e-10,1.02048,0.0607485,0.118257,0.494145,0.116824,0.100045,0.235616,0.865694,0.172946,0.596191,0.307895,0.120994,0.142223,6.31754e-30,4.07344e-89,9.52655e-76,5.76159e-87,3.67694e-07,7.52281e-41,5.7673e-154,1.79247e-15,6.42989e-07,3.24395e-41,7.4927e-67,0.00144076,0.998558,2.52551e-09,0.97383,0.02617,0.0175099,0.183872,0.01359,0.0180822,0.0700143,0.196104,0.183872,0.124254,0.108187,0.102499,0.0764647,0.0301669,0.0250679,0.0220157,0.018194,0.0114879,0.00321921,0.0089318,0.00949121,0.0106827,0.0175099,0.0196798,0.0217505,0.0275293,0.0654277,0.0777805,0.141186,0.192092,0.216725,0.187994
-1242.91,0.501552,0.00946064,5,53,1,1275.27,0.297673,1.38753,1.01148,0.0816444,0.404069,0.140398,0.0479294,0.323086,0.900937,0.203638,0.125001,0.266827,0.5271,7.90967e-23,1.11625e-35,1.20301e-48,1,8.03851e-17,1.65835e-19,4.11843e-74,8.27007e-91,5.76646e-11,2.73172e-14,1.4082e-09,7.27492e-08,1.54982e-18,1.9483e-13,0.965376,0.0537116,0.128037,0.429414,0.152325,0.0983424,0.240927,0.836505,0.16278,0.616129,0.332399,0.0985837,0.154664,3.6839e-31,1.46873e-87,9.54323e-73,2.42418e-88,5.10364e-11,3.14148e-38,2.15105e-152,8.94382e-12,0.0015548,2.74624e-44,5.49252e-71,5.93747e-06,0.998439,7.07583e-11,0.975209,0.0247912,0.0171614,0.184934,0.0135306,0.018222,0.072978,0.200666,0.184934,0.123461,0.10729,0.102269,0.0740334,0.0300715,0.0245311,0.0216486,0.0165786,0.0097866,0.00354707,0.0093138,0.00982774,0.0111702,0.0171614,0.0199851,0.0220503,0.0280575,0.0647647,0.0761131,0.1406,0.195944,0.216225,0.18524
-1242.86,0.921721,0.00946064,3,13,1,1275.77,0.298156,1.39734,0.991854,0.0810866,0.400244,0.139824,0.0491819,0.324077,0.8874,0.20893,0.128582,0.294553,0.509573,3.0703e-22,8.74348e-36,3.21253e-47,0.999999,2.72633e-16,3.5753e-19,3.32573e-72,3.50741e-89,9.11137e-11,1.39658e-14,2.03069e-09,5.23993e-07,3.71306e-18,6.7294e-14,0.995745,0.0527583,0.128104,0.44005,0.157635,0.0972528,0.246447,0.828677,0.172338,0.581076,0.323952,0.103556,0.165924,2.9746e-30,6.24713e-88,2.0816e-71,7.21899e-89,6.55551e-11,4.06075e-39,3.95098e-153,4.86358e-13,0.000680088,5.10069e-46,1.68052e-72,5.23324e-07,0.999319,2.3348e-13,0.976097,0.0239033,0.0175004,0.184286,0.0136021,0.0183271,0.0741227,0.199852,0.184286,0.123501,0.107385,0.102231,0.0739333,0.0304402,0.0247008,0.0217205,0.0161788,0.00971946,0.00347489,0.00940563,0.00991518,0.0112703,0.0175004,0.0204883,0.022581,0.0288917,0.0661704,0.0785693,0.140341,0.193991,0.215147,0.182254
-1242.85,0.909582,0.00946064,3,15,1,1268.1,0.297847,1.39365,0.977516,0.083031,0.398766,0.133741,0.0507056,0.324115,0.876395,0.198632,0.121309,0.265379,0.488309,1.38082e-21,3.06816e-36,6.05089e-45,0.999927,7.22982e-14,3.23153e-18,5.26064e-69,5.48147e-87,2.32861e-08,5.67519e-13,8.61236e-07,7.21322e-05,5.53145e-17,4.30645e-12,0.921053,0.0509685,0.121933,0.416664,0.163375,0.0965056,0.245126,0.813935,0.1698,0.569512,0.290243,0.100424,0.17448,1.47995e-30,1.56925e-87,3.74741e-72,3.25873e-90,5.90472e-14,3.59057e-39,1.13828e-153,1.92787e-13,0.441103,3.83608e-45,1.45502e-72,3.46122e-08,0.558897,3.48374e-11,0.976335,0.0236653,0.0329279,0.182773,0.0137669,0.0185434,0.0747209,0.198597,0.182773,0.122669,0.107314,0.102008,0.0737713,0.0307182,0.0251886,0.0223141,0.017113,0.0105016,0.00726959,0.0182607,0.0192156,0.0217074,0.0329279,0.0387719,0.0427,0.0545613,0.123132,0.116889,0.120324,0.136932,0.145284,0.122023
-1243.33,0.719907,0.00946064,5,41,1,1275.49,0.29489,1.42136,0.957692,0.0874193,0.419983,0.13807,0.0467302,0.327376,0.87135,0.229758,0.128252,0.282253,0.543184,3.22353e-18,3.46256e-36,4.60214e-45,1,6.0543e-17,3.38562e-21,7.58482e-70,2.70608e-91,4.71047e-12,4.19006e-17,6.9996e-13,3.34903e-07,3.95204e-17,1.65789e-13,1.01683,0.0493381,0.131774,0.454527,0.187251,0.0894637,0.227814,0.842947,0.174395,0.490021,0.294144,0.102895,0.152471,1.398e-26,9.35195e-85,3.81196e-73,4.18401e-90,5.48363e-15,1.05775e-37,6.01795e-154,9.28716e-11,5.69792e-08,1.21338e-46,3.41037e-71,3.97922e-05,0.99996,1.41664e-13,0.976103,0.0238971,0.0186203,0.185051,0.0139309,0.0187089,0.0775065,0.201957,0.185051,0.12159,0.105909,0.101074,0.0728553,0.0304817,0.0242246,0.0213088,0.0160686,0.00933417,0.00356721,0.00986125,0.01036,0.0118192,0.0186203,0.0224548,0.0245562,0.030839,0.0716453,0.0852956,0.139232,0.186847,0.207094,0.177808
-1242.66,0.971136,0.00946064,6,79,1,1266.54,0.286496,1.64948,0.886464,0.0778668,0.341603,0.124459,0.0540028,0.285667,0.767365,0.299657,0.111277,0.288771,0.640465,2.11759e-37,1.15013e-19,1.54925e-40,0.999943,1.01425e-11,1.89501e-32,8.32935e-76,2.2103e-100,5.70058e-05,3.38337e-22,6.63545e-17,5.81372e-14,1.93538e-20,8.15026e-18,0.80335,0.0386439,0.0835005,0.204586,0.357732,0.104505,0.257021,0.655323,0.18349,0.512876,0.305953,0.08537,0.133998,3.66462e-15,2.90849e-90,3.51935e-82,1.89042e-96,4.13819e-13,1.49227e-47,9.89542e-151,8.79907e-12,0.00122569,2.90298e-54,3.42121e-52,0.998768,6.59927e-06,1.1273e-10,0.966393,0.033607,0.0183399,0.175076,0.0112532,0.0149864,0.0779932,0.189253,0.175076,0.124418,0.109859,0.104085,0.0782253,0.0363149,0.026912,0.0240779,0.0180388,0.0095073,0.00592391,0.0132282,0.0137493,0.0149467,0.0183399,0.0262275,0.0291168,0.0376501,0.0725053,0.0870262,0.145143,0.197024,0.180902,0.158216
-1240.61,0.988017,0.00946064,7,156,1,1267.19,0.270235,1.72152,0.82332,0.126751,0.285817,0.21974,0.0584281,0.364406,1.1618,0.166077,0.119351,0.144394,0.410079,4.98326e-43,3.75081e-26,1.59895e-18,0.982021,1.52657e-07,9.8299e-38,1.42731e-93,3.12505e-84,0.00321302,8.61124e-06,0.000428496,0.00704523,1.24336e-33,0.00728328,0.647213,0.0285002,0.0909676,0.377647,0.420481,0.278516,0.131083,0.26683,0.311265,1.09401,1.37643,0.640222,0.122374,9.08158e-15,2.00379e-101,2.09867e-54,3.1577e-86,5.02808e-23,2.91548e-38,1.07665e-125,2.39547e-18,0.00234304,5.42194e-82,1.20884e-33,0.997656,3.94719e-13,4.67756e-07,0.937578,0.0624217,0.00814884,0.176983,0.0120263,0.0157578,0.0881335,0.200773,0.176983,0.133276,0.10728,0.101288,0.0710124,0.0240155,0.0210037,0.0191817,0.0169307,0.0123381,0.0025949,0.00495681,0.00510011,0.00558581,0.00814884,0.0124082,0.0163933,0.0186894,0.0244049,0.0330274,0.0977399,0.386707,0.203862,0.180381
-1243.12,0.971124,0.00946064,5,52,1,1272.22,0.286738,1.61144,0.798219,0.125717,0.277098,0.283234,0.064788,0.373484,1.1254,0.153309,0.133842,0.131831,0.359266,3.76759e-43,3.87153e-23,3.2186e-16,0.970224,5.70709e-07,1.11573e-46,1.71038e-95,2.68912e-81,0.0292608,2.58411e-08,3.26479e-11,0.000514176,2.47035e-44,5.89658e-11,0.558076,0.0263414,0.0979235,0.372401,0.263567,0.173878,0.149232,0.394188,0.333371,1.13933,1.67149,0.769659,0.132913,2.40027e-10,6.71287e-105,1.16778e-52,1.52778e-79,1.25869e-12,3.76544e-36,3.90442e-131,1.57826e-17,0.00053427,5.01083e-79,1.17308e-16,0.00976916,0.989659,3.7887e-05,0.940685,0.0593147,0.00303422,0.178583,0.0136212,0.0181445,0.0909043,0.201951,0.178583,0.136597,0.104571,0.0985109,0.0709514,0.0230941,0.0198353,0.0173746,0.0152286,0.0106324,0.00105676,0.00184649,0.00189578,0.00209081,0.00303422,0.00394923,0.00469922,0.00545553,0.00809152,0.0112204,0.0348452,0.185253,0.392718,0.343844
-1239.97,0.58669,0.00946064,6,86,1,1272.67,0.328964,1.74425,0.783543,0.11064,0.348615,0.38815,0.0626033,0.32235,1.08653,0.184541,0.111254,0.176903,0.341913,1.64633e-34,7.13136e-17,1.33696e-20,0.960258,0.000392358,5.35023e-46,7.12205e-95,1.9143e-73,0.0392752,4.66714e-15,7.40197e-05,1.06494e-15,4.80086e-60,1.0766e-27,0.601066,0.0246343,0.0925871,0.88197,0.418311,0.0854,0.113227,0.877567,0.493648,1.1698,0.730561,0.536707,0.366884,2.17445e-17,3.32916e-133,2.28133e-46,5.74254e-66,1.36169e-10,6.04904e-17,3.48863e-115,7.5067e-18,2.04962e-09,3.50563e-74,0.536631,0.000132958,0.463236,2.43694e-14,0.947124,0.0528755,0.0102187,0.189508,0.0121275,0.0168515,0.096418,0.21108,0.189508,0.135593,0.0949288,0.0898539,0.068916,0.023262,0.0193466,0.0173096,0.0145031,0.0103031,0.00206258,0.00376227,0.0038561,0.00423018,0.0102187,0.0155261,0.0169103,0.0189377,0.0455458,0.0746169,0.240367,0.190405,0.220665,0.152896
-1240.5,0.198096,0.00946064,5,36,1,1257.67,0.325483,1.75209,0.788922,0.112437,0.344893,0.393923,0.0642399,0.317026,1.08878,0.181924,0.108609,0.172659,0.335038,1.32777e-34,1.22498e-16,6.68538e-21,0.991188,5.79777e-05,7.0805e-46,1.80595e-96,1.38674e-72,0.00873611,1.40449e-15,1.78855e-05,2.18992e-16,1.38834e-61,1.03464e-28,0.588655,0.025105,0.0934056,0.844612,0.447723,0.0833576,0.116094,0.876762,0.493793,1.14766,0.805702,0.496954,0.37816,6.70185e-18,5.40657e-132,1.12522e-46,4.62764e-66,1.04757e-10,9.79739e-17,3.83236e-115,4.01974e-18,5.77023e-10,4.2219e-76,0.0500596,0.000434943,0.949506,4.88498e-15,0.947217,0.0527825,0.00467654,0.193377,0.0123045,0.0170381,0.0982523,0.216256,0.193377,0.137378,0.0933138,0.0876646,0.0646859,0.0217775,0.0181562,0.0162876,0.0137048,0.00980318,0.000990825,0.00178503,0.00183041,0.00200962,0.00467654,0.0073176,0.00795373,0.00893284,0.0214666,0.0351734,0.110824,0.215278,0.345234,0.236527
-1240.36,0.591635,0.00946064,1,3,1,1265.93,0.324502,1.75308,0.790951,0.111031,0.344241,0.395131,0.0640955,0.315298,1.08838,0.180366,0.109865,0.170208,0.330473,1.39456e-34,1.19794e-16,7.77197e-21,0.989787,6.78136e-05,4.48268e-46,2.80832e-96,1.86074e-72,0.010127,1.15742e-15,1.77688e-05,3.84224e-16,2.94854e-61,2.26354e-28,0.596419,0.0249238,0.0941344,0.831933,0.449171,0.0838058,0.116563,0.876465,0.491084,1.15175,0.801313,0.482573,0.381983,7.32304e-18,2.96798e-132,1.09764e-46,2.65203e-66,3.17816e-11,1.38023e-16,4.82949e-115,5.21083e-18,1.05191e-09,1.68071e-75,0.216186,0.000494187,0.78332,9.99201e-16,0.947366,0.0526342,0.00656651,0.193277,0.0122547,0.0169524,0.0978557,0.21582,0.193277,0.137461,0.0933653,0.0877502,0.064987,0.0218878,0.0182766,0.016375,0.0138121,0.00992516,0.00139734,0.00253702,0.00260105,0.00285779,0.00656651,0.0102898,0.0111893,0.0125726,0.0302044,0.0493566,0.15615,0.207786,0.301034,0.205458
-1239.62,0.387411,0.00946064,1,2,1,1264.01,0.325051,1.75645,0.792723,0.111635,0.343866,0.392641,0.0635087,0.314187,1.09079,0.180575,0.108035,0.170669,0.330698,2.55093e-34,8.13733e-17,1.47013e-20,0.972025,0.000194746,4.97868e-46,7.17704e-96,2.57484e-72,0.0277368,4.74172e-15,4.35412e-05,1.82649e-15,1.29599e-60,7.56518e-28,0.590523,0.0250796,0.0941266,0.836748,0.454824,0.0822281,0.116221,0.880349,0.492696,1.1605,0.790816,0.487673,0.383648,5.55621e-18,3.53092e-132,9.74131e-47,1.66061e-66,5.17715e-11,7.94254e-17,3.20489e-115,3.37856e-18,3.02906e-10,1.19269e-75,0.168281,0.000326394,0.831393,3.33067e-16,0.947378,0.0526219,0.0059495,0.190839,0.0120233,0.0166415,0.096385,0.212953,0.190839,0.136611,0.094359,0.0890455,0.0676763,0.0227424,0.0189877,0.0170433,0.0143692,0.0103232,0.00126723,0.00228726,0.00234535,0.00257683,0.0059495,0.0093758,0.0101793,0.0114339,0.0275756,0.0451335,0.144045,0.210131,0.313851,0.213849
-1237.39,0.628472,0.00946064,2,6,1,1259.33,0.324663,1.75864,0.789412,0.109861,0.346121,0.39045,0.0652427,0.312707,1.08446,0.183632,0.109738,0.179972,0.330992,2.98115e-34,1.45117e-17,8.10523e-20,0.859286,0.000947555,5.2356e-45,1.53009e-95,3.78389e-71,0.139451,3.95154e-14,0.000315225,9.00977e-15,4.42866e-60,3.11127e-27,0.574961,0.0253171,0.0931851,0.8211,0.46031,0.0828642,0.113437,0.86713,0.486698,1.16449,0.802227,0.502356,0.383354,3.98208e-18,4.83763e-132,1.33755e-46,6.68789e-66,2.69128e-11,3.26012e-16,4.48915e-115,3.48987e-18,6.95066e-09,2.78957e-75,0.0794433,0.000558909,0.919998,9.99201e-16,0.947425,0.0525745,0.00497016,0.176673,0.0110315,0.0152628,0.0885935,0.195092,0.176673,0.131568,0.0995964,0.0958494,0.0833267,0.0282176,0.023503,0.0210603,0.0175916,0.0126345,0.00109296,0.00194226,0.00199206,0.00218661,0.00497016,0.00787555,0.00855595,0.00958371,0.0228099,0.0371102,0.118911,0.213364,0.338734,0.230871
-1237.28,0.5,0.00946064,1,2,1,1267.48,0.323501,1.75697,0.788193,0.109112,0.346588,0.388801,0.0648623,0.313571,1.08522,0.185637,0.109014,0.183144,0.332558,1.14419e-34,6.16684e-17,5.07813e-20,0.877896,0.00103316,3.26452e-45,8.79004e-96,2.8463e-71,0.120869,2.19386e-14,0.000202106,2.32106e-15,1.32194e-60,5.12365e-28,0.581211,0.0254265,0.0942868,0.829999,0.466398,0.0831101,0.114822,0.862192,0.486872,1.16724,0.796621,0.501184,0.3818,3.03921e-18,2.2075e-132,1.29616e-46,3.83886e-66,4.17406e-11,2.10975e-16,3.60039e-115,2.87794e-18,4.17051e-09,4.34297e-76,0.0356262,0.000861267,0.963513,2.22045e-16,0.947538,0.0524619,0.00447267,0.179076,0.011236,0.0155276,0.0899802,0.197904,0.179076,0.132346,0.0988376,0.0948218,0.0807817,0.0273198,0.0227036,0.0203587,0.0169517,0.0121558,0.000967599,0.00173026,0.00177482,0.00195031,0.00447267,0.00713052,0.00774846,0.00869124,0.0205839,0.0334945,0.107621,0.215673,0.349549,0.238613
