# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:11:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.800000 (Default)
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.11UM.json
# init = 2 (Default)
# random
#   seed = 0
# output
#   file = models/notebooks/results/1D01-03-2024.17.11UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.11UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1230.58,0.925487,0.00880729,7,189,1,1261.86,0.429325,1.44834,0.894915,0.0473861,0.573759,0.178634,0.22692,0.379914,0.696792,0.114755,0.133039,0.271944,0.253359,1.12183e-26,5.20472e-16,2.12697e-19,3.78958e-28,0.849181,0.000228229,1.39843e-52,0.129178,1.80168e-69,2.15499e-69,8.40907e-66,0.0214132,5.27473e-20,3.61952e-10,0.19461,0.994342,0.400742,0.563345,0.559936,0.0636703,1.05414,0.0942398,0.178853,0.540253,0.45326,0.606027,0.222761,1.22622e-11,3.35982e-24,2.04937e-55,0.967043,6.76603e-86,1.50879e-08,8.46305e-82,0.00178949,1.91967e-07,0.0311675,3.38537e-30,7.95962e-09,4.09026e-12,1.26871e-14,0.984484,0.0155155,0.149323,0.192549,0.0114775,0.017632,0.0750422,0.183638,0.192549,0.119978,0.106384,0.0939792,0.0651101,0.0348064,0.0317578,0.0287453,0.0219009,0.0169993,0.0532609,0.0647033,0.17489,0.261098,0.149323,0.0864847,0.0813739,0.0330832,0.0310521,0.0279433,0.0162798,0.0103467,0.00564426,0.00451714
-1231.13,0.980312,0.00880729,7,140,1,1258.21,0.449551,1.22064,0.962115,0.0394954,0.286745,0.187673,0.201733,0.430386,0.696006,0.164368,0.219071,0.108277,0.205127,3.92306e-22,3.74134e-06,2.69092e-25,1.25582e-53,0.972783,0.00840439,2.00643e-48,6.73658e-09,1.39667e-67,1.35602e-73,4.39875e-39,3.0123e-05,1.37593e-15,0.0187783,0.170511,0.711755,0.429512,0.33338,0.372726,0.0332905,0.850946,0.123631,0.233607,0.373783,0.615186,0.773158,0.287286,1.22426e-06,2.96162e-27,3.99707e-73,2.74605e-12,6.35481e-82,2.54172e-10,3.35523e-104,0.994242,1.542e-06,6.73879e-07,3.21021e-11,7.31798e-23,0.0057505,4.16873e-06,0.954129,0.0458709,0.0553538,0.184375,0.0127463,0.0199813,0.0677191,0.177235,0.184375,0.139263,0.115606,0.0947113,0.0621877,0.0325742,0.0283265,0.0238408,0.0220578,0.0193751,0.0106827,0.0126686,0.0258125,0.0396609,0.0553538,0.0803564,0.0830765,0.194554,0.171984,0.136275,0.0940197,0.051432,0.0252093,0.0189151
-1234.6,0.979796,0.00880729,8,304,1,1254.03,0.257654,1.07755,1.03793,0.0312121,0.453926,0.150863,0.0933242,0.246572,0.918455,0.786893,0.556917,0.203205,0.214153,1.43561e-24,9.06791e-07,2.76681e-18,6.66519e-15,0.924571,0.00507747,6.78323e-34,2.73407e-14,2.79306e-23,7.05744e-55,3.70203e-53,4.87725e-27,2.34649e-21,0.070351,0.2844,0.54749,0.311729,0.291814,0.287012,0.0199301,0.173639,0.210753,0.737612,0.651135,0.430489,0.587669,0.10001,3.1886e-05,2.21415e-37,2.38427e-99,1.62389e-22,2.21187e-44,0.412855,1.09605e-75,1.38731e-41,2.37356e-22,2.03531e-11,3.45719e-27,7.44883e-39,0.587113,7.05382e-07,0.985591,0.0144087,0.0567873,0.189342,0.0171026,0.0221289,0.065002,0.183524,0.189342,0.121356,0.104633,0.095505,0.0752048,0.0331009,0.0214573,0.0217409,0.0234979,0.0264053,0.0135247,0.0179686,0.0310581,0.0424162,0.0567873,0.0756645,0.0745825,0.0663661,0.0590695,0.0531697,0.072838,0.102368,0.175442,0.158745
-1232.32,0.930111,0.00880729,6,121,1,1271.72,0.223923,1.12416,0.952589,0.0794615,0.402023,0.199902,0.085466,0.212607,1.16614,0.488679,0.210136,0.286313,0.189811,6.2474e-24,6.70109e-10,5.73275e-19,1.65354e-09,0.923826,1.09259e-15,2.48138e-29,5.77903e-18,5.34844e-09,4.40698e-46,1.10236e-49,2.45573e-20,1.13673e-17,0.0761738,0.272906,0.78335,0.355924,0.224712,0.301047,0.0220623,0.0927182,0.228488,0.577597,0.598111,0.638264,0.407523,0.151211,2.08037e-10,8.18527e-40,1.72904e-74,7.34827e-30,3.85235e-43,0.00076222,2.32225e-116,6.126e-43,6.75464e-14,3.77012e-16,8.11628e-20,8.68907e-20,0.999178,5.98188e-05,0.98255,0.0174501,0.015979,0.186764,0.0172828,0.0216204,0.0665393,0.172497,0.186764,0.12561,0.103341,0.0951299,0.0776033,0.0299794,0.0249224,0.0246328,0.0260009,0.0280766,0.00310926,0.00408488,0.00894094,0.0127632,0.015979,0.021592,0.0220685,0.0241913,0.0303533,0.053981,0.0981152,0.185716,0.279136,0.239969
-1235.66,0.924643,0.00880729,7,226,1,1260.04,0.224797,1.4684,0.75893,0.0628298,0.286027,0.199127,0.191181,0.167237,0.736108,0.257272,0.244373,0.350807,0.281224,1.87945e-23,6.89136e-27,0.0210097,0.0831087,0.887189,5.0608e-35,2.40574e-43,1.66182e-12,0.00298041,4.7727e-37,9.70397e-59,0.00571059,1.4274e-30,1.31168e-06,0.0933218,0.801442,0.323732,0.379753,0.287757,0.0184876,0.167033,0.212337,0.162576,0.641754,1.5345,0.125007,0.373788,0.000387769,3.9005e-38,7.71586e-64,7.73951e-15,2.911e-55,5.56594e-35,2.21244e-177,1.2339e-68,5.69502e-34,0.000321531,5.34959e-09,4.77933e-21,0.998977,0.000314186,0.955453,0.0445475,0.013262,0.17845,0.0154493,0.0193436,0.0839954,0.169731,0.17845,0.134274,0.110229,0.0912791,0.0774673,0.0376546,0.0294841,0.0235473,0.0165802,0.0125159,0.00278843,0.00304048,0.00659698,0.00908903,0.013262,0.0176709,0.018,0.0212668,0.0262918,0.0309296,0.0586686,0.27201,0.308227,0.212158
-1235.82,0.976772,0.00880729,6,80,1,1257.71,0.221669,1.46776,0.761084,0.061272,0.293361,0.197781,0.194509,0.169036,0.732592,0.24599,0.225809,0.347503,0.28035,4.0442e-23,7.80778e-28,0.0103122,0.00867639,0.975675,1.35308e-36,1.32708e-42,1.35248e-13,0.000868138,4.78438e-37,4.76695e-62,0.00446092,6.11239e-29,7.5322e-06,0.0953151,0.77646,0.32793,0.388071,0.26869,0.0180686,0.147879,0.220978,0.186827,0.575388,1.57075,0.124274,0.364876,1.25777e-05,4.23996e-37,3.38579e-63,1.6884e-15,2.95116e-55,1.64391e-34,6.8634e-177,3.43237e-69,1.02791e-33,0.000357128,3.04233e-08,2.27837e-20,0.999616,1.44645e-05,0.955645,0.044355,0.0137008,0.180372,0.0150738,0.0188145,0.0816455,0.169993,0.180372,0.13462,0.110559,0.0911317,0.0770803,0.0374849,0.0295919,0.0239403,0.0169134,0.0127793,0.00280357,0.00308327,0.00669677,0.00929473,0.0137008,0.0179237,0.0182505,0.021159,0.0263913,0.0318124,0.0564788,0.271513,0.307439,0.213453
-1240.78,0.993571,0.00880729,8,338,1,1264.92,0.385565,1.3497,0.550828,0.0926444,0.259987,0.163919,0.324884,0.0880928,1.25309,0.448659,0.0652666,0.320334,0.15246,2.50958e-05,4.60573e-08,2.0578e-09,2.76197e-13,0.924925,9.40688e-08,4.63579e-36,5.51157e-09,3.65081e-15,1.94211e-32,4.20734e-96,2.5155e-08,1.59828e-35,0.0750502,0.534915,0.405921,0.295766,0.185129,0.0872498,0.0190926,0.509879,0.823437,0.922075,0.461345,0.33785,0.0766762,0.322907,7.07886e-11,0.999328,0.000672416,1.63664e-34,1.48725e-57,1.23068e-55,6.19831e-138,1.69096e-46,1.00967e-47,1.42995e-24,1.51988e-24,3.84733e-46,5.98686e-13,2.99137e-15,0.982784,0.0172165,0.095016,0.173003,0.0160426,0.0235812,0.0909083,0.157695,0.173003,0.133863,0.114004,0.0832779,0.0765869,0.0284708,0.024841,0.0247408,0.0257843,0.0272014,0.135027,0.230532,0.15369,0.11434,0.095016,0.0870772,0.0854305,0.0513068,0.0225196,0.00895589,0.00564611,0.00402738,0.00373012,0.00270076
-1241.13,0.975505,0.00880729,6,96,1,1272.56,0.365961,1.37573,0.583664,0.116896,0.313094,0.17336,0.288631,0.0876064,1.56444,0.359791,0.0419721,0.367762,0.147477,2.63537e-13,2.00763e-16,3.19957e-16,0.00351772,0.894647,4.66629e-14,2.79247e-34,0.000186286,2.48254e-16,2.19207e-28,4.03433e-94,0.000266604,4.14412e-36,0.101382,0.487696,0.350234,0.20319,0.141286,0.0629248,0.0156107,0.782033,1.08252,0.45734,0.446416,0.318137,0.0860364,0.399804,1.35076e-24,0.999853,9.99915e-05,4.95322e-25,1.10609e-54,7.45793e-48,1.07651e-145,2.28383e-31,4.12823e-39,4.54018e-12,3.45243e-14,3.6756e-32,6.33965e-12,4.6833e-05,0.980862,0.0191379,0.105467,0.176603,0.0153729,0.0221661,0.0877324,0.157269,0.176603,0.129742,0.109551,0.0830036,0.0764021,0.0262449,0.0262037,0.0264179,0.0303073,0.0329838,0.129716,0.211251,0.14884,0.121472,0.105467,0.099035,0.097501,0.044605,0.0151118,0.0095676,0.00612611,0.00446075,0.00409446,0.00275271
-1237.81,0.975987,0.00880729,6,107,1,1274.15,0.365637,1.57013,0.627955,0.125576,0.253318,0.170532,0.337452,0.078826,1.24268,0.339413,0.0554174,0.29825,0.120057,0.000303519,1.55031e-12,0.0466514,0.000273701,0.882473,1.30485e-12,5.3986e-37,6.91012e-14,7.87039e-09,1.08809e-33,3.32926e-101,0.0702984,9.18001e-43,8.41268e-08,0.689462,0.330032,0.156271,0.143322,0.0573269,0.025677,1.03637,0.597477,0.789912,0.410216,0.492454,0.0812982,0.311751,5.13255e-34,0.0171775,0.948953,1.12981e-15,1.28182e-49,4.63189e-53,1.37223e-141,6.00021e-24,9.06859e-36,2.91886e-20,2.49691e-22,1.19176e-12,1.05974e-19,0.0338699,0.985386,0.0146145,0.127797,0.174977,0.0134626,0.0193008,0.0923378,0.155858,0.174977,0.136445,0.115591,0.0837644,0.0778269,0.0314289,0.0291519,0.0291035,0.0215982,0.0191548,0.0630399,0.125616,0.172303,0.147427,0.127797,0.120702,0.117654,0.0423301,0.0241504,0.0131201,0.0109988,0.0109223,0.0111608,0.0127798
-1239.25,0.962907,0.00880729,5,60,1,1270.07,0.364573,1.5672,0.601863,0.139266,0.246489,0.195789,0.29233,0.0783408,1.26539,0.250476,0.0469371,0.426227,0.116464,1.04323e-05,7.86866e-11,6.64674e-07,0.000185101,0.930252,1.63956e-17,2.52881e-39,3.98084e-11,0.000119219,2.42794e-33,5.213e-105,0.0694326,2.28645e-48,1.70528e-11,0.765052,0.355592,0.156864,0.141423,0.0608509,0.0253885,1.32212,0.682392,0.78928,0.383991,0.60061,0.0740103,0.277194,7.5366e-38,0.707625,9.91868e-05,3.94225e-15,2.65863e-52,6.90124e-54,2.33685e-137,1.50275e-22,1.18832e-29,5.37032e-18,2.92726e-26,1.03417e-10,9.77978e-20,0.292276,0.986985,0.0130154,0.0826921,0.177143,0.0122374,0.0176171,0.0844273,0.154122,0.177143,0.139114,0.115056,0.087134,0.0810084,0.0326786,0.030841,0.0307144,0.0200555,0.0178507,0.0731502,0.157207,0.110657,0.094891,0.0826921,0.0779661,0.0760806,0.0251405,0.0204132,0.027361,0.036573,0.0627131,0.0672776,0.0878773
-1235.59,0.988706,0.00880729,7,197,1,1269.74,0.493184,1.83552,0.811596,0.10884,0.290628,0.265891,0.206322,0.138005,0.603831,0.294802,0.0224692,0.335101,0.135664,2.49414e-19,1.14798e-08,0.0431341,1.67207e-24,0.929485,1.57104e-17,3.05328e-52,5.00761e-20,0.0186093,4.57393e-13,6.89352e-85,0.0035754,2.08758e-14,0.00519657,0.36511,0.389464,0.15371,0.0922299,0.0588124,0.0389839,0.247355,0.937209,0.323945,1.04051,0.565674,0.177289,0.556775,6.20887e-22,9.683e-21,3.25559e-37,1.21418e-16,1.76841e-44,6.18422e-32,2.83149e-166,1,1.63508e-44,4.30611e-12,5.42826e-40,2.41522e-28,4.85703e-30,4.44389e-20,0.927564,0.0724359,0.118378,0.18023,0.00807276,0.0132193,0.0828636,0.162787,0.18023,0.135648,0.105042,0.0865322,0.0762565,0.0423736,0.0321375,0.0314823,0.0230019,0.0203533,0.0435265,0.0627075,0.0925681,0.107948,0.118378,0.125549,0.13054,0.167174,0.0654853,0.0473649,0.0167328,0.00950386,0.00795985,0.00456142
-1235.56,0.935374,0.00880729,7,182,1,1256.41,0.50914,1.96369,0.784916,0.116534,0.337319,0.295511,0.155403,0.156066,0.553086,0.28453,0.0148463,0.461706,0.15237,1.59814e-24,6.1027e-15,1.07551e-11,5.71349e-21,0.932023,2.4753e-12,4.09059e-45,2.77838e-24,0.0373774,8.12865e-13,2.59386e-69,9.1946e-09,3.23342e-07,0.0305991,0.473997,0.39972,0.164001,0.0940364,0.0622518,0.03694,0.251065,0.887117,0.30573,0.983899,0.661531,0.184405,0.799349,4.58475e-18,8.02533e-21,3.76308e-42,1.05273e-20,1.10214e-44,5.60404e-33,4.33915e-177,0.999994,1.93719e-45,5.70114e-06,4.53153e-30,4.97884e-19,2.06839e-21,9.71188e-18,0.942132,0.0578681,0.118055,0.181354,0.00621005,0.0103327,0.0736262,0.161405,0.181354,0.131538,0.100462,0.0878053,0.0772324,0.046345,0.036526,0.0361012,0.0264597,0.0246021,0.0380688,0.0611538,0.0912053,0.107459,0.118055,0.125638,0.130365,0.167571,0.0690135,0.0508349,0.0190047,0.00980756,0.00815596,0.0036671
-1236.39,0.954514,0.00880729,6,80,1,1258.47,0.539933,1.96635,0.792668,0.123782,0.329248,0.302797,0.166565,0.163069,0.544225,0.287957,0.0129942,0.503175,0.161365,2.9649e-25,1.18022e-12,1.06257e-12,2.20687e-21,0.964322,7.1192e-13,3.07532e-46,8.93426e-27,0.0354027,9.47142e-15,8.16582e-68,6.23112e-13,1.16826e-08,0.000274859,0.44135,0.376258,0.142187,0.0992788,0.0674561,0.0366375,0.26451,0.807378,0.310051,0.980131,0.722172,0.172848,0.759561,1.41474e-14,1.85941e-20,7.23655e-42,2.70056e-21,3.02041e-44,1.51007e-31,1.36616e-175,1,1.99258e-48,3.80696e-08,5.39759e-31,6.32639e-21,7.55986e-29,1.03496e-20,0.937389,0.0626113,0.115075,0.188044,0.00613461,0.0105263,0.0752055,0.16615,0.188044,0.136824,0.103033,0.0886644,0.0769882,0.0446924,0.0335248,0.0330929,0.0200441,0.0170754,0.0399054,0.0620451,0.0903888,0.104199,0.115075,0.123105,0.127699,0.166366,0.0742035,0.0544216,0.0204224,0.00991906,0.00834456,0.00390418
-1230.64,0.977193,0.00880729,6,67,1,1258.13,0.61818,1.88025,0.78293,0.13845,0.44251,0.290785,0.2463,0.296025,0.549446,0.361835,0.0107245,0.189861,0.210987,4.93734e-31,3.03082e-15,3.64014e-09,7.79654e-22,0.963519,5.1891e-26,1.02383e-40,0.0364809,2.86597e-26,9.56464e-18,7.71056e-82,4.45053e-08,2.45033e-15,3.64828e-14,0.393994,0.299812,0.22977,0.0977566,0.157314,0.0396162,0.626948,0.902605,0.77416,0.530706,0.75004,0.232623,0.429546,2.82791e-38,1.49955e-15,2.01115e-40,1.56886e-13,5.28955e-35,3.74148e-38,1.19528e-179,0.997062,2.32176e-37,4.69141e-19,4.07707e-05,0.000749553,5.52801e-05,0.00209211,0.936915,0.0630855,0.0990921,0.207932,0.0068033,0.0126238,0.0827507,0.181048,0.207932,0.135872,0.10389,0.0838066,0.0623327,0.0359828,0.0250583,0.024791,0.020504,0.0166038,0.0356845,0.0529163,0.0714161,0.0898636,0.0990921,0.115974,0.12066,0.225863,0.0916606,0.0424079,0.0251474,0.0123699,0.00999537,0.00694911
-1233.48,0.979548,0.00880729,6,85,1,1264.76,0.59295,1.63038,0.873937,0.171267,0.348785,0.309763,0.154796,0.268317,0.496587,0.399223,0.00514984,0.199337,0.194876,1.09556e-20,4.05101e-14,0.0208928,0.536383,0.428483,6.9408e-28,3.49109e-47,2.54174e-09,3.19708e-21,8.3473e-12,2.36885e-78,0.0142415,3.28641e-14,1.71219e-14,0.541801,0.217608,0.300174,0.0865654,0.195407,0.0356937,1.14559,0.716884,1.16839,0.615186,0.869246,0.319094,0.248776,9.66229e-24,8.07529e-25,2.84034e-50,4.60184e-24,9.10875e-44,3.61929e-33,6.33195e-182,1,1.37418e-43,1.1358e-15,2.26414e-19,7.13255e-13,4.42608e-24,2.32838e-09,0.928694,0.0713058,0.0765017,0.185624,0.00923069,0.0167013,0.0852732,0.190652,0.185624,0.131213,0.0965702,0.0829295,0.0638384,0.0399114,0.0281532,0.0280344,0.0229679,0.0189011,0.0243167,0.0418029,0.0519651,0.0701578,0.0765017,0.0930112,0.096391,0.303083,0.147987,0.0460041,0.0248671,0.010426,0.00757766,0.00590872
-1232.86,0.94094,0.00880729,4,21,1,1254.72,0.606697,1.597,0.871518,0.169679,0.34312,0.304996,0.164333,0.260889,0.488758,0.395052,0.00588775,0.201766,0.193464,4.78435e-21,1.49749e-17,0.0268675,0.0213363,0.912781,6.76853e-28,1.41668e-47,3.92941e-09,1.11504e-22,2.64061e-11,1.87176e-79,0.039015,2.82643e-15,3.23944e-17,0.523345,0.228889,0.311247,0.0884854,0.191114,0.0343193,0.997308,0.717252,1.12561,0.564796,0.918525,0.313938,0.254845,3.35235e-25,2.8629e-25,3.42088e-52,4.40384e-23,8.53711e-44,3.98633e-33,1.81027e-181,1,6.1096e-43,9.72528e-15,4.57522e-18,8.52446e-14,5.33739e-24,7.24451e-09,0.926654,0.0733462,0.0828031,0.189521,0.00829949,0.0152243,0.0751807,0.162315,0.189521,0.135151,0.100467,0.0858515,0.0672858,0.0441454,0.0334731,0.0333572,0.0272624,0.0224669,0.026167,0.0441611,0.0555194,0.0757911,0.0828031,0.100241,0.103741,0.28124,0.137271,0.044538,0.0253188,0.0101049,0.00738228,0.00572154
-1234.03,0.888457,0.00880729,3,14,1,1267.16,0.620261,1.59425,0.859959,0.165387,0.335344,0.302841,0.166999,0.259173,0.485513,0.39548,0.00543935,0.211483,0.187944,1.40603e-20,3.3159e-16,0.0232918,0.0433603,0.891629,4.47966e-27,1.1345e-48,1.96889e-08,3.19664e-25,8.80829e-12,6.54745e-81,0.041719,2.55088e-16,1.65131e-18,0.508186,0.231501,0.293885,0.091165,0.185741,0.0332657,1.02348,0.72225,1.177,0.610328,0.926374,0.304441,0.247328,2.59962e-24,1.3161e-24,2.27138e-51,2.19497e-22,5.11706e-44,5.34426e-33,2.13634e-179,1,8.60525e-47,7.38986e-18,2.98642e-22,9.04509e-17,4.85415e-26,3.04766e-11,0.924397,0.0756029,0.0825653,0.187698,0.00819147,0.0152313,0.0750089,0.162571,0.187698,0.134936,0.100579,0.085774,0.067417,0.0445476,0.0339949,0.0338901,0.0274301,0.0227302,0.0268121,0.044569,0.0561788,0.0753711,0.0825653,0.0994177,0.102781,0.286025,0.13891,0.0428125,0.0232546,0.00920851,0.0067916,0.00530345
-1233.26,0.869005,0.00880729,4,20,1,1257.97,0.656858,1.61642,0.835284,0.166844,0.337321,0.299483,0.16495,0.249387,0.456415,0.404089,0.00559107,0.218469,0.186886,2.21219e-21,2.722e-15,0.000205243,0.0447259,0.928142,4.90345e-29,7.14563e-48,1.28875e-08,8.64676e-27,1.16294e-11,3.56363e-80,0.0269268,1.73318e-17,1.54396e-20,0.490242,0.237921,0.288662,0.0847057,0.191851,0.0317647,1.16804,0.843124,0.992463,0.50585,0.857903,0.337376,0.256585,3.04382e-19,1.82159e-24,1.18466e-54,9.9082e-26,4.7083e-43,1.76312e-30,1.57564e-171,1,3.03153e-44,1.39514e-12,9.00036e-18,9.91851e-12,7.50476e-20,8.03057e-09,0.925348,0.0746521,0.0763565,0.190757,0.00733592,0.014149,0.0712401,0.164119,0.190757,0.136617,0.101852,0.0867986,0.0684202,0.0452241,0.0327937,0.0326634,0.0262531,0.021778,0.025378,0.0414349,0.0525647,0.070155,0.0763565,0.0925051,0.0954906,0.307066,0.13215,0.0489832,0.0295365,0.012525,0.00893832,0.00691548
-1233.08,0.799349,0.00880729,2,5,1,1259.02,0.658556,1.61577,0.834328,0.167986,0.338505,0.301524,0.166281,0.248013,0.455385,0.398648,0.00562914,0.216102,0.186988,3.41808e-21,2.2448e-15,0.000200565,0.0744383,0.898642,4.61665e-29,4.50709e-48,4.59443e-08,7.83943e-27,1.18679e-11,3.69166e-80,0.026719,1.04016e-17,6.73121e-21,0.485142,0.238919,0.290393,0.0842639,0.193211,0.0318033,1.18114,0.85418,0.976827,0.501009,0.85888,0.339105,0.255638,3.28119e-19,1.40338e-24,2.93811e-54,4.98073e-26,2.52555e-43,1.809e-30,5.62139e-172,1,2.4968e-44,7.80969e-13,1.06195e-17,8.18529e-12,9.22226e-20,1.057e-08,0.924104,0.0758958,0.0757926,0.190427,0.00739489,0.0142869,0.0718888,0.165459,0.190427,0.136218,0.101351,0.0862617,0.0680878,0.0450457,0.0327887,0.032657,0.0263102,0.0218231,0.0252615,0.041035,0.0521093,0.0696677,0.0757926,0.0919469,0.0949181,0.309252,0.131628,0.0495583,0.0300284,0.0127211,0.00906261,0.0070183
-1234.38,0.575347,0.00880729,8,277,1,1254.66,0.382383,1.50381,0.753492,0.185011,0.352978,0.269297,0.317958,0.246567,0.602709,0.26994,0.00792676,0.205386,0.235392,3.25457e-19,8.65913e-14,1.32972e-07,1.00582e-10,0.967298,9.03057e-46,5.31034e-50,0.00872091,4.74419e-38,0.0230923,1.11895e-78,0.000888318,5.5294e-10,2.43483e-11,0.373774,0.17756,0.5416,0.0851564,0.100235,0.0503057,0.46316,0.989472,0.383354,0.638038,0.915845,0.141483,0.430625,0.00174942,0.747454,1.81314e-22,2.18376e-24,4.17372e-42,5.0928e-21,3.64876e-170,0.227496,4.39804e-36,1.73923e-11,0.0233008,4.38005e-19,3.89786e-16,1.09713e-13,0.942335,0.0576647,0.0970559,0.198369,0.0117686,0.0172501,0.0776047,0.164864,0.198369,0.140332,0.108234,0.0803572,0.0637102,0.0378707,0.0289764,0.0287501,0.0234121,0.0185017,0.117698,0.170685,0.147048,0.101271,0.0970559,0.0929942,0.0913104,0.0863259,0.034225,0.0252698,0.0183019,0.00732401,0.00635776,0.00413319
-1233.76,0.787277,0.00880729,9,511,0,1264.91,0.478125,1.80295,0.690719,0.290338,0.702385,0.184364,0.0995794,0.0742125,1.25843,0.135362,0.832882,0.0848796,1.1059,9.69005e-22,2.13253e-16,1.09849e-07,4.08923e-26,0.986687,0.0133125,1.2538e-08,3.34223e-23,5.55472e-69,6.62783e-32,4.62777e-150,1.95321e-17,1.84491e-34,1.26479e-16,0.432849,0.217109,0.729899,0.109007,0.720775,0.0468284,0.543008,0.127386,0.472116,0.307641,0.21883,0.955485,0.749344,3.09092e-09,2.53048e-63,0.00022759,3.44656e-68,4.0169e-24,6.55142e-12,2.90319e-72,3.24035e-20,3.6776e-12,3.67105e-24,5.80318e-40,2.2087e-08,0.999772,1.77022e-10,0.906158,0.0938418,0.0116244,0.241003,0.00923206,0.0148917,0.0903558,0.180273,0.241003,0.121434,0.100988,0.0914163,0.0848777,0.0241139,0.021061,0.00915722,0.00841203,0.00278364,0.0026467,0.00408027,0.00506965,0.0104292,0.0116244,0.0238618,0.0250047,0.0430246,0.048868,0.0783485,0.106568,0.132636,0.34484,0.162998
-1234.63,0.967324,0.00880729,6,80,1,1257.44,0.477167,1.8059,0.687661,0.31549,0.700105,0.183554,0.0925377,0.0728719,1.3002,0.150271,0.795622,0.0885239,1.11061,1.46809e-20,1.71212e-18,5.79365e-06,6.29661e-23,0.990511,0.00948315,1.88078e-08,5.61232e-22,6.06639e-71,1.08839e-33,9.3425e-150,7.97581e-18,3.16069e-38,6.8967e-18,0.463232,0.214261,0.704293,0.105801,0.789835,0.0497339,0.613971,0.119745,0.486301,0.295306,0.215415,0.994506,0.907095,2.12752e-06,4.20503e-62,6.05776e-05,6.11606e-69,1.18668e-23,6.3091e-11,2.54648e-70,3.91955e-19,3.33369e-11,2.55024e-25,5.74654e-40,1.59124e-08,0.999937,1.17207e-11,0.916688,0.0833124,0.0102527,0.243119,0.00909161,0.0146511,0.0891588,0.177339,0.243119,0.122172,0.101685,0.0926973,0.0861825,0.0234829,0.0202064,0.00911917,0.00834661,0.00274903,0.00232312,0.00369123,0.00457304,0.00922487,0.0102527,0.0225751,0.0237259,0.0438357,0.0494116,0.0803561,0.107961,0.133912,0.362015,0.146144
-1230.42,0.976529,0.00880729,6,96,1,1256.39,0.468292,1.75713,0.74088,0.257322,0.532689,0.172941,0.116571,0.0742493,1.28796,0.12753,0.533769,0.17153,1.28386,1.6038e-15,0.00329741,2.05507e-13,5.00721e-22,0.996493,3.39538e-08,1.62898e-09,1.22582e-08,2.48207e-53,5.05696e-18,1.20578e-120,2.67903e-14,5.64457e-31,0.000209372,0.857596,0.194125,0.851306,0.0846839,0.698051,0.100104,0.790077,0.113948,0.93043,0.298919,0.298217,0.846524,0.746344,4.22869e-05,9.95721e-63,1.55027e-14,7.67257e-70,1.57095e-29,3.38487e-24,5.74218e-90,1.8884e-16,2.0221e-09,4.03808e-14,5.10709e-44,3.70417e-12,0.999958,1.11368e-09,0.918525,0.0814746,0.00616811,0.221272,0.00979357,0.0156429,0.0817833,0.171122,0.221272,0.129894,0.109266,0.0972436,0.0902853,0.0249158,0.0219359,0.0128798,0.0108584,0.00310849,0.000863376,0.00199936,0.00242463,0.00566771,0.00616811,0.012393,0.0136976,0.0301815,0.0338241,0.0857634,0.115643,0.155824,0.363307,0.172243
