# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:16:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.800000 (Default)
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.16UM.json
# init = 2 (Default)
# random
#   seed = 0
# output
#   file = models/notebooks/results/1D01-03-2024.17.16UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.16UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1227.51,0.984221,0.00958305,6,103,1,1262.02,0.833571,1.57476,0.804281,0.251872,0.556176,0.25631,0.0633898,0.474463,1.05791,0.15031,0.0197236,0.425879,0.0352211,0.00533875,5.53703e-37,8.90166e-07,2.50164e-33,0.994537,6.99895e-31,2.59331e-61,2.71911e-08,5.63277e-15,1.73152e-18,1.00744e-11,3.80969e-17,1.00979e-12,0.000123087,0.805378,0.576734,0.536446,0.621457,0.113107,0.216671,0.576156,0.203822,0.295662,0.218045,0.672303,0.194567,0.567845,0.135602,3.73368e-74,3.29799e-12,1.88587e-82,7.0132e-31,1.99476e-06,4.71265e-09,5.76413e-29,3.57037e-18,5.57086e-38,8.43844e-11,1.39645e-61,0.864396,3.1487e-08,0.941072,0.0589278,0.0229152,0.233453,0.0105183,0.0182022,0.0814477,0.181525,0.233453,0.133863,0.103598,0.0972353,0.0605049,0.0210195,0.0180906,0.0177379,0.011602,0.0112024,0.0641451,0.0312051,0.0213923,0.0188614,0.0229152,0.0245379,0.0285448,0.0464563,0.0561383,0.0744723,0.0920836,0.178955,0.217197,0.123095
-1226.18,0.959993,0.00958305,6,88,1,1251.62,0.956593,1.70829,0.80877,0.233167,0.446468,0.195033,0.071712,0.501428,0.925582,0.153521,0.0162668,0.357289,0.0264267,4.57594e-13,1.64943e-39,1.90179e-13,8.32402e-33,0.999797,3.83335e-16,9.29321e-61,0.0002026,6.2755e-24,2.0624e-18,8.9728e-16,1.55676e-22,1.38984e-08,3.47701e-07,0.802046,0.382231,0.466562,0.621692,0.0772307,0.307135,0.550237,0.194407,0.359742,0.263477,0.698592,0.204646,0.44134,2.95409e-11,2.16271e-72,0.000749543,6.49072e-81,2.35401e-29,5.11178e-15,1.91028e-05,1.19504e-32,1.59562e-15,2.68925e-51,1.29757e-16,1.29079e-70,0.784641,0.21459,0.952281,0.0477185,0.0173153,0.215428,0.00528992,0.0137687,0.0759968,0.170624,0.215428,0.137866,0.113449,0.105603,0.0639602,0.0253475,0.0217401,0.0213894,0.0149634,0.0145731,0.001836,0.00409447,0.00600065,0.00938388,0.0173153,0.0186956,0.0253802,0.0439459,0.0533656,0.0764542,0.0994928,0.200054,0.245481,0.1985
-1225.39,0.979719,0.00958305,6,93,1,1258.48,0.814627,1.69713,0.774813,0.197113,0.369555,0.199231,0.0673034,0.523475,0.920199,0.130457,0.0190286,0.349041,0.0291883,1.58557e-09,3.84293e-45,9.56505e-14,3.63401e-30,0.999901,6.12403e-15,3.72352e-63,7.39802e-05,4.95136e-18,1.67527e-17,4.76209e-11,1.8861e-19,5.77424e-12,2.52331e-05,0.803487,0.393568,0.676717,0.679738,0.109536,0.257175,0.547927,0.20046,0.340682,0.229977,0.705001,0.205978,0.492673,0.000910865,1.42679e-75,0.00163437,1.88433e-81,4.59684e-28,7.52086e-15,6.31857e-12,3.75636e-39,2.45281e-14,1.55716e-53,2.28956e-17,2.85256e-76,0.997222,0.000233252,0.9442,0.0558003,0.0192065,0.204421,0.00627449,0.0141699,0.0773433,0.167849,0.204421,0.141269,0.115755,0.108222,0.0641179,0.0255498,0.0224257,0.0220032,0.0155229,0.0150766,0.0020356,0.00381041,0.00549901,0.00995619,0.0192065,0.0213964,0.0276004,0.0476178,0.0581627,0.0817365,0.102855,0.208119,0.255716,0.156289
-1236.43,0.999421,0.00958305,8,255,0,1252.52,0.659762,1.6274,0.695752,0.0521201,0.449183,0.122784,0.171428,0.281113,0.849048,0.024968,0.930289,1.28508,0.0257539,3.51993e-27,9.75772e-16,9.25645e-21,1.22877e-30,0.999862,1.81687e-08,3.95633e-20,0.000113611,2.86676e-11,1.85054e-05,2.58844e-27,3.77024e-06,1.65257e-06,6.12262e-15,0.34042,0.558377,0.328353,0.46859,0.108535,0.112627,0.342968,0.100498,0.939652,0.860133,0.605024,1.14491,0.868296,1.50042e-11,3.50312e-114,0.0183831,6.06859e-66,1.82226e-35,2.50195e-32,0.019443,2.02217e-83,1.08619e-13,1.10694e-72,2.37079e-38,2.31537e-138,0.962162,1.22366e-05,0.910478,0.0895223,0.0112818,0.200167,0.00962269,0.0186135,0.0947537,0.190002,0.200167,0.127747,0.11299,0.0951964,0.0718688,0.0307511,0.0299928,0.0118316,0.00327353,0.0031903,0.00337654,0.00474585,0.00829496,0.00882569,0.0112818,0.0121803,0.0132647,0.0152895,0.0162109,0.0347164,0.0796845,0.145262,0.455643,0.191224
-1237.65,0.966859,0.00958305,5,52,1,1267.71,0.629898,1.68153,0.652957,0.0435218,0.480679,0.146232,0.186747,0.250198,0.765745,0.0247304,0.620938,1.31849,0.0241515,9.5985e-31,1.37041e-21,7.60354e-29,1.12118e-30,0.999087,0.000907986,9.8373e-29,1.33661e-18,4.62153e-14,4.72271e-06,1.22002e-36,8.68393e-12,8.05476e-08,2.30366e-19,0.273288,0.597499,0.263029,0.549618,0.12581,0.126584,0.302469,0.119702,0.774401,0.5619,0.533605,1.03329,0.694108,1.16632e-19,7.36535e-114,2.04671e-05,3.40515e-66,2.91303e-37,3.01345e-34,0.00472165,1.26836e-88,2.30813e-16,1.21295e-69,1.85645e-38,7.47432e-134,0.995258,6.40599e-14,0.918804,0.0811963,0.0121109,0.200542,0.00990577,0.0185973,0.0999374,0.192001,0.200542,0.12411,0.107226,0.0889607,0.0692692,0.0322101,0.0314233,0.0168881,0.00451828,0.00441046,0.0022509,0.00295832,0.00537694,0.00699231,0.0121109,0.013734,0.0155869,0.020592,0.0230661,0.0491252,0.0858743,0.146265,0.410843,0.205224
-1239.46,0.5243,0.00958305,4,23,1,1268.66,0.665274,1.68894,0.620192,0.0392887,0.519084,0.127982,0.183482,0.262183,0.717224,0.0256808,0.521858,1.35474,0.0268111,7.092e-32,2.42337e-23,3.66843e-34,8.38338e-32,0.999463,0.000536519,1.32449e-29,3.09748e-19,1.36815e-15,2.9514e-07,1.42981e-47,5.16028e-16,4.40516e-09,7.0037e-16,0.265809,0.598681,0.231135,0.552035,0.118767,0.138257,0.275506,0.12135,0.720043,0.488287,0.567221,0.897311,0.624385,1.31608e-16,3.23542e-115,0.000253443,5.27679e-67,1.88248e-38,1.24745e-38,9.72454e-18,1.12795e-86,2.73602e-15,2.19622e-68,1.04182e-38,2.3822e-134,0.999747,2.06187e-11,0.915517,0.0844834,0.0137149,0.200793,0.00986096,0.0191798,0.103834,0.193057,0.200793,0.119548,0.105187,0.0875538,0.0673613,0.0328795,0.0320458,0.0190165,0.00490654,0.00477674,0.00265794,0.00346724,0.00630939,0.00792507,0.0137149,0.0154386,0.0177216,0.0233324,0.0263392,0.0540946,0.088142,0.155422,0.381245,0.204191
-1235.31,0.707563,0.00958305,8,511,0,1265.08,0.631199,1.79369,0.744032,0.109428,0.478971,0.059571,0.204317,1.08584,1.67438,0.379205,0.0684276,0.14099,0.939193,1.18987e-11,1.07101e-29,1.11978e-18,4.07507e-26,0.895089,2.05891e-35,1.22993e-07,2.28427e-43,0.104908,1.03437e-21,2.92631e-06,1.12851e-15,5.6745e-19,9.65067e-14,0.731243,0.378596,0.651551,0.439817,0.53807,0.128395,0.398527,0.583634,0.0364349,0.230586,0.256023,0.120199,0.50302,7.90165e-10,3.2589e-110,2.98122e-31,3.84008e-103,2.3997e-16,3.08668e-91,0.0013281,2.20464e-39,1.09062e-25,8.4983e-80,2.16248e-48,1.66087e-109,0.998672,1.41787e-12,0.85897,0.14103,0.0197434,0.211063,0.00795502,0.0149544,0.0898997,0.189185,0.211063,0.136634,0.129873,0.110053,0.0698523,0.0130924,0.00896092,0.00836826,0.00726782,0.0028413,0.00218499,0.00453968,0.00662899,0.0127178,0.0197434,0.0338145,0.0384472,0.0570671,0.102087,0.105869,0.133282,0.172135,0.194106,0.117377
-1237.68,0.951818,0.00958305,5,34,1,1270.73,0.606262,1.80197,0.729356,0.116774,0.527218,0.0612836,0.204422,1.10994,1.67902,0.387236,0.0892806,0.12986,0.832824,1.19003e-10,3.20741e-34,1.13215e-18,5.8542e-27,0.907608,7.17008e-34,2.64185e-07,6.49023e-42,0.0923914,5.93485e-30,2.11615e-12,5.4846e-22,3.64715e-27,2.28219e-17,0.878403,0.278518,0.652829,0.457184,0.686971,0.130707,0.389476,0.609321,0.0332354,0.216753,0.22017,0.115209,0.457442,7.72886e-07,1.6951e-111,5.00071e-29,2.43669e-103,1.1461e-15,7.29239e-93,0.0094191,2.3348e-40,1.46871e-26,3.49026e-80,4.80546e-48,7.75856e-110,0.99058,1.669e-12,0.881781,0.118219,0.0178294,0.217942,0.00841372,0.0154271,0.0935129,0.193922,0.217942,0.134095,0.127151,0.107308,0.0649051,0.0121085,0.00822084,0.00751868,0.00660305,0.00287113,0.001848,0.00444752,0.00587586,0.0112872,0.0178294,0.0354392,0.0403877,0.0581607,0.105364,0.10888,0.134949,0.167952,0.188364,0.119215
-1236.52,0.935202,0.00958305,4,28,1,1272,0.660164,1.78076,0.702008,0.0921813,0.625381,0.0668626,0.202706,1.16843,1.59022,0.370841,0.0952715,0.146762,0.728437,1.34674e-14,4.49289e-31,1.20555e-16,3.5562e-27,0.898034,7.05093e-31,1.749e-09,1.11877e-35,0.101951,2.50834e-22,1.4197e-05,6.70409e-11,1.62253e-11,2.14449e-08,0.837672,0.157089,0.701312,0.396605,0.907581,0.136744,0.376482,0.628861,0.0318127,0.27808,0.232894,0.102776,0.483584,1.74791e-09,5.96828e-107,9.17794e-30,2.72616e-101,3.73476e-17,3.07411e-97,6.22229e-07,2.04868e-43,9.76333e-26,2.6472e-77,4.45481e-51,3.00148e-115,0.999999,1.45e-11,0.879536,0.120464,0.0132372,0.222072,0.00873984,0.0169126,0.100365,0.202517,0.222072,0.125096,0.118181,0.100334,0.0646403,0.0131812,0.00909885,0.008272,0.00714287,0.00344761,0.00163289,0.00377358,0.00441546,0.00890331,0.0132372,0.0328059,0.0376131,0.0548079,0.102791,0.106113,0.140132,0.176882,0.196028,0.120865
-1237.64,0.970968,0.00958305,5,40,1,1279.04,0.714136,1.96858,0.731139,0.073352,0.502512,0.0511311,0.245441,0.937954,1.53716,0.391,0.0966938,0.180154,0.841148,2.9619e-14,4.17482e-24,3.18046e-09,1.25432e-26,0.853789,7.38089e-39,5.31757e-15,2.25941e-39,0.146211,9.54978e-25,1.47672e-16,3.28803e-19,1.35472e-18,1.02312e-14,1.0778,0.25584,0.724368,0.54647,0.873769,0.170726,0.459002,0.893012,0.023952,0.313061,0.232687,0.114718,0.463793,9.29059e-08,2.356e-101,1.17098e-21,1.77562e-95,1.52383e-16,1.30715e-111,1.74038e-06,3.06152e-38,7.21571e-30,3.60993e-66,1.41115e-54,1.8395e-113,0.999998,9.72156e-12,0.88871,0.11129,0.0095785,0.20287,0.00620503,0.0126733,0.090747,0.188522,0.20287,0.131513,0.126374,0.106093,0.0818091,0.0175883,0.0118964,0.0107999,0.00901947,0.00388934,0.000708302,0.00208101,0.0026877,0.00554586,0.0095785,0.0229493,0.0272217,0.0430778,0.105216,0.107767,0.147382,0.185994,0.208603,0.131189
-1237.76,0.780523,0.00958305,2,7,1,1275.56,0.727592,1.96624,0.727821,0.0751818,0.489086,0.0513023,0.252706,0.937507,1.5032,0.398894,0.0931743,0.18017,0.8607,6.31764e-14,6.24273e-25,3.63642e-10,7.14338e-27,0.85492,5.01559e-38,3.58652e-15,5.26937e-40,0.14508,2.78926e-26,2.9047e-18,6.45198e-20,3.72087e-19,1.05137e-15,1.06632,0.251304,0.723663,0.545693,0.876455,0.176508,0.459841,0.881172,0.0234374,0.310445,0.228766,0.111534,0.463141,7.4054e-08,4.89335e-102,2.46518e-21,2.41879e-95,4.08828e-16,2.3687e-112,2.69716e-06,9.84688e-39,1.45948e-29,4.87811e-67,1.05785e-54,3.21247e-113,0.999997,1.12443e-12,0.886394,0.113606,0.00964314,0.202067,0.00612125,0.0126715,0.0905221,0.187432,0.202067,0.132366,0.127139,0.10604,0.0812601,0.0180736,0.0121285,0.0110495,0.00922774,0.0039021,0.000725653,0.00210769,0.00270985,0.00558763,0.00964314,0.0231664,0.0276385,0.0437739,0.105657,0.108163,0.147538,0.185462,0.207345,0.130483
-1238.19,0.872797,0.00958305,3,13,1,1269.45,0.729404,1.97641,0.730117,0.0766247,0.479224,0.0523527,0.249016,0.923604,1.48432,0.404265,0.0925572,0.180814,0.890188,3.77438e-13,2.31195e-25,1.05404e-09,6.98919e-27,0.852487,5.39155e-38,4.75342e-15,9.74583e-42,0.147513,1.97764e-26,1.66762e-20,3.30606e-19,2.50863e-18,6.63278e-16,1.09557,0.255098,0.725658,0.545445,0.849943,0.165427,0.469572,0.89033,0.0239013,0.290711,0.226375,0.114254,0.447929,1.94518e-06,3.18558e-102,7.39735e-23,5.62126e-95,8.32641e-16,7.98624e-112,8.12646e-06,4.5515e-40,7.65818e-30,8.97837e-67,6.04333e-55,3.8903e-114,0.99999,8.81517e-14,0.881914,0.118086,0.0099436,0.200818,0.00598852,0.0124193,0.0896271,0.186005,0.200818,0.132903,0.127576,0.106803,0.0821466,0.0186191,0.0124277,0.011329,0.0094551,0.00388206,0.000723663,0.00216167,0.00278964,0.00576323,0.0099436,0.023263,0.027448,0.0438959,0.106925,0.109512,0.146458,0.183665,0.205895,0.131557
-1237.04,0.921787,0.00958305,4,22,1,1281.1,0.724967,1.95571,0.717597,0.080796,0.484328,0.0554982,0.260031,0.98654,1.4274,0.367881,0.0853279,0.172717,0.908331,1.4075e-13,7.7893e-28,5.58779e-10,1.29121e-25,0.893619,7.74578e-39,4.84314e-15,1.52291e-42,0.106381,1.35302e-27,9.63043e-24,2.81616e-17,6.11431e-19,1.44227e-15,0.895729,0.265839,0.711861,0.518599,0.822453,0.171107,0.500665,0.869479,0.0214362,0.268699,0.220336,0.123303,0.460903,4.63872e-07,2.30778e-101,8.0305e-26,1.0636e-94,3.70196e-15,2.10462e-108,4.01536e-08,1.20519e-38,2.58568e-31,2.52243e-69,9.02493e-57,1.26652e-112,0.999999,8.65974e-15,0.888899,0.111101,0.0102336,0.20857,0.0064315,0.0132789,0.0938675,0.192382,0.20857,0.134322,0.128112,0.103994,0.0684718,0.0164286,0.0113719,0.0104418,0.00878547,0.00354227,0.000936024,0.00229199,0.0029899,0.00609266,0.0102336,0.0232925,0.0276393,0.0455998,0.108786,0.111143,0.145404,0.181246,0.20503,0.129315
-1237.13,0.883663,0.00958305,3,10,1,1263.08,0.764896,1.93964,0.722514,0.0793661,0.490324,0.0548574,0.267841,1.04072,1.4096,0.354162,0.0884495,0.169903,0.88326,2.72689e-13,6.70488e-28,2.62739e-07,1.77427e-25,0.896734,8.86483e-40,2.68219e-14,6.85349e-41,0.103265,5.26612e-28,2.22611e-25,1.33555e-17,5.2969e-20,6.11092e-16,0.903625,0.270431,0.690938,0.5284,0.821954,0.173052,0.475459,0.885757,0.0215343,0.269731,0.223498,0.123835,0.437032,1.03579e-06,7.49487e-101,4.76069e-26,9.62186e-95,2.11557e-15,1.37709e-109,1.67211e-12,8.74125e-38,2.33359e-31,1.74158e-69,9.50354e-55,3.45231e-112,0.999999,3.40616e-13,0.888892,0.111108,0.0102537,0.210175,0.00630613,0.0135504,0.0942605,0.194139,0.210175,0.134174,0.12797,0.102901,0.066221,0.0161739,0.0113502,0.0103894,0.00876603,0.00362417,0.000936849,0.00231162,0.00302934,0.00604508,0.0102537,0.0233264,0.0277334,0.0446162,0.108186,0.110541,0.144766,0.181022,0.204886,0.132346
-1236.41,0.911001,0.00958305,3,14,1,1259.43,0.747593,1.93087,0.729644,0.0815436,0.491979,0.0584039,0.251858,0.993934,1.4154,0.371361,0.0908594,0.156767,0.855165,5.12551e-14,6.16452e-28,3.9281e-09,3.62053e-24,0.858529,2.54687e-41,3.74075e-16,4.43542e-39,0.141471,6.73104e-26,1.58789e-23,5.08277e-16,1.08229e-16,1.80239e-13,0.878682,0.283831,0.691942,0.515989,0.841557,0.184466,0.463105,0.825128,0.0205276,0.268051,0.211958,0.126774,0.455119,3.49497e-07,1.55959e-101,4.32117e-24,5.70292e-96,1.16314e-15,3.86993e-111,5.5755e-06,5.54605e-34,7.02928e-32,3.94199e-68,4.78267e-56,2.46312e-114,0.999994,3.16858e-13,0.892695,0.107305,0.0107119,0.203268,0.00620202,0.0130981,0.0903182,0.187351,0.203268,0.132069,0.12603,0.104681,0.0782916,0.0190115,0.0131141,0.011975,0.0102375,0.00435312,0.00100108,0.00240999,0.00320093,0.00639406,0.0107119,0.0248513,0.0298856,0.047487,0.108372,0.11062,0.144626,0.178771,0.202934,0.128736
-1236.3,0.881344,0.00958305,3,13,1,1264.05,0.77451,1.92915,0.722076,0.0816754,0.486644,0.0606042,0.250233,0.989443,1.41166,0.365747,0.0972613,0.161,0.851458,3.11162e-14,1.34112e-28,7.19562e-08,2.61788e-24,0.845231,7.59962e-42,5.37014e-16,3.22061e-38,0.154769,1.53883e-26,2.06725e-23,7.33024e-16,1.28897e-17,2.6568e-13,0.900999,0.273411,0.696097,0.521057,0.812711,0.189176,0.452447,0.807781,0.0207153,0.265797,0.206591,0.131322,0.451109,1.5443e-07,9.39611e-102,4.66926e-24,9.479e-96,9.53733e-15,3.9156e-110,0.00411188,1.24227e-33,4.62082e-32,3.51636e-66,1.02116e-56,7.01937e-114,0.995888,1.35072e-11,0.894413,0.105587,0.0115604,0.2004,0.00600685,0.013032,0.0897085,0.184683,0.2004,0.131649,0.125558,0.105073,0.0821032,0.0200118,0.0138817,0.0125952,0.0107222,0.00457613,0.00105769,0.00260395,0.00342272,0.00686563,0.0115604,0.0260572,0.0314837,0.0486361,0.108036,0.110286,0.143728,0.176629,0.201374,0.12826
-1242.56,0.97836,0.00958305,6,65,1,1274.38,0.703745,1.95203,0.792165,0.0919268,0.338416,0.0674523,0.259352,0.838949,1.2604,0.207676,0.101294,0.221072,0.863137,4.55939e-15,1.75133e-35,3.35932e-20,5.81149e-38,0.903405,4.09943e-39,2.11506e-18,8.74879e-09,0.096595,2.38332e-24,2.4968e-20,5.42823e-12,2.70217e-11,5.91398e-19,1.6768,0.219573,0.837739,0.72488,0.527958,0.0999113,0.641879,1.20982,0.0173663,0.325146,0.245578,0.136059,0.544808,1.36729e-20,1.69669e-115,4.16913e-13,4.4014e-94,1.2512e-26,4.77627e-131,7.91206e-06,2.99705e-28,1.25691e-32,2.63695e-57,2.29922e-74,1.34121e-97,0.999992,2.98239e-07,0.91515,0.0848503,0.00906616,0.196528,0.00570269,0.0115269,0.0811837,0.179268,0.196528,0.144249,0.135978,0.109642,0.0693701,0.0196693,0.0159808,0.0144413,0.011577,0.0048836,0.000285234,0.00152555,0.00190015,0.00439149,0.00906616,0.0153714,0.0169865,0.0322725,0.108203,0.110098,0.152401,0.194823,0.223219,0.129457
-1235.61,0.99693,0.00958305,8,255,0,1262.78,0.623985,2.03997,0.695963,0.0276373,0.312687,0.10261,0.235214,0.525418,0.542574,0.369775,0.324358,0.511366,0.53317,0.000586078,3.19541e-19,7.16216e-07,2.86796e-25,0.96575,8.06397e-16,3.87431e-17,4.30464e-18,0.0234485,0.0102144,7.26967e-20,4.07993e-18,2.94328e-23,3.412e-10,0.0759821,0.873744,0.414441,0.324942,0.403884,0.12825,0.602951,0.101104,0.0190437,0.203448,0.470233,0.197453,0.277793,4.0747e-55,9.60005e-107,9.35384e-07,1.85352e-125,1.00995e-12,2.99827e-150,2.67245e-22,0.000361183,2.07181e-17,7.51975e-64,0.00248399,9.23638e-92,0.997154,5.38832e-11,0.945766,0.0542341,0.0239869,0.185706,0.00660686,0.011889,0.0900858,0.180645,0.185706,0.137049,0.124219,0.0995513,0.0628764,0.0380283,0.0262734,0.0189954,0.0113911,0.00668363,0.00443006,0.00477978,0.0114517,0.0173323,0.0239869,0.0359234,0.040839,0.0746334,0.0825625,0.0841479,0.103113,0.16459,0.200409,0.151801
-1234.03,0.981536,0.00958305,6,122,1,1262.06,0.665041,1.91227,0.616226,0.0283087,0.642131,0.073099,0.182194,0.438253,0.625025,0.425659,0.619761,0.611185,0.694145,6.65598e-06,1.33711e-11,7.58689e-06,3.15285e-26,0.902961,1.11411e-15,6.21549e-15,1.87195e-30,0.0970245,4.31257e-10,1.59902e-34,2.55584e-10,1.09949e-16,7.05703e-11,0.0378691,0.457194,0.71432,0.297185,0.540444,0.0763998,0.695763,0.149211,0.0449403,0.536649,0.369682,0.225518,0.323552,8.80664e-43,4.29781e-95,2.29727e-10,5.01812e-125,9.78704e-13,2.56185e-142,5.98462e-45,1.09801e-11,4.95378e-13,2.13318e-62,3.29956e-06,7.12547e-92,0.931734,0.0682623,0.903594,0.0964057,0.0160703,0.200882,0.00801538,0.015581,0.105446,0.195275,0.200882,0.113327,0.106883,0.093239,0.0724768,0.0387931,0.025345,0.0136375,0.00740116,0.00369689,0.0035623,0.00369979,0.00584432,0.0119387,0.0160703,0.027589,0.0297794,0.0597149,0.069324,0.0725106,0.124012,0.17948,0.224883,0.171592
-1237.25,0.9785,0.00958305,6,76,1,1263.21,0.613432,1.86859,0.579834,0.0225483,0.655044,0.137249,0.19793,0.339741,0.719545,0.343575,0.331828,0.579327,0.439001,0.000514735,3.24836e-20,1.06675e-09,3.61216e-31,0.856816,2.68981e-10,1.08487e-11,2.1746e-24,0.142666,1.56475e-08,3.5388e-34,6.00075e-09,2.13789e-06,9.20902e-07,0.0254588,0.333278,0.875688,0.310072,0.664906,0.0933478,1.01087,0.185317,0.038273,0.376697,0.828601,0.209475,0.273514,3.63268e-54,4.69351e-99,6.642e-07,6.70065e-118,2.23797e-11,2.80964e-143,4.76502e-40,0.00223527,0.596243,2.59563e-52,3.85301e-13,1.24764e-78,0.0319036,0.369617,0.911872,0.0881276,0.0197782,0.193717,0.00914824,0.0165228,0.106078,0.189399,0.193717,0.111634,0.101471,0.0901439,0.0787858,0.0383668,0.0272111,0.0195272,0.0109412,0.00705376,0.00422116,0.00433,0.00604267,0.0145052,0.0197782,0.0384548,0.0422173,0.116012,0.139462,0.13589,0.110665,0.109358,0.120516,0.138547
-1237.41,0.984492,0.00958305,6,71,1,1259.99,0.562678,1.9592,0.592854,0.0247403,0.718313,0.138438,0.203221,0.331849,0.681859,0.311054,0.233059,0.630245,0.426892,0.000140244,1.06643e-22,9.31146e-17,3.35557e-30,0.845603,5.23686e-08,6.67674e-08,7.03763e-23,0.148469,0.00577608,2.33802e-28,1.13252e-05,2.51301e-08,2.54149e-08,0.0204969,0.503119,0.896356,0.297432,0.760466,0.0821993,0.813295,0.138796,0.0374114,0.362322,0.790792,0.198391,0.22733,9.22212e-54,1.96489e-100,3.7988e-06,4.51856e-119,3.24852e-12,3.16241e-137,1.58231e-47,0.45612,0.00031261,3.93078e-53,1.1881e-10,1.23494e-78,1.02946e-07,0.543564,0.905938,0.0940615,0.0216218,0.195767,0.0085548,0.0149254,0.10557,0.190983,0.195767,0.107486,0.0979759,0.0873789,0.077722,0.0402425,0.0294856,0.0233568,0.0124366,0.0081153,0.00388239,0.00396279,0.00655394,0.0160592,0.0216218,0.0462543,0.050217,0.113256,0.105963,0.104348,0.0960119,0.122983,0.140795,0.168092
-1239.09,0.87779,0.00958305,4,29,1,1266.03,0.575524,1.96644,0.589618,0.0239886,0.691495,0.161183,0.195802,0.307578,0.689935,0.313618,0.291643,0.554681,0.468142,0.000336083,2.59346e-21,2.72268e-17,3.40464e-28,0.850121,3.19582e-06,0.000314463,1.23408e-23,0.149225,2.21499e-11,1.94846e-43,6.90407e-15,2.82436e-18,5.28679e-16,0.0191361,0.413613,0.938466,0.253422,0.769426,0.0710034,0.805998,0.154891,0.0403129,0.308139,0.85582,0.194864,0.216842,8.29585e-55,8.53303e-103,3.19717e-11,6.84078e-117,2.04468e-10,1.96759e-140,6.89901e-59,0.106043,6.50865e-06,4.53767e-47,5.34073e-21,7.55787e-69,0.00114544,0.892805,0.91017,0.0898297,0.0121383,0.195435,0.00851376,0.014912,0.105818,0.190802,0.195435,0.109582,0.0983264,0.0880508,0.0786406,0.0394468,0.0288277,0.0215353,0.0123668,0.00774362,0.00239104,0.00243724,0.00368576,0.00942103,0.0121383,0.0262009,0.0281289,0.0629785,0.0672618,0.0686367,0.0830273,0.171896,0.206848,0.254948
