# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:09:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.900000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 10
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.09UM.json
# init = 2 (Default)
# random
#   seed = 10
# output
#   file = models/notebooks/results/1D01-03-2024.17.09UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.09UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1271.3,0.876268,0.0126907,7,149,1,1303.73,1.01291,1.59787,0.798751,0.358704,0.0529932,0.0892584,0.211724,0.661066,0.459111,0.156908,0.27722,0.42112,0.113225,1.54156e-08,1.11241e-06,4.11424e-17,0.896664,0.00310293,1.82245e-07,0.00130084,3.00364e-20,0.0981691,6.81022e-08,0.00030578,1.36462e-16,0.00044819,8.08413e-06,0.392701,1.01568,0.0415831,0.119974,0.108103,0.565655,0.685545,0.0295319,0.503509,0.201286,0.734716,0.551286,0.0136244,0.246152,0.0516039,6.91042e-16,6.84228e-06,3.69112e-06,9.65675e-20,5.72194e-08,0.000892829,0.00012798,0.000123978,0.392017,0.000354989,0.308714,2.11771e-06,0.925883,0.0741171,0.0362022,0.137772,0.00633443,0.0174425,0.0862067,0.191617,0.137772,0.131414,0.121531,0.101738,0.0665069,0.0420793,0.0359986,0.0273125,0.0179859,0.0160609,0.0995986,0.0777625,0.0381608,0.0375639,0.0362022,0.0354223,0.0380892,0.0584788,0.0598772,0.0929266,0.112204,0.0924711,0.111375,0.109868
-1267.16,0.997294,0.0126907,8,255,0,1297.34,1.40695,0.865585,0.501298,0.290109,0.0835866,0.144239,0.126008,0.557749,0.249546,0.545103,0.282553,0.0356475,0.0618879,7.15187e-06,1.56857e-05,1.37753e-13,0.692958,0.303203,0.000254297,1.8081e-13,5.64439e-25,1.65953e-11,3.48194e-06,0.000834628,0.00272296,4.87587e-13,2.92948e-11,0.506249,0.238304,0.0405418,0.583893,0.994527,0.477226,0.234361,0.159194,0.508203,0.911022,0.391452,0.303825,0.438777,1.90191e-18,0.000187933,1.08859e-14,0.000745371,1.11493e-06,0.00213143,0.00178281,0.57761,0.000104993,0.00222296,4.53817e-08,0.408294,2.21043e-09,0.00691983,0.914985,0.0850154,0.0257461,0.14468,0.0102597,0.0418786,0.0995072,0.16427,0.14468,0.133101,0.115254,0.101641,0.0583556,0.045593,0.0267975,0.0204252,0.01971,0.0185271,0.00662567,0.0109924,0.013928,0.0145013,0.0257461,0.0693341,0.111176,0.140185,0.124605,0.0945846,0.101002,0.128605,0.0956262,0.0630883
-1260.58,0.987917,0.0126907,8,255,0,1287.58,0.501839,1.37446,0.544371,0.0843662,0.22878,0.0284237,0.255064,0.695703,1.56759,0.142658,0.345671,0.727292,1.07784,0.000114407,2.52491e-06,4.53804e-15,0.691186,0.000212908,7.31164e-07,0.122741,0.185671,1.5949e-10,4.12864e-06,5.10618e-05,3.98283e-18,1.12526e-07,1.59698e-05,0.560895,0.281057,0.0887782,0.550158,0.575476,0.423325,0.422171,0.679957,0.322318,0.548204,0.100978,0.0810878,0.276193,3.9793e-11,7.62051e-05,6.25645e-18,6.69301e-05,2.10627e-12,0.000790791,0.0711292,0.0273507,2.01094e-08,0.0860608,0.166116,0.0150808,0.633329,9.93848e-09,0.858992,0.141008,0.0167451,0.163063,0.015217,0.025079,0.099013,0.170642,0.163063,0.148212,0.146922,0.128909,0.0642924,0.0134218,0.0116411,0.00823971,0.00398392,0.00136375,0.00382142,0.00669605,0.00885836,0.00967822,0.0167451,0.0297527,0.045265,0.0547367,0.0829559,0.108825,0.159864,0.167175,0.173783,0.131843
-1258.8,0.987293,0.0126907,7,187,1,1282.49,0.46496,1.52896,0.517759,0.140837,0.31121,0.0549486,0.321355,0.650434,1.42815,0.126948,0.261318,0.682723,0.641867,0.00372647,3.34687e-05,8.45238e-16,0.651063,2.35846e-05,0.000139554,0.102492,0.242445,2.01279e-09,1.96959e-08,2.75101e-05,5.44192e-16,2.28371e-06,4.62611e-05,0.849468,0.392764,0.0649726,1.03097,0.369116,0.511567,0.597557,0.96488,0.484607,0.812713,0.155926,0.0853931,0.380113,9.52692e-09,0.000166109,2.23388e-15,0.00711008,1.14798e-13,0.0161826,0.00353152,1.76081e-05,3.14909e-07,0.00442663,0.0525985,0.000352014,0.915615,1.005e-08,0.862208,0.137792,0.00867861,0.159646,0.0157707,0.0233828,0.102873,0.172381,0.159646,0.142482,0.14092,0.127123,0.0663368,0.015914,0.0140193,0.0107977,0.00546386,0.00289019,0.00130567,0.00305316,0.00448151,0.00477795,0.00867861,0.012034,0.0148054,0.0218883,0.0525419,0.0844646,0.187214,0.214582,0.231724,0.158449
-1255.31,0.990135,0.0126907,8,255,0,1289.07,0.515292,1.46876,0.54354,0.928218,0.205464,0.0308258,0.294144,0.469392,0.813391,0.250783,0.713997,0.487544,0.681275,3.29601e-07,1.67358e-07,1.95909e-12,0.379213,0.00145312,0.57313,7.09826e-06,0.000588566,0.000161723,4.80622e-05,1.71684e-05,0.00121234,0.0198118,0.0243569,0.695884,0.11643,0.0363638,0.710361,0.373881,0.488392,0.330121,0.578348,0.652307,0.250577,0.122394,0.232039,0.0945641,1.60016e-06,7.77286e-05,3.52088e-09,0.037809,5.09061e-11,0.00337576,0.72839,0.0346623,0.090103,4.96786e-05,0.00233444,4.18042e-12,0.103005,0.000191807,0.832862,0.167138,0.0786348,0.138065,0.0119544,0.020013,0.0869323,0.149705,0.138065,0.150986,0.146446,0.109561,0.0693468,0.0331456,0.0273018,0.0192985,0.0193928,0.0178525,0.0191737,0.0384517,0.0431955,0.044794,0.0786348,0.111236,0.177741,0.138653,0.0959487,0.0589696,0.0521453,0.049914,0.0477205,0.0434221
-1262.8,0.988328,0.0126907,6,87,1,1282.18,0.499123,1.81264,0.529881,0.436682,0.132525,0.0762945,0.35789,0.654381,0.725574,0.375497,0.952685,0.339227,0.360011,1.24236e-09,6.94078e-08,9.42086e-13,0.452283,0.426747,2.55015e-05,0.119908,0.000898347,1.12633e-10,5.17477e-06,2.4652e-11,2.2062e-09,0.000132661,1.01998e-07,0.525369,0.179606,0.040582,0.937224,1.43809,0.316743,0.183702,0.302959,0.796575,0.740894,0.132642,0.742645,0.0815781,3.62572e-05,2.51685e-05,4.24816e-11,0.011249,2.04082e-05,0.104404,0.000113475,0.0562422,0.00043733,8.04076e-07,0.0043334,4.5759e-07,0.823122,1.56058e-05,0.876825,0.123175,0.012015,0.173308,0.0101507,0.0167211,0.102444,0.174024,0.173308,0.156885,0.148698,0.104063,0.0540913,0.0261899,0.0179972,0.00696729,0.00498382,0.00347707,0.00339835,0.00573309,0.00685597,0.00713897,0.012015,0.0461134,0.0453356,0.046962,0.0450453,0.0603963,0.110356,0.124428,0.253021,0.2332
-1254.62,0.99594,0.0126907,8,255,0,1278.98,1.49057,1.18308,0.686423,0.215803,0.113,0.215662,0.270204,0.616277,0.488021,0.25716,0.155907,0.473633,0.528734,3.07902e-07,0.000365935,0.113471,0.110453,0.0392178,0.474912,5.3784e-18,0.243656,2.30053e-05,0.00162767,1.30893e-06,0.0064725,1.68831e-13,0.00979934,0.502712,0.692324,0.591658,0.365397,0.0761498,0.486302,1.1471,0.298293,0.230138,0.385556,0.299882,0.0827645,0.148938,2.568e-07,0.000207571,0.255415,8.07928e-06,0.0922613,1.90272e-06,8.08546e-05,0.152393,7.85371e-08,4.097e-06,0.103549,0.396078,2.23796e-15,7.19912e-08,0.956196,0.043804,0.0599299,0.141573,0.00613614,0.0272412,0.0884309,0.127654,0.141573,0.1498,0.133352,0.12147,0.0664795,0.0420807,0.0334289,0.0292961,0.0194389,0.0136184,0.0255156,0.0421822,0.0841908,0.0621771,0.0599299,0.0573612,0.0483397,0.0747949,0.0749516,0.0796417,0.0972229,0.108224,0.0996274,0.0858412
-1252.47,0.987754,0.0126907,8,255,0,1279.04,1.52019,1.14319,0.643229,0.172364,0.123383,0.2317,0.263679,0.676425,0.446119,0.345925,0.127824,0.402902,0.576385,6.82585e-06,0.000184907,0.0981252,0.099852,0.339681,0.336363,4.63711e-18,0.0623667,0.00884392,0.00639383,9.87781e-06,0.00263323,1.73946e-12,0.0455397,0.499558,0.881983,0.700297,0.392827,0.0852717,0.474463,0.919168,0.317826,0.197015,0.420139,0.298835,0.0879113,0.168364,3.41615e-08,1.15342e-05,0.00532848,2.44567e-06,0.0426633,9.93079e-06,0.000825854,0.226152,1.41119e-06,2.30996e-05,0.0168665,0.708115,1.06801e-15,1.09933e-09,0.956869,0.0431307,0.0309631,0.154044,0.00649306,0.0296727,0.0928428,0.13957,0.154044,0.15156,0.124405,0.101599,0.0555442,0.0386866,0.0301832,0.0280034,0.0235437,0.023853,0.00297349,0.00490028,0.0118289,0.0213465,0.0309631,0.0320141,0.0424182,0.0939141,0.0961397,0.102381,0.129513,0.160463,0.146958,0.124187
-1253.85,0.986341,0.0126907,6,101,1,1278.92,0.921449,0.891422,0.683964,0.0711022,0.0828679,0.194866,0.191511,0.809645,0.319501,0.543926,0.102434,0.459027,0.574033,0.00207414,7.0682e-06,0.00655107,0.854794,0.00498348,0.000105276,5.86657e-10,0.0222041,0.0411361,0.00363363,7.10684e-06,0.0611261,3.84188e-07,0.00337777,0.354139,0.49809,0.604371,0.56398,0.0781884,1.27295,0.703247,0.575575,0.328894,0.503599,0.425273,0.267766,0.133795,2.27171e-05,4.941e-11,0.189111,1.05489e-14,0.0627605,0.00250459,0.00646416,0.0425792,7.02369e-06,7.56958e-07,1.08989e-07,0.696487,3.79939e-05,2.55026e-05,0.974874,0.025126,0.04058,0.149879,0.0144151,0.0339847,0.0820151,0.159861,0.149879,0.139054,0.117239,0.100155,0.0562226,0.0446764,0.0343153,0.0335684,0.021618,0.0129958,0.0270513,0.0385407,0.0634155,0.043869,0.04058,0.0385016,0.0306738,0.044965,0.0585253,0.0746771,0.116071,0.17381,0.132986,0.116334
-1256.23,0.988536,0.0126907,7,133,1,1278.84,1.23885,0.981363,0.662893,0.124064,0.0833789,0.212172,0.17986,0.856928,0.774542,0.334614,0.0835192,0.567086,1.16893,9.43399e-06,9.11808e-08,1.91255e-05,0.0366809,0.709004,0.143181,7.84808e-12,0.0498842,0.0116896,3.03636e-06,5.07265e-10,0.0452674,9.32618e-12,0.00426089,0.363298,0.674528,0.693809,0.286694,0.323239,0.456838,0.650759,0.195511,1.01428,0.369493,0.178639,0.566437,0.0652822,3.13291e-05,1.63412e-05,0.00238751,1.36085e-14,0.0306344,7.03104e-09,0.012584,0.0620556,1.53053e-10,2.45362e-06,5.88468e-10,0.000829343,2.3644e-08,0.891459,0.928587,0.0714134,0.0179169,0.167858,0.00839029,0.028942,0.077216,0.149822,0.167858,0.159721,0.132793,0.114706,0.0538576,0.0306786,0.027022,0.026594,0.0155532,0.0068462,0.00260852,0.00374228,0.00732641,0.0136046,0.0179169,0.0198662,0.0262836,0.041411,0.0431148,0.0826588,0.11546,0.136681,0.236801,0.252526
-1258.81,0.988076,0.0126907,7,163,1,1277.32,1.41374,0.927741,0.661302,0.267464,0.777843,0.393378,0.0859466,0.301996,0.953325,0.633724,0.11986,0.459921,0.202174,0.000799419,1.83995e-15,8.4493e-07,0.615273,2.65197e-05,0.288977,0.000941861,2.42214e-07,6.22117e-07,1.55217e-10,0.0859543,0.00578444,0.00224117,2.73067e-12,0.150597,0.45022,0.322281,0.548471,0.553151,0.693028,0.652822,0.194966,0.257315,0.436522,1.26753,0.271348,1.22229,0.000189525,0.021907,0.0185987,0.00403659,2.25627e-05,0.00213863,0.790227,2.17188e-12,8.24185e-20,0.000101656,3.05271e-06,0.00130218,7.48223e-10,0.161473,0.82705,0.17295,0.0642822,0.1607,0.0101019,0.0394466,0.0994724,0.192635,0.1607,0.128834,0.0887391,0.0819664,0.0626807,0.0342922,0.0343077,0.0308137,0.0198189,0.0161911,0.0221362,0.0257168,0.0345981,0.0420368,0.0642822,0.106824,0.209099,0.11069,0.0920726,0.0727786,0.0505857,0.0341784,0.0377,0.097302
-1269.72,0.994559,0.0126907,8,255,0,1288.8,0.850902,1.85851,0.450506,0.33894,0.0934418,0.193364,0.603567,0.755787,0.392171,0.280898,0.422867,0.285358,0.513176,3.14241e-05,1.49109e-09,4.91214e-17,0.600309,7.5786e-10,2.37534e-07,1.06716e-07,0.329711,6.77095e-07,0.0266081,5.96178e-05,0.04132,8.39582e-12,0.00196006,0.188533,0.500712,0.595525,0.407737,0.50513,0.0973362,0.121824,0.890682,0.315331,0.421266,0.015297,0.210902,0.0151321,3.93096e-05,5.44771e-10,6.83544e-13,0.042288,0.00077688,6.67496e-08,3.24699e-08,9.52082e-22,0.956696,0.000189468,9.67919e-06,7.7393e-07,4.76486e-12,8.31813e-09,0.994624,0.0053761,0.0444682,0.130811,0.00684365,0.0159896,0.102509,0.160846,0.130811,0.125302,0.117334,0.120367,0.0623592,0.0481472,0.0392538,0.0315789,0.0239138,0.0147449,0.00968954,0.0116953,0.0192854,0.0349756,0.0444682,0.0667354,0.0727811,0.0813274,0.191694,0.139867,0.091784,0.0903906,0.0732032,0.0721038
-1258.06,0.93306,0.0126907,8,255,0,1296.33,0.905167,1.29396,0.656377,0.110727,0.0284253,0.261323,0.507447,0.546278,0.845125,0.846514,0.362534,0.240621,0.501892,8.93415e-05,0.019414,2.69471e-09,0.604182,1.70732e-05,1.35151e-05,0.196134,0.0782741,7.31888e-08,4.48214e-09,0.0652977,3.99912e-05,0.0325568,0.00398103,0.108184,0.823634,0.862953,0.750451,0.758937,0.549398,0.124376,0.291526,0.596052,0.953121,0.0092867,0.165748,0.118175,0.249334,1.10199e-07,0.140209,0.00889403,0.0161444,2.50127e-05,0.134937,4.15031e-18,1.93688e-11,0.00241646,0.00132086,0.441718,0.00499453,7.36861e-06,0.995502,0.00449816,0.0359035,0.148303,0.0124447,0.0306628,0.0831416,0.156994,0.148303,0.146369,0.133964,0.093866,0.0573131,0.0330587,0.0338751,0.0277511,0.0257465,0.0165107,0.116322,0.109176,0.093122,0.0483416,0.0359035,0.0365343,0.0502596,0.0477828,0.0448324,0.0508295,0.101141,0.10198,0.0867202,0.0770548
-1258.34,0.968536,0.0126907,5,50,1,1289.91,0.871215,1.23472,0.6467,0.106938,0.029129,0.225138,0.437033,0.53088,0.785892,0.82606,0.411132,0.204459,0.557997,3.20182e-05,0.00618948,6.67434e-10,0.653593,2.34124e-06,1.29734e-07,0.00148764,0.20494,5.44694e-08,2.75824e-08,0.125937,9.2899e-05,0.00525606,0.00246907,0.0993781,0.749883,0.884052,0.869575,0.519063,0.614817,0.117637,0.258867,0.613548,0.859153,0.00980004,0.139882,0.118229,0.203897,6.89284e-07,0.0246311,0.0637859,0.00284957,5.07899e-06,0.191228,2.64124e-18,8.68685e-12,0.000428805,0.00721556,0.498821,0.00704037,9.68466e-05,0.995203,0.00479746,0.0357603,0.138523,0.0105696,0.0252247,0.0785199,0.148864,0.138523,0.135986,0.120122,0.106073,0.0671505,0.0432796,0.0484934,0.0330904,0.0276546,0.01645,0.0842691,0.0781047,0.0533862,0.0469115,0.0357603,0.0415863,0.0636265,0.0605127,0.0565693,0.0624745,0.113562,0.114506,0.099935,0.0887962
-1259.88,0.921909,0.0126907,7,151,1,1278.96,1.13288,1.04883,0.398636,0.0364118,0.0307712,0.114465,0.609144,0.435427,0.561473,0.366355,0.378571,0.355967,0.454806,6.10551e-06,3.61189e-06,1.63993e-06,0.514588,2.25169e-06,0.000653129,0.277116,0.145473,3.48116e-09,1.24919e-10,1.71107e-08,0.0620113,0.000131917,1.32945e-05,0.375092,0.445452,0.583923,0.534386,0.206815,0.483531,0.0816119,1.55389,0.775161,0.324759,0.00815841,0.508155,0.338627,4.12651e-06,4.20641e-06,0.0909737,0.0953153,0.000445517,0.00184956,0.0679727,4.85486e-15,5.01296e-08,0.680483,0.0594102,6.64046e-05,0.00346418,1.11104e-05,0.995913,0.00408736,0.0392311,0.139737,0.0106728,0.0331253,0.0945438,0.14085,0.139737,0.138941,0.137106,0.0967031,0.0649108,0.0417941,0.0342722,0.03138,0.0220009,0.0139638,0.0194251,0.0282648,0.0441248,0.0481107,0.0392311,0.0388609,0.0441824,0.0433773,0.0889042,0.183702,0.139609,0.138484,0.0839133,0.0598108
-1258.74,0.968717,0.0126907,7,146,1,1282.46,1.53638,0.913849,0.395689,0.0318063,0.0621996,0.13928,0.551943,0.429609,0.473191,0.349775,0.538602,0.299836,0.839898,0.00303188,0.00332895,0.0144256,0.692923,2.81675e-06,2.98318e-05,0.0489984,0.13733,2.15906e-09,1.67572e-12,1.12394e-09,0.0998956,6.67936e-06,2.69242e-05,0.237106,0.243711,0.713953,0.541193,0.591122,0.340006,0.170576,0.80967,0.738282,0.532725,0.0170039,0.507041,0.107574,0.000114669,1.10816e-06,0.074709,0.300683,0.000346013,2.69015e-05,0.498115,2.57132e-14,8.28078e-06,0.112147,0.00266036,5.31466e-10,0.0107463,0.000441697,0.99195,0.00805026,0.100603,0.137669,0.0104488,0.0400887,0.0967446,0.140752,0.137669,0.13204,0.121256,0.0905253,0.0627061,0.0455324,0.0396376,0.0400735,0.0296952,0.0128304,0.0456658,0.0578675,0.0738234,0.11886,0.100603,0.115101,0.141299,0.120956,0.0651476,0.0539236,0.0331796,0.0326787,0.0215332,0.0193605
-1258.48,0.929152,0.0126907,3,15,1,1287.42,1.57377,0.895794,0.401048,0.0334216,0.0738603,0.137199,0.537488,0.428493,0.481102,0.363378,0.577021,0.294139,0.767021,0.00133531,0.00543161,0.0223812,0.576509,3.67611e-06,3.23207e-05,0.0985585,0.213909,1.07342e-09,1.52678e-12,5.36428e-10,0.0818215,2.26532e-06,1.48165e-05,0.236001,0.261756,0.706843,0.527842,0.641802,0.341223,0.176886,0.840096,0.739972,0.506258,0.0168205,0.507241,0.112106,4.38475e-05,2.32648e-06,0.0300191,0.482867,0.000208987,6.96034e-06,0.305275,5.66966e-14,1.54665e-05,0.164579,0.00479055,1.67586e-10,0.012084,0.000107085,0.991798,0.00820238,0.109726,0.133641,0.00911987,0.0400684,0.0940154,0.135842,0.133641,0.129303,0.123102,0.101518,0.0691047,0.0478664,0.0394769,0.0367892,0.0274159,0.0127366,0.0497849,0.0630298,0.0818828,0.153245,0.109726,0.0983993,0.109068,0.0940223,0.0572694,0.0605081,0.0383606,0.0377839,0.0247708,0.0221497
-1260.93,0.898615,0.0126907,6,69,1,1283.87,1.86929,0.904956,0.473895,0.0306702,0.29258,0.162603,0.952486,0.551314,0.812996,0.119063,0.276096,0.500024,0.473864,7.95889e-08,3.54924e-06,0.000463876,0.174386,0.526446,0.000731677,0.00257517,0.25105,2.21903e-09,5.88334e-09,5.45116e-09,0.0426318,0.00171225,2.14433e-09,0.185746,0.48584,0.849118,0.994623,0.231517,0.14971,0.187449,0.987902,0.87287,0.150754,0.0124697,0.970278,0.335166,0.000667019,0.000192059,0.0137692,7.03877e-05,8.78533e-05,2.18797e-06,0.000208736,3.91256e-14,3.04719e-06,3.64197e-07,0.0220677,1.29852e-05,0.962919,1.57985e-13,0.970105,0.0298948,0.00997847,0.16154,0.00617478,0.0400352,0.098957,0.15883,0.16154,0.130672,0.118466,0.103305,0.0616418,0.0330835,0.0310766,0.0280834,0.0173396,0.0107955,0.00329772,0.00388327,0.00605222,0.00540079,0.00997847,0.012226,0.0140206,0.0166999,0.043774,0.104442,0.121413,0.122808,0.312499,0.223505
-1256.16,0.925053,0.0126907,7,141,1,1290.99,1.96697,1.02622,0.555893,0.334051,0.284149,0.44939,0.512684,0.387132,0.704795,0.0962055,0.112465,0.66131,0.470989,0.000257517,8.98317e-10,0.0113739,0.43245,0.178355,9.96073e-06,0.190349,0.155357,2.70602e-10,7.56747e-13,1.06351e-11,0.0147248,4.00178e-05,0.0170819,0.341202,0.724997,0.328995,0.432688,1.16502,0.23659,0.14463,0.694967,0.585819,0.998235,0.0129173,0.652134,0.342155,0.0106865,0.04242,0.0366786,0.102098,1.16044e-05,1.12764e-10,0.0194146,1.6012e-10,0.310249,1.14668e-08,7.01226e-11,0.00616843,0.472273,9.23384e-10,0.874045,0.125955,0.0388975,0.151273,0.00498126,0.0342023,0.0953725,0.162153,0.151273,0.131743,0.122398,0.0965266,0.066642,0.0360571,0.0335459,0.0310027,0.0187491,0.0153542,0.0266628,0.0346719,0.0446352,0.0494328,0.0388975,0.0462427,0.054547,0.059755,0.105015,0.0781557,0.0957367,0.0965091,0.15772,0.112019
-1262.84,0.993637,0.0126907,8,255,0,1284.5,0.416847,1.48856,0.619893,0.275623,0.161253,0.00847305,0.414324,0.640713,1.26065,0.845021,0.437351,0.188415,0.350991,0.000289367,0.00891525,1.98783e-14,0.749833,0.035124,1.74042e-17,0.00216869,0.0140072,0.0838731,1.6832e-08,0.0678735,0.000190865,0.0368423,0.000882466,0.440981,0.142071,0.485653,0.397908,0.0796947,0.141964,0.892343,0.0884003,0.495611,0.185699,0.00316664,0.0937639,0.187116,2.45238e-20,1.40777e-06,0.0310513,1.67853e-05,0.103417,0.0842874,0.124206,0.00201912,0.00166341,0.625132,1.99133e-10,0.00741916,1.00755e-07,0.0207861,0.913984,0.0860158,0.0709577,0.142124,0.0168229,0.0254058,0.0962288,0.177705,0.142124,0.124228,0.12338,0.091365,0.0677646,0.0295278,0.0339849,0.0271819,0.0258983,0.0183826,0.019408,0.0301645,0.0347693,0.0498814,0.0709577,0.0735496,0.0752099,0.0803195,0.0839944,0.117575,0.0989403,0.0986538,0.090384,0.0761923
-1250.19,0.991134,0.0126907,8,255,0,1281.69,1.68597,1.2262,0.645574,0.388852,0.150018,0.602404,0.183848,0.720232,0.405867,0.218794,0.713179,0.576077,0.3474,6.22964e-10,1.71672e-09,0.000820877,0.574972,0.000476534,0.000327975,0.315184,0.00400454,0.00267068,8.42946e-09,4.34572e-07,0.0966407,0.00133869,0.00356341,0.812285,1.05547,0.448596,0.376059,1.09558,0.0398575,0.169448,0.123594,0.417912,0.349755,0.055836,0.203414,0.480531,3.07449e-08,4.41081e-05,0.0251693,0.35189,0.000363253,0.233668,0.223482,0.000259666,0.00554235,0.000141226,0.159128,5.80711e-06,0.000306168,1.64446e-14,0.939492,0.0605077,0.0959691,0.135015,0.00489031,0.0263963,0.0899655,0.171196,0.135015,0.126745,0.121296,0.102409,0.0559902,0.043513,0.0398824,0.0410697,0.0240107,0.0176208,0.0122834,0.027675,0.0794735,0.117417,0.0959691,0.109011,0.108449,0.0950834,0.0870686,0.0684812,0.0623075,0.058929,0.0481025,0.0297492
-1252.81,0.766474,0.0126907,4,20,1,1285.44,1.49032,1.23939,0.64023,0.481264,0.123171,1.02299,0.164755,0.736145,0.456464,0.148011,0.691875,0.797373,0.375512,2.06707e-08,1.8031e-07,0.000402635,0.569864,0.00160278,0.00404027,0.294739,0.0757333,0.0108841,9.37969e-11,2.34189e-07,0.0413404,7.99556e-05,0.00131323,1.00887,1.33619,0.537175,0.406509,0.670739,0.051766,0.161482,0.162854,0.326649,0.38905,0.0596804,0.210774,0.275229,2.45076e-07,0.000220528,0.162935,0.00709803,0.00693701,0.424953,0.092484,8.55032e-06,0.00025316,0.000883942,0.304157,1.21854e-05,5.69118e-05,1.4194e-11,0.910923,0.0890772,0.072871,0.13303,0.00634299,0.0281533,0.097227,0.184235,0.13303,0.125173,0.126323,0.113306,0.0590491,0.0406723,0.0366963,0.0278329,0.0128514,0.00910786,0.00678083,0.018596,0.070385,0.06537,0.072871,0.111305,0.108933,0.0986025,0.0907929,0.0822321,0.0834583,0.0786244,0.0636861,0.0483631
-1256.21,0.971922,0.0126907,5,40,1,1275.93,1.32886,1.16847,0.657984,0.566174,0.108526,0.802398,0.15834,0.785159,0.538753,0.165725,0.715285,0.881663,0.349025,3.4583e-09,2.67402e-06,0.00162505,0.434842,0.0026441,0.185197,0.00123436,0.261406,0.00676195,3.5468e-12,1.45389e-07,0.106159,6.42356e-07,0.000127768,1.29082,1.37382,0.865036,0.467862,0.456001,0.061774,0.151263,0.207746,0.345249,0.350276,0.0681309,0.279715,0.29988,1.16048e-08,0.000411955,0.319,0.00421691,0.0711844,0.588763,0.015325,1.29946e-09,4.90305e-05,0.000146061,0.000903384,3.30411e-08,4.49409e-10,8.32597e-14,0.885472,0.114528,0.106508,0.13748,0.00701917,0.0265096,0.0852792,0.163845,0.13748,0.137467,0.108947,0.111731,0.0587665,0.0434374,0.0414222,0.0457262,0.0189659,0.0134046,0.00934176,0.0339643,0.133376,0.0962119,0.106508,0.126127,0.118863,0.102199,0.0830624,0.0588781,0.0415569,0.0388199,0.0293478,0.021744
-1257.78,0.917122,0.0126907,8,255,0,1279.05,0.926525,1.27177,0.735181,0.186289,0.243811,0.0703875,0.256297,0.585391,0.442325,0.880998,0.659378,0.0639986,0.581106,6.02612e-07,4.18851e-12,0.0272659,0.640643,0.00080585,4.35691e-09,5.58359e-10,0.188826,0.00704582,4.72822e-13,2.02639e-07,0.13452,0.000892024,9.84985e-10,0.246522,0.172827,0.399089,0.262333,0.595702,0.128109,0.217806,0.434131,0.884296,0.687827,0.00922199,0.269791,0.325037,0.0444544,0.148512,0.000135286,0.101217,0.00445007,2.70722e-07,1.41256e-09,0.551288,0.000145578,6.05925e-05,1.49858e-11,0.000181064,1.37283e-05,0.149542,0.992022,0.00797798,0.0786463,0.136989,0.00900925,0.0227541,0.0811672,0.156335,0.136989,0.118713,0.114793,0.105212,0.0632448,0.0453341,0.0347752,0.0453284,0.0425482,0.0237963,0.0615801,0.0730941,0.0722366,0.0785707,0.0786463,0.0985552,0.107078,0.125696,0.0842854,0.0446294,0.0400119,0.0400784,0.0435448,0.0519935
