# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:11:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.800000 (Default)
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.11UM.json
# init = 2 (Default)
# random
#   seed = 0
# output
#   file = models/notebooks/results/1D01-03-2024.17.11UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.11UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1233.72,0.606306,0.00903305,8,265,1,1253.63,0.774949,1.99655,0.636974,0.0911375,0.385875,0.103882,0.101305,0.10389,1.18848,0.035725,1.25121,0.304315,0.323875,8.10546e-96,7.99566e-33,5.11591e-31,1.78294e-40,0.999891,1.23676e-47,4.20182e-08,1.60497e-22,9.97642e-19,3.13871e-33,6.43272e-11,1.92493e-25,2.15764e-23,0.000108627,0.86143,0.0801941,0.507765,0.345284,1.04235,0.119373,0.141204,0.658929,0.943256,0.243508,0.895854,0.197846,0.620015,1.14763e-102,9.18651e-10,2.89413e-25,5.36965e-43,7.75979e-47,6.72954e-23,1.82701e-11,5.13439e-14,2.66521e-11,3.21359e-14,2.10059e-10,6.34478e-34,0.947112,0.0528883,0.908269,0.0917313,0.00437315,0.191144,0.00577432,0.0125331,0.0922881,0.174494,0.191144,0.129951,0.117129,0.105845,0.0954008,0.0290724,0.0280525,0.00804667,0.0059484,0.00432143,0.000726737,0.00171986,0.00186346,0.00309627,0.00437315,0.0124017,0.0139741,0.0160934,0.0311041,0.0798856,0.101911,0.249625,0.304236,0.17899
-1230.95,0.987118,0.00903305,7,189,1,1272.04,0.606701,1.60098,0.490429,0.140688,0.32452,0.215387,0.422013,0.148424,1.07936,0.114019,0.261867,0.251872,1.34261,1.60633e-81,9.88828e-20,1.91903e-44,1.2222e-17,0.999988,1.86708e-55,7.5914e-18,1.56178e-46,6.19153e-18,1.04089e-30,4.70364e-07,5.74447e-06,5.10533e-10,5.49493e-06,0.448606,0.12771,0.687367,0.203105,0.420448,0.216267,0.769298,1.47003,0.373576,0.164664,0.751121,0.549277,0.693115,4.55504e-95,1.8913e-24,1.99848e-16,2.00418e-44,3.1218e-41,1.01353e-80,4.32615e-12,0.00495541,7.95346e-36,6.60256e-06,5.34866e-08,2.04424e-06,0.994886,0.000149618,0.913126,0.0868741,0.00353205,0.202103,0.0118222,0.0216863,0.107518,0.175579,0.202103,0.146095,0.117786,0.0772358,0.0665824,0.0226269,0.020189,0.0155385,0.012079,0.00315725,0.000814722,0.00127596,0.00144977,0.00288284,0.00353205,0.00537806,0.00667651,0.0144096,0.0562291,0.0814214,0.0959132,0.202928,0.351355,0.175735
-1229.24,0.979221,0.00903305,5,61,1,1257.15,0.619992,1.58927,0.491681,0.132547,0.314009,0.211944,0.359819,0.148887,1.08806,0.117836,0.267441,0.262711,1.31651,1.27222e-82,2.33928e-20,2.99836e-45,1.26133e-17,0.999988,5.91388e-55,1.28869e-18,1.32558e-46,3.81178e-17,3.61236e-31,3.54538e-08,9.59751e-06,2.81595e-12,2.29926e-06,0.433328,0.128737,0.68546,0.194255,0.422164,0.222541,0.765431,1.38273,0.366217,0.168821,0.780601,0.534082,0.661152,1.75913e-93,2.80497e-24,4.41595e-16,7.09656e-45,3.81222e-42,1.45061e-80,6.59646e-12,0.0312941,2.61935e-32,2.45244e-06,3.37338e-08,1.98518e-06,0.968387,0.000314419,0.911135,0.0888653,0.00563344,0.197788,0.0116314,0.0216218,0.10595,0.173235,0.197788,0.144487,0.116892,0.0815676,0.0702842,0.0236781,0.0210465,0.0161086,0.0123871,0.00332168,0.00133235,0.00205498,0.00233732,0.00463885,0.00563344,0.00859246,0.0107341,0.0230775,0.0557913,0.0786453,0.0925368,0.199531,0.339646,0.175449
-1227.41,0.98782,0.00903305,6,124,1,1248.12,0.633818,1.53018,0.506235,0.123259,0.309082,0.278049,0.224667,0.188909,1.14158,0.10239,0.194004,0.178094,1.2647,3.62308e-83,8.21252e-25,1.17707e-39,4.59512e-12,0.999975,6.32774e-51,8.70755e-20,1.95299e-44,1.1743e-18,7.94475e-27,5.97352e-12,2.41187e-05,6.70053e-07,5.06381e-07,0.31144,0.154554,0.881549,0.159356,0.446429,0.222056,0.59597,1.18757,0.445947,0.170537,0.693019,0.406973,0.630085,8.20466e-98,9.46335e-20,5.55144e-15,1.23076e-37,2.01353e-42,1.55888e-90,4.61025e-11,0.00301873,4.58395e-38,1.02933e-07,3.48322e-07,1.69898e-08,0.99669,0.000291171,0.923443,0.0765566,0.00514583,0.196094,0.0120024,0.022622,0.104491,0.173354,0.196094,0.143957,0.109013,0.0870783,0.0720892,0.0230228,0.020783,0.0171198,0.014327,0.00404506,0.0011403,0.00155695,0.00181717,0.00438781,0.00514583,0.00804151,0.010041,0.0182222,0.0572547,0.0891939,0.105722,0.21121,0.317236,0.16903
-1224.55,0.967122,0.00903305,8,255,0,1247.04,1.00526,1.85543,0.678153,0.203752,0.326006,0.39125,0.0825003,0.639106,0.848665,0.254148,0.297585,0.567795,0.110598,7.58012e-97,1.67571e-34,3.31232e-23,0.0304922,0.969285,0.00022256,7.24947e-22,4.35891e-24,1.4983e-74,2.62038e-11,2.12451e-07,3.70542e-12,1.16357e-09,2.14482e-09,0.723522,0.929898,0.0956745,0.352634,0.502442,0.587317,0.451966,0.197284,0.29845,0.0855732,0.575188,0.464418,0.116146,9.27169e-98,5.86126e-36,0.00223869,1.50354e-46,2.17428e-53,6.64964e-13,0.00016563,5.19484e-15,8.40157e-31,1.57316e-42,9.80368e-10,2.24077e-08,0.997591,4.1871e-06,0.887497,0.112503,0.0110458,0.220548,0.00529554,0.0144706,0.0925315,0.182309,0.220548,0.159214,0.107662,0.0991368,0.0523209,0.0223926,0.0173672,0.0128971,0.00730972,0.00654438,0.00141016,0.0029073,0.00736781,0.0080063,0.0110458,0.0179024,0.0319553,0.0500762,0.0609599,0.0821131,0.0894393,0.158911,0.252814,0.225092
-1228.02,0.981084,0.00903305,6,92,1,1253.88,1.02683,1.9136,0.705496,0.243714,0.330516,0.306371,0.119434,0.359549,0.94339,0.201245,0.318535,0.973242,0.201935,1.54792e-99,1.58273e-44,2.89196e-40,2.40334e-07,0.987046,0.000202218,1.29506e-30,8.32893e-21,1.79992e-70,0.00555523,0.00666455,0.000211714,5.64581e-13,0.000320351,0.613136,1.41238,0.12482,0.589915,0.401698,0.495907,0.967695,0.196341,0.25777,0.100097,1.03734,0.63287,0.153094,6.82997e-95,1.07307e-37,1.47245e-07,2.05985e-42,1.18632e-43,9.57004e-34,0.394273,6.56182e-18,1.1935e-10,4.55255e-31,2.76868e-11,1.43648e-25,0.605715,1.14879e-05,0.869147,0.130853,0.0453206,0.212522,0.00434666,0.0121368,0.0822559,0.166556,0.212522,0.152959,0.112892,0.100338,0.0705724,0.0297568,0.0248851,0.0181396,0.00693474,0.00570493,0.00292564,0.00540136,0.0221764,0.0251246,0.0453206,0.0677253,0.111204,0.060385,0.0579954,0.0582602,0.0594029,0.112059,0.20022,0.171799
-1227.78,0.56674,0.00903305,8,362,1,1256.75,0.615276,1.30575,0.619607,0.0721337,0.310475,0.315253,0.105155,0.197614,1.07944,0.218026,0.170211,0.217459,0.547542,6.13902e-130,1.70024e-27,2.65994e-32,1.77296e-09,0.953552,0.000329157,0.0449239,5.97008e-20,3.24714e-40,3.33486e-28,1.0875e-06,1.49126e-20,9.81766e-14,0.00119421,0.518306,0.0842716,0.0910702,0.504855,0.442289,0.613943,0.149271,0.0202605,0.722419,0.40699,0.328316,0.463,1.46392,3.97866e-90,3.37043e-05,1.42119e-11,0.000389982,2.56598e-42,7.99826e-26,3.92004e-39,1.38282e-13,1.31905e-21,1.45401e-19,2.61001e-41,1.44527e-12,0.999572,4.72591e-06,0.926135,0.0738648,0.0133842,0.186532,0.0136787,0.0253078,0.093397,0.17355,0.186532,0.139482,0.105519,0.0949925,0.0779721,0.0265983,0.0214397,0.0181343,0.0146664,0.00873124,0.00406499,0.00682586,0.00742484,0.0081316,0.0133842,0.0207833,0.0383591,0.0445292,0.04544,0.0935562,0.140542,0.195158,0.31007,0.0717305
-1227.63,0.998836,0.00903305,8,255,0,1248.67,0.847456,1.99887,0.785548,0.297866,0.585121,0.127684,0.244183,0.354574,0.598859,0.47152,0.385588,0.0779301,0.369333,5.72806e-102,1.87284e-37,3.75816e-28,3.82673e-23,0.999993,2.45352e-11,6.49924e-06,1.811e-24,2.28316e-51,4.29205e-08,1.88892e-11,3.85653e-46,1.79277e-07,5.10885e-18,0.174019,0.684453,0.267314,0.48328,0.418842,0.188369,0.959857,0.0640673,0.247936,0.502236,0.502931,0.0794279,0.040649,6.36631e-31,9.45837e-41,0.0736728,3.43196e-35,9.29857e-22,1.14114e-06,1.12889e-34,2.40747e-06,4.20628e-27,2.69179e-30,2.08578e-19,1.05312e-29,0.926324,3.80289e-10,0.935514,0.0644857,0.018861,0.235372,0.00462477,0.0107928,0.079659,0.174741,0.235372,0.131112,0.115396,0.090395,0.0634095,0.0348396,0.0217418,0.0147856,0.0136771,0.00945353,0.0096713,0.0115096,0.02282,0.0201253,0.018861,0.0213823,0.023707,0.0516421,0.0548327,0.0694323,0.113378,0.186658,0.202013,0.193967
-1227.77,0.930744,0.00903305,8,374,1,1250.17,0.55069,1.22608,0.840744,0.181855,0.499758,0.204947,0.0725895,0.539542,0.598467,0.491403,0.269739,0.40632,0.0726811,9.72767e-123,8.76012e-33,3.20062e-06,7.11525e-31,0.999997,1.50684e-51,1.90185e-31,1.12423e-07,1.8256e-17,1.59922e-13,1.50763e-13,3.04753e-44,6.92128e-15,9.85821e-16,0.12555,0.575466,0.0656645,0.505492,0.593859,0.101508,0.313766,0.0132669,0.228724,0.902761,0.550862,0.195088,0.0624842,1.94306e-17,1.86538e-13,1.57701e-31,1.84251e-07,1.10337e-19,1.38494e-07,2.42874e-35,6.36293e-26,5.06235e-06,2.48571e-12,1.42672e-16,6.02312e-42,0.999995,4.1124e-09,0.918182,0.0818176,0.0134395,0.218197,0.0132771,0.0230284,0.0784776,0.181916,0.218197,0.132375,0.107845,0.100294,0.058473,0.0321399,0.0196621,0.0150136,0.0100005,0.00929945,0.00376605,0.00426984,0.0075916,0.00810683,0.0134395,0.0243384,0.0269386,0.0368673,0.0373597,0.0469606,0.115822,0.200922,0.244204,0.229412
-1228.71,0.941523,0.00903305,6,71,1,1259.6,0.709396,1.1962,0.845892,0.155197,0.474002,0.194946,0.0988531,0.472253,0.666097,0.586099,0.306451,0.342306,0.0865668,1.63884e-121,1.77023e-34,6.54639e-11,7.8166e-23,1,7.83032e-61,4.18101e-49,5.71382e-09,2.32214e-28,9.99207e-18,4.18156e-13,2.08491e-50,2.18416e-27,7.7588e-15,0.155213,0.616196,0.0531474,0.436552,0.549437,0.127869,0.298367,0.0120953,0.214137,0.854032,0.350935,0.253941,0.065886,3.32321e-11,0.006675,1.34554e-26,1.36582e-14,1.9645e-20,2.84816e-12,2.65544e-28,6.36514e-27,0.000152366,1.52264e-17,3.34992e-19,1.08702e-45,0.993173,8.12239e-13,0.900572,0.0994284,0.0166091,0.214924,0.011747,0.023879,0.0789803,0.184028,0.214924,0.133792,0.110094,0.0997319,0.0621924,0.0319488,0.0177793,0.0130866,0.00929317,0.00852253,0.00595877,0.00695928,0.0107323,0.0112238,0.0166091,0.0281437,0.0319021,0.0428258,0.043342,0.0535937,0.125544,0.178267,0.229775,0.215124
-1232.11,0.948747,0.00903305,5,45,1,1261.03,0.780948,1.10204,0.846308,0.156934,0.460566,0.202042,0.0631089,0.46278,0.619289,0.558594,0.206525,0.353162,0.0566179,1.24084e-119,6.17422e-31,5.12078e-13,3.49371e-22,1,1.25193e-58,3.01962e-52,1.40713e-10,7.91986e-25,2.45154e-09,1.38519e-15,3.70049e-58,7.48246e-46,6.60568e-26,0.161455,0.393237,0.0419739,0.381985,0.561937,0.110154,0.320427,0.0116384,0.214028,0.906198,0.265881,0.269871,0.0665172,2.27801e-15,4.28973e-06,7.97254e-31,3.49186e-15,1.80177e-24,1.46035e-09,1.45678e-26,6.77517e-30,0.0142013,2.80953e-17,1.10913e-18,1.35814e-48,0.985794,3.88578e-15,0.932618,0.067382,0.0165704,0.209532,0.0116889,0.0255232,0.0768329,0.179099,0.209532,0.132199,0.108015,0.101409,0.0638399,0.0343667,0.0196582,0.0159901,0.0112325,0.0106142,0.00622806,0.00731934,0.0108448,0.0113097,0.0165704,0.029065,0.0324496,0.0447062,0.0452296,0.055045,0.132436,0.172375,0.225466,0.210956
-1232.04,0.880785,0.00903305,5,53,1,1253.32,0.779453,1.11047,0.842254,0.156594,0.472204,0.197483,0.0631988,0.40647,0.626148,0.603209,0.223645,0.327882,0.0539696,2.16565e-121,3.79967e-29,1.64315e-07,2.24262e-25,1,2.01062e-56,6.08457e-49,1.62756e-10,1.68736e-24,1.84568e-09,9.85499e-14,2.8215e-59,1.6252e-46,1.47713e-25,0.144968,0.37015,0.0425154,0.404027,0.586247,0.118456,0.317812,0.0115766,0.211089,0.878634,0.249903,0.252804,0.0637119,1.74935e-12,1.66977e-05,5.24452e-28,1.31587e-12,1.40669e-24,3.59205e-13,3.11258e-26,7.67826e-28,0.001927,4.06411e-18,2.55165e-18,2.25731e-47,0.998056,1.04361e-14,0.936369,0.063631,0.0162304,0.209165,0.0116389,0.0253761,0.0770363,0.178847,0.209165,0.130441,0.107065,0.100508,0.0669381,0.0357883,0.0195781,0.0156546,0.0112783,0.0106858,0.00620665,0.0071749,0.0103862,0.0108371,0.0162304,0.0291678,0.0328357,0.0451196,0.0456449,0.0562414,0.13491,0.173159,0.222923,0.209163
-1233.48,0.917371,0.00903305,5,49,1,1260.21,0.68838,1.08826,0.902231,0.165295,0.486155,0.201112,0.0508054,0.384535,0.58091,0.621641,0.187832,0.31982,0.0489257,4.67093e-123,5.13816e-28,1.30443e-08,1.95697e-25,1,1.01079e-52,4.75946e-48,3.67575e-11,1.42113e-24,3.77341e-09,7.65284e-17,2.15946e-59,5.66623e-50,1.21486e-26,0.19671,0.370479,0.0425252,0.365318,0.763962,0.129588,0.272227,0.0138188,0.258384,0.935383,0.347418,0.251367,0.0712876,2.62813e-11,0.00241813,7.97919e-28,3.86701e-21,7.00571e-25,1.36866e-23,4.28709e-26,4.72208e-32,1.23086e-06,1.00583e-24,1.33823e-18,2.24362e-38,0.997581,1.11022e-15,0.946126,0.0538737,0.0123938,0.209969,0.0122166,0.0243169,0.0721994,0.177979,0.209969,0.129128,0.105603,0.100372,0.0683301,0.0382231,0.0205282,0.0170128,0.0123561,0.0117661,0.00501949,0.00611069,0.00844769,0.00878344,0.0123938,0.026196,0.0297909,0.0390569,0.0395983,0.051234,0.130428,0.184593,0.237339,0.221008
-1234.18,0.908891,0.00903305,4,21,1,1264.35,0.723801,1.07457,0.918933,0.166125,0.494937,0.203185,0.0457441,0.405442,0.593349,0.682683,0.195688,0.338171,0.0517842,2.65652e-122,2.66924e-26,1.01595e-07,1.05114e-23,1,8.6089e-53,4.03068e-49,2.75727e-12,2.28593e-22,3.91114e-09,2.44468e-14,3.10585e-57,6.73838e-44,2.82146e-22,0.209021,0.329014,0.0463848,0.353308,0.764866,0.142485,0.269871,0.0131051,0.276446,0.908759,0.346314,0.229882,0.0731904,1.03763e-12,0.128214,7.04135e-28,6.65289e-21,5.66287e-26,3.68654e-21,1.43403e-25,2.80546e-34,6.13639e-09,1.80282e-24,1.04081e-18,6.49291e-39,0.871786,2.88658e-15,0.946161,0.0538388,0.0239786,0.213096,0.0119211,0.0245845,0.0720013,0.180479,0.213096,0.129905,0.106019,0.101279,0.0675207,0.0373034,0.0188479,0.015498,0.0110512,0.0104935,0.0265442,0.0327149,0.0269951,0.026436,0.0239786,0.0291359,0.0318278,0.0387555,0.0391594,0.0493642,0.116109,0.163287,0.205083,0.190609
-1232.98,0.890474,0.00903305,4,28,1,1262.17,0.721198,1.07817,0.931019,0.158219,0.488149,0.204182,0.0538173,0.367258,0.582473,0.679821,0.185026,0.345324,0.050825,1.23098e-121,2.54947e-27,1.07629e-07,9.345e-24,1,1.84873e-53,3.12174e-47,4.4572e-12,2.49126e-22,2.43376e-09,1.05602e-15,4.91466e-58,3.69416e-47,4.51232e-23,0.236359,0.307116,0.0493757,0.345334,0.781868,0.165201,0.260586,0.0131434,0.297324,0.860985,0.323972,0.22554,0.0656823,1.88738e-13,0.00360058,4.00654e-28,4.40962e-21,2.90737e-27,1.503e-20,7.36379e-26,2.34052e-33,1.64307e-09,3.1668e-25,5.07356e-18,6.49555e-39,0.996399,8.21565e-15,0.944204,0.0557957,0.0126426,0.211088,0.0117478,0.0241641,0.0710252,0.180198,0.211088,0.129557,0.10563,0.100096,0.0693293,0.0387215,0.0196205,0.0163062,0.0115447,0.0109726,0.00540636,0.00684785,0.00882893,0.00921982,0.0126426,0.0269712,0.0317581,0.0411341,0.0416753,0.0560375,0.132394,0.183025,0.229319,0.214741
-1232.74,0.93606,0.00903305,5,48,1,1262.9,0.672534,1.12649,1.00581,0.123202,0.528069,0.18512,0.0446089,0.434072,0.552724,0.685657,0.231987,0.326869,0.0504084,4.15283e-118,2.3061e-31,0.000821852,2.30825e-26,0.999178,8.99662e-54,2.29385e-44,3.24972e-09,3.47943e-20,1.59165e-13,3.82536e-12,2.13026e-49,1.49059e-41,7.55844e-13,0.20702,0.323531,0.0482346,0.341204,0.900301,0.154984,0.38478,0.0175316,0.319963,0.712319,0.291497,0.154759,0.0498225,1.77115e-11,1.06224e-06,9.97426e-28,2.06013e-18,3.6576e-33,8.62743e-09,1.31781e-28,8.10345e-32,2.68827e-13,1.03545e-27,1.23642e-17,1.72037e-40,0.999999,6.66134e-16,0.933963,0.0660367,0.0113621,0.215031,0.0115463,0.0226214,0.0697829,0.190128,0.215031,0.126813,0.105382,0.100784,0.0652948,0.0375693,0.0189259,0.0150074,0.010823,0.010291,0.00452818,0.0055697,0.00769716,0.00807752,0.0113621,0.0279543,0.0326405,0.0479584,0.0488066,0.0672104,0.137023,0.183395,0.214091,0.203686
-1232.83,0.85602,0.00903305,4,16,1,1259.46,0.630879,1.14954,1.00365,0.107246,0.542889,0.179543,0.0539118,0.418484,0.572735,0.700309,0.247593,0.273028,0.0489331,1.81243e-117,1.04812e-30,7.91086e-06,5.09558e-22,0.999992,2.98428e-56,1.0101e-48,3.06293e-09,3.63837e-22,1.49881e-13,6.88418e-13,2.53631e-50,2.83175e-45,2.34577e-14,0.207635,0.333111,0.0462344,0.373333,0.842832,0.162951,0.378858,0.0192528,0.386924,0.701311,0.324379,0.164565,0.040228,5.03113e-11,6.78237e-08,4.87927e-25,4.65609e-18,3.9721e-35,1.71271e-08,4.71734e-29,6.56334e-32,5.39257e-10,5.72243e-30,2.29777e-17,4.88482e-42,1,7.4607e-14,0.926819,0.073181,0.0111406,0.215662,0.0119702,0.0224952,0.0710119,0.193731,0.215662,0.125314,0.104719,0.099223,0.0652931,0.036824,0.0182806,0.0142713,0.0108615,0.0103428,0.00426435,0.00524841,0.0073231,0.00766963,0.0111406,0.025879,0.030459,0.0444889,0.0453537,0.0667809,0.134657,0.186253,0.21957,0.210913
-1233.67,0.90543,0.00903305,6,68,1,1265.21,0.51011,1.22227,0.906922,0.231216,0.47433,0.325934,0.057422,0.381072,0.639577,0.781162,0.112753,0.6633,0.0378152,3.84114e-134,1.19215e-25,4.03995e-20,2.44009e-40,1,1.9758e-56,5.81012e-26,8.9034e-11,4.74087e-23,5.58582e-14,1.4172e-31,1.75994e-55,3.75528e-47,8.82107e-29,0.184107,0.484197,0.0473873,0.318952,0.952352,0.402009,0.651514,0.0208896,0.452797,0.586752,0.316654,0.133144,0.214019,3.41816e-08,0.028011,1.98764e-27,1.73594e-25,1.59299e-41,2.8685e-23,2.40419e-22,0.605931,7.89347e-19,7.62448e-33,9.66e-08,5.75029e-27,0.366058,6.02403e-10,0.902548,0.0974518,0.0221356,0.227324,0.0128824,0.0214553,0.0728381,0.180397,0.227324,0.141464,0.102116,0.0964179,0.0658658,0.0347453,0.0159089,0.0142126,0.0073216,0.0070499,0.0126947,0.0152609,0.0176184,0.0180585,0.0221356,0.0506798,0.0747909,0.142388,0.140211,0.106695,0.0959116,0.103978,0.110427,0.0891511
-1229.94,0.828888,0.00903305,2,7,1,1256.94,0.512743,1.21957,0.915738,0.230887,0.474232,0.324808,0.0589966,0.381325,0.630541,0.782491,0.113642,0.64884,0.0390948,6.01985e-134,3.09282e-25,5.90257e-20,9.2483e-42,1,8.87721e-57,3.31324e-25,1.2296e-10,9.96908e-23,4.53563e-14,7.58305e-31,7.65151e-55,1.85784e-46,7.81792e-28,0.179815,0.483989,0.0492353,0.316117,0.906002,0.375778,0.652756,0.0215591,0.447311,0.592149,0.306282,0.13684,0.218433,2.38149e-07,0.024648,7.07772e-28,3.23288e-25,3.71086e-41,1.02319e-22,5.74363e-22,0.0926736,3.66376e-17,1.72441e-32,9.07535e-08,2.34277e-27,0.882678,1.38889e-09,0.897104,0.102896,0.011766,0.22731,0.0127735,0.0213301,0.0722179,0.180445,0.22731,0.141469,0.102235,0.0963779,0.0658218,0.0350372,0.0160213,0.0143003,0.00747405,0.0071875,0.00843089,0.0100917,0.0101435,0.0102795,0.011766,0.023631,0.0335861,0.0634839,0.0640433,0.0828722,0.134816,0.179014,0.203928,0.163913
-1232.34,0.907287,0.00903305,7,206,1,1258.46,0.693256,1.5037,0.887054,0.171555,0.527957,0.300339,0.0880389,0.35921,0.598103,0.889002,0.440125,0.848867,0.057614,2.09035e-151,1.80394e-16,6.26966e-20,4.7073e-64,1,6.04428e-39,1.02262e-25,9.40005e-14,1.35672e-22,2.90221e-25,3.40632e-24,1.41081e-57,2.40135e-29,5.90524e-16,0.296556,0.248554,0.0976306,0.244968,0.81502,0.328526,0.272386,0.0248906,0.347681,1.17965,0.815684,0.0926566,0.153586,2.68234e-11,8.04187e-21,1.35856e-33,7.27777e-21,4.0197e-23,2.03343e-66,0.0108926,1.35606e-16,4.38627e-27,2.92412e-37,2.50879e-15,1.522e-46,0.989107,1.4555e-08,0.908676,0.0913243,0.00627865,0.232451,0.00896302,0.017928,0.080646,0.195806,0.232451,0.137101,0.101533,0.0929761,0.0649185,0.0356957,0.0146733,0.00944894,0.0040432,0.00381684,0.00258428,0.00347642,0.00445736,0.00491449,0.00627865,0.0141849,0.0197016,0.0247158,0.0252593,0.0346587,0.109517,0.246975,0.270924,0.232352
-1231.03,0.987277,0.00903305,6,99,1,1261.68,0.54282,1.52696,0.877278,0.239227,0.485153,0.377451,0.0687499,0.383664,0.603258,0.840242,0.876646,0.455047,0.0721359,2.07257e-148,4.17254e-23,2.41994e-15,3.34172e-51,1,3.34712e-40,3.72183e-25,9.7267e-14,7.88867e-23,6.06664e-25,2.8893e-25,1.6609e-53,4.58808e-40,3.54124e-15,0.405391,0.254994,0.123729,0.327352,0.842997,0.324998,0.239789,0.0218741,0.322536,0.942488,1.07766,0.0645039,0.176419,5.04161e-10,1.04695e-27,9.809e-37,8.92416e-23,1.44179e-20,1.74347e-40,5.80746e-05,1.16544e-28,7.35057e-16,7.30339e-35,1.18961e-15,2.32734e-37,0.999942,3.20205e-11,0.903412,0.0965884,0.00601669,0.238312,0.00984826,0.0169474,0.0780286,0.187608,0.238312,0.146705,0.100582,0.0938996,0.0639794,0.0349984,0.0151055,0.00628657,0.00398831,0.00371074,0.00197995,0.00296971,0.00383227,0.00433701,0.00601669,0.0139787,0.0193469,0.0245842,0.0251275,0.034686,0.0890034,0.261467,0.278888,0.233783
-1232.55,0.958692,0.00903305,6,77,1,1251.08,0.682881,1.60756,0.911017,0.239386,0.4644,0.280624,0.0897629,0.256174,0.661939,0.95628,1.18398,0.211462,0.0605521,1.80249e-145,1.4962e-25,3.54356e-16,5.28801e-36,1,4.60049e-38,8.01267e-33,1.77635e-14,9.64414e-33,9.75138e-27,7.67662e-33,2.95282e-62,3.15307e-39,3.51326e-20,0.549896,0.309603,0.149319,0.333226,0.738203,0.448445,0.348895,0.0256904,0.258749,1.21632,1.16606,0.0635399,0.331755,9.83626e-12,1.66888e-24,2.1536e-39,2.7611e-19,3.29309e-17,6.5366e-44,4.8759e-07,1.59077e-31,1.09313e-06,4.17263e-30,1.78731e-17,3.96989e-37,0.999998,7.30527e-14,0.900433,0.0995671,0.0042733,0.229124,0.00734061,0.0145313,0.07252,0.180346,0.229124,0.144007,0.108771,0.0994325,0.0769615,0.0397006,0.0152577,0.00466974,0.00377969,0.00355761,0.00111666,0.00193525,0.00263753,0.00306228,0.0042733,0.00894049,0.0139997,0.0198445,0.0203609,0.0263735,0.0890028,0.285638,0.304376,0.21844
