# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:12:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.900000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.12UM.json
# init = 2 (Default)
# random
#   seed = 30
# output
#   file = models/notebooks/results/1D01-03-2024.17.12UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.12UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1259.63,0.946613,0.0187818,7,127,0,1297.41,0.118401,1.78158,0.862647,0.446237,0.0972936,0.196123,0.43398,0.382038,0.481366,0.866523,0.0099301,0.545881,0.509895,2.14246e-05,3.12939e-09,0.000214097,0.563625,4.16562e-09,0.00284356,0.427641,1.50961e-10,8.51457e-14,0.00565493,1.05525e-17,2.00714e-13,2.22734e-07,7.41288e-14,0.0810751,0.355679,0.781555,0.229355,0.0740597,0.432452,0.323027,0.0128574,0.976347,0.626422,1.01385,0.0652271,0.687195,0.118941,2.07007e-05,0.0321676,0.0419539,8.30714e-05,0.0242711,2.71564e-16,4.64734e-17,8.23192e-05,5.73957e-15,4.22902e-12,0.718809,5.46466e-13,0.0636712,0.888821,0.111179,0.0284145,0.153246,0.0113796,0.0128077,0.0760189,0.179969,0.153246,0.151603,0.152432,0.0990967,0.0680785,0.0429073,0.0180387,0.0178605,0.0103472,0.00621408,0.0419776,0.0403593,0.0362872,0.0304207,0.0284145,0.028088,0.0252385,0.0262334,0.0263285,0.0484865,0.0859827,0.232455,0.219419,0.130309
-1263.96,0.99328,0.0187818,8,255,0,1284.56,0.149173,1.82125,0.894346,0.258877,1.30219,0.0271182,0.445496,0.882816,0.726639,0.173367,0.00370196,0.347592,0.637617,0.00173786,0.00204995,0.000239898,0.500637,2.16247e-07,4.21783e-07,0.34916,0.14609,4.00385e-10,3.54988e-16,8.40867e-05,3.11687e-13,1.39695e-21,1.08359e-24,0.186568,0.842598,0.452568,0.0731661,0.785905,0.148475,0.879329,0.00826034,0.254087,0.453684,0.443683,0.0862844,0.195536,3.79808e-14,0.000597941,4.59649e-05,0.000150877,5.89576e-05,2.48894e-07,1.70356e-05,1.93609e-19,0.00295692,1.51444e-12,6.49319e-09,0.9948,0.00132056,5.10685e-05,0.893045,0.106955,0.0109211,0.159248,0.012483,0.0142481,0.0781977,0.1905,0.159248,0.146086,0.148198,0.117813,0.0487352,0.0235764,0.0198289,0.0197556,0.0139551,0.00737598,0.00245661,0.00296047,0.00651903,0.0101632,0.0109211,0.0237925,0.0275873,0.0663805,0.0669308,0.0860001,0.134958,0.210066,0.192747,0.158518
-1249.13,0.889258,0.0187818,7,127,0,1284.52,0.44477,1.5991,0.715184,0.368627,0.105802,0.0161365,0.580149,0.181897,1.281,0.450569,0.0501044,0.656394,0.452965,7.80479e-12,5.75514e-09,0.00276754,0.545607,0.0760831,0.000815569,0.324023,1.02041e-06,0.0451227,1.28427e-06,1.41685e-13,6.88686e-09,3.20564e-07,0.00557775,0.892584,0.260301,0.338813,0.891137,0.46109,1.00682,0.132699,0.0202835,0.343616,0.297911,0.397652,0.306881,0.220789,3.99888e-06,9.75049e-15,0.0655176,6.85586e-11,0.00120624,4.20262e-10,0.00867285,8.24946e-18,0.00324149,0.287635,4.5324e-05,7.02827e-10,0.533489,0.100189,0.869755,0.130245,0.0210405,0.159249,0.0111523,0.0173991,0.0861009,0.174684,0.159249,0.155747,0.155362,0.0928964,0.0806017,0.0227719,0.0148992,0.0142365,0.00835144,0.00654878,0.00722962,0.0176469,0.0228933,0.0194816,0.0210405,0.0279419,0.0679819,0.0768477,0.0783181,0.108261,0.11242,0.133819,0.164697,0.141422
-1257.06,0.976298,0.0187818,7,164,1,1277.05,0.941301,1.95875,0.740993,0.0160792,0.127087,0.0799425,0.310537,0.497105,0.518713,0.205827,0.388054,0.182316,0.965243,0.000151221,1.30133e-08,0.00840065,0.0130715,0.795842,0.00193837,0.0721648,0.0162336,0.0162691,0.0016604,6.08918e-09,8.41917e-18,0.0742685,2.10942e-15,0.225634,0.86507,0.0395243,0.240695,0.49307,0.154572,0.605332,0.0141202,0.168677,0.601136,0.317049,0.57819,0.599648,2.09736e-05,7.23492e-11,8.69144e-10,5.98341e-06,0.0322655,9.83701e-09,0.000139972,4.72954e-22,6.97929e-19,0.000651707,0.881025,0.0858748,1.52818e-22,1.63546e-05,0.988011,0.0119888,0.0324203,0.154264,0.00417613,0.010497,0.0741697,0.151909,0.154264,0.13963,0.131543,0.100078,0.0660558,0.0448296,0.0398894,0.0350759,0.0346747,0.0132073,0.00823674,0.0103187,0.0244987,0.0254862,0.0324203,0.0469017,0.0536003,0.0941043,0.0953936,0.112342,0.20294,0.157181,0.0881674,0.0484087
-1257.51,0.781469,0.0187818,4,21,1,1279.65,0.95179,1.98129,0.789432,0.0125965,0.15077,0.103784,0.333182,0.439805,0.521102,0.292726,0.366164,0.210823,0.746437,5.10964e-05,8.34796e-08,0.0015737,0.034706,0.773959,0.00542195,0.0259565,0.0106761,0.00987975,0.00465681,9.76809e-08,1.09117e-18,0.133119,1.38778e-16,0.200614,0.613768,0.0493686,0.179382,0.485116,0.154142,0.367813,0.015118,0.1564,0.438804,0.339156,0.509322,0.615913,5.66133e-06,5.50171e-11,3.43003e-09,7.89909e-06,0.173071,3.52928e-09,5.43561e-07,4.76618e-21,1.59558e-20,0.127995,0.527362,0.171372,1.71862e-19,0.000186361,0.99262,0.00738049,0.0588095,0.15156,0.00367327,0.00944295,0.0683913,0.149821,0.15156,0.133103,0.121989,0.0916651,0.0652101,0.0481111,0.0439488,0.0440712,0.0468184,0.0221944,0.0207229,0.025326,0.0467851,0.0491528,0.0588095,0.0667219,0.0724004,0.0932509,0.0943559,0.107103,0.139906,0.117054,0.0703606,0.038052
-1260.74,0.895826,0.0187818,7,169,1,1300.61,0.827277,1.10971,0.274102,0.141027,0.45251,0.11813,0.444349,0.388725,1.01478,0.00306488,0.0213269,0.354512,0.0821076,0.000247124,1.77739e-08,0.0086992,1.48592e-16,0.552974,0.0357236,0.336836,9.32124e-07,0.000283493,0.0267709,4.33096e-05,0.0268676,0.0115185,3.54355e-05,1.23169,0.594083,0.49309,0.290613,0.123507,0.643384,0.0906498,1.0199,0.074943,0.657269,0.287015,0.19519,0.0533529,1.33324e-06,8.75363e-11,1.24095e-06,9.22016e-08,1.64194e-07,0.000296123,0.00110579,0.998317,1.49263e-11,7.83474e-05,2.60544e-17,0.000199225,3.14066e-07,1.25133e-12,0.901068,0.0989322,0.0907742,0.152854,0.0148324,0.0336937,0.102063,0.133126,0.152854,0.136207,0.134925,0.0881927,0.0620532,0.0323957,0.0323363,0.0319312,0.0236258,0.0217646,0.00667935,0.0228878,0.041458,0.0678816,0.0907742,0.102707,0.195358,0.213846,0.0771466,0.0715811,0.037122,0.0278792,0.0229356,0.021744
-1256.7,0.90515,0.0187818,7,127,0,1292.57,0.448486,1.29554,0.478872,0.215763,0.0132767,0.68303,0.46356,0.339527,0.561972,0.0265349,0.295517,0.155064,0.37065,2.75917e-19,3.5201e-06,1.32737e-05,4.53619e-18,0.600298,0.007189,0.328194,0.0540253,4.02075e-12,6.60817e-06,0.000412528,0.00189834,0.00025991,0.00769977,0.196241,0.673139,0.586064,0.660761,0.75645,0.440924,0.208419,0.354643,0.0321939,0.26294,0.230546,0.365096,0.308376,3.36294e-06,1.41964e-06,1.01867e-05,3.35909e-15,1.17531e-06,0.678251,2.64986e-05,8.19635e-06,0.31882,0.000167509,4.84404e-26,4.95986e-07,0.0027102,1.59889e-07,0.945062,0.0549383,0.0782356,0.158445,0.01383,0.0216569,0.0791076,0.127696,0.158445,0.157392,0.135755,0.0922619,0.0660455,0.0384807,0.0375382,0.0286442,0.0249102,0.0182366,0.00942922,0.0114732,0.0224897,0.040407,0.0782356,0.166694,0.125055,0.114278,0.107246,0.103865,0.0799822,0.0636639,0.0444943,0.0326873
-1260.13,0.975612,0.0187818,5,45,1,1280.87,0.37609,1.51507,0.469713,0.2948,0.0189442,0.80898,0.480284,0.32713,0.491069,0.0301241,0.243125,0.16382,0.517711,9.20722e-18,8.00292e-07,7.01498e-05,1.44139e-18,0.0743766,0.577687,0.242649,0.0754432,6.18134e-11,6.70187e-08,0.000712479,2.4303e-06,0.013584,0.0154742,0.160822,0.398524,0.376177,0.597528,0.505996,0.460694,0.168324,0.364639,0.0451984,0.167069,0.274935,0.33414,0.212624,6.65682e-07,4.45497e-07,0.0506316,3.19716e-16,0.00849675,0.0255792,0.00702262,4.47803e-08,0.908217,5.06873e-05,3.41036e-27,3.9583e-11,1.28245e-06,1.60573e-13,0.935503,0.0644969,0.0417604,0.163748,0.0115062,0.0167596,0.0762501,0.121945,0.163748,0.166281,0.124935,0.087735,0.064315,0.0416131,0.0405954,0.0335939,0.0300219,0.0207008,0.0149917,0.0176073,0.0262281,0.0288132,0.0417604,0.0624667,0.0905797,0.104891,0.146768,0.140283,0.118699,0.0901665,0.0645552,0.0521903
-1252.17,0.979592,0.0187818,5,49,1,1285.24,0.334583,1.59242,0.546827,0.173393,0.0330658,0.567132,0.566433,0.736904,0.596096,0.0215801,0.252865,0.196253,0.328526,3.22745e-16,1.91627e-07,0.0264761,1.05859e-13,0.487289,2.74323e-06,0.439994,0.00104726,3.12819e-07,1.21566e-05,0.000204822,5.4476e-05,0.000464541,0.0444545,0.240402,0.229628,0.248729,0.350448,0.375905,0.266336,0.127641,0.355012,0.0324395,0.146098,0.247828,0.240705,0.311813,3.79867e-09,1.37415e-05,0.0145824,4.16641e-18,0.00654287,2.96095e-05,0.000738903,1.96595e-11,0.16465,0.0455864,3.71616e-20,4.78376e-07,0.746417,0.0214383,0.941738,0.0582625,0.0349053,0.161503,0.0122758,0.0171536,0.0843208,0.137065,0.161503,0.159958,0.160022,0.0919552,0.0463009,0.0292673,0.0288753,0.0252197,0.0235038,0.0225792,0.013153,0.0167274,0.021044,0.0256395,0.0349053,0.0488769,0.0628499,0.0710361,0.100388,0.10214,0.109512,0.127481,0.152453,0.113794
-1254.97,0.980045,0.0187818,7,127,0,1281.8,0.29522,1.64615,0.407205,0.0904158,0.0738097,0.447866,0.472283,0.422107,0.455751,0.034101,0.0408134,0.113394,0.213045,5.54094e-05,0.000109198,0.000134217,8.22516e-15,0.870145,0.0257712,0.0270613,0.0672445,0.00940151,7.46514e-05,8.07265e-11,3.09843e-06,2.94747e-10,6.34476e-11,0.928779,0.913571,0.0597417,0.164535,0.803933,1.50864,0.481809,0.889018,0.358313,1.51578,0.659886,0.265898,1.31289,0.00140306,0.0245099,0.00652291,1.14466e-16,0.011627,1.88638e-08,0.638227,2.2255e-09,8.76471e-07,3.35243e-05,1.30314e-12,0.293967,0.0227906,0.000917832,0.825805,0.174195,0.0314814,0.16936,0.014835,0.0199153,0.102994,0.154724,0.16936,0.159109,0.109516,0.076403,0.0510278,0.0323576,0.0312728,0.0300222,0.0268038,0.0216606,0.00801655,0.0187261,0.0271281,0.0281461,0.0314814,0.0570155,0.243393,0.152634,0.0702538,0.0557145,0.0682329,0.118677,0.094607,0.025974
-1259.67,0.96231,0.0187818,8,255,0,1281.88,1.50188,1.63162,0.746704,0.223484,0.461128,0.0176357,0.206677,0.332485,1.11572,1.03714,1.36418,0.0314207,0.75231,0.000161402,4.86456e-05,2.11443e-15,1.8388e-18,0.914766,4.82686e-07,0.000252143,3.82249e-11,3.20335e-15,1.46811e-08,8.04314e-06,1.41937e-10,0.0847626,2.11802e-07,0.14911,0.840532,0.373775,0.974051,0.0571341,0.181798,0.399906,0.206917,0.0855543,0.0161072,0.596314,0.692378,0.152139,0.00155882,4.00592e-05,1.50753e-06,2.52785e-05,0.0549041,0.124654,6.30443e-11,1.35802e-05,0.103841,6.30737e-16,3.19512e-10,0.120276,0.425559,0.169127,0.87428,0.12572,0.058415,0.200459,0.00343633,0.0149161,0.0759856,0.160315,0.200459,0.126726,0.124529,0.101483,0.0731885,0.0262883,0.0156905,0.030649,0.0314923,0.0148417,0.00617522,0.00701059,0.0153681,0.0221789,0.058415,0.0607477,0.0617473,0.0712948,0.0806027,0.0826501,0.0831027,0.116512,0.173021,0.161174
-1261.69,0.948456,0.0187818,4,26,1,1296.64,1.59365,1.53395,0.740795,0.205416,0.615565,0.0171855,0.160682,0.44433,1.27069,1.24088,0.882816,0.0421476,0.67326,2.47604e-07,1.61627e-05,2.70557e-13,4.108e-19,0.958198,9.19928e-10,9.26235e-05,5.05826e-11,9.57525e-15,5.2973e-10,1.98111e-07,1.5278e-09,0.0416928,8.89857e-10,0.0926897,0.489485,0.460067,0.612576,0.0493654,0.246636,0.655711,0.145751,0.0569785,0.0157457,0.657109,0.470008,0.20461,0.000326773,8.29895e-07,3.7554e-05,0.000183508,6.48054e-05,0.0269464,2.81473e-10,0.000229592,0.00428826,8.80577e-16,1.26638e-10,0.765494,0.202313,0.000115657,0.820347,0.179653,0.0352894,0.225818,0.00384373,0.0189168,0.0876664,0.183886,0.225818,0.122196,0.120123,0.102368,0.0658998,0.0199196,0.0106641,0.0151368,0.0156031,0.00795826,0.00684489,0.0074931,0.0121417,0.0191787,0.0352894,0.03707,0.0450709,0.081603,0.0938324,0.0990631,0.100565,0.190893,0.149284,0.121671
-1257.57,0.959462,0.0187818,4,31,1,1286.23,1.46304,1.5096,0.814119,0.223658,0.464607,0.012005,0.140224,0.477727,1.15487,0.907561,0.754434,0.0435378,0.736426,4.3194e-07,0.00079632,7.72559e-14,6.60141e-19,0.923893,9.3967e-11,8.24456e-08,5.12759e-11,1.88212e-15,1.39551e-08,2.39286e-07,4.12981e-09,0.0753099,5.32225e-10,0.150267,0.368721,0.704058,0.388466,0.0496854,0.321513,0.478337,0.160008,0.070138,0.0207418,0.667676,0.424817,0.122499,0.00236062,1.95862e-05,4.87743e-05,0.000428572,0.0603043,0.150834,1.44071e-10,0.000108844,0.100265,4.12795e-16,7.90949e-13,0.446672,0.238933,2.56411e-05,0.863598,0.136402,0.0614443,0.202632,0.00377442,0.0163006,0.0718657,0.162038,0.202632,0.127756,0.126248,0.109931,0.0689905,0.0255129,0.0189881,0.0261271,0.0269373,0.0128982,0.0129084,0.0148061,0.0209838,0.0418168,0.0614443,0.0635447,0.0647254,0.0791907,0.0878669,0.0902149,0.0909937,0.139693,0.122996,0.108816
-1256.81,0.969331,0.0187818,8,255,0,1285.05,0.431255,1.91694,0.241723,0.193127,0.0966924,0.0278072,0.43176,0.2439,0.647593,1.10361,1.2383,0.5141,0.440094,6.79093e-05,0.000152791,1.27731e-06,0.00446866,0.890296,1.1439e-08,4.65827e-29,0.00173359,3.11502e-23,6.99855e-10,4.80936e-16,0.0329973,0.0702825,1.79398e-08,0.985906,0.158855,0.358336,0.867746,0.0327358,0.295381,0.320322,0.204886,0.844881,0.0600912,0.470819,0.173323,0.385568,0.00460273,2.39579e-05,0.530522,1.83199e-09,0.142129,0.051827,0.204472,1.27752e-05,0.0402468,0.0261494,2.16538e-06,9.65305e-06,5.45483e-07,1.45442e-06,0.995539,0.00446056,0.10571,0.155034,0.0096839,0.0148763,0.100579,0.128075,0.155034,0.14091,0.137098,0.089882,0.0709929,0.0391796,0.0204917,0.0325577,0.0368864,0.0237539,0.0493261,0.127611,0.149342,0.118914,0.10571,0.104987,0.0976906,0.0747919,0.0643167,0.0319317,0.0300696,0.0187797,0.0157913,0.0107394
-1257,0.730615,0.0187818,3,13,1,1281.51,0.431725,1.93612,0.239046,0.186019,0.0930174,0.0257014,0.409088,0.237587,0.654097,1.10472,1.07983,0.463441,0.441631,8.57965e-05,0.000196952,7.04491e-07,0.00322484,0.890827,3.5781e-08,1.93634e-29,0.00618114,4.38589e-23,1.19778e-09,3.23407e-16,0.0514901,0.0479937,1.10208e-07,0.888987,0.159134,0.346666,0.863964,0.0309793,0.301282,0.327741,0.198447,0.897519,0.0605024,0.509153,0.17629,0.386218,0.00235262,1.98316e-05,0.821498,1.25571e-09,0.0225558,0.0340571,0.0985385,6.05042e-06,0.00929531,0.0116738,4.23324e-07,2.46064e-06,9.97793e-08,2.55226e-07,0.995523,0.00447658,0.0838549,0.153735,0.00952481,0.0146306,0.100654,0.127827,0.153735,0.140361,0.136885,0.0923535,0.0734887,0.0406767,0.0225687,0.0342667,0.0322755,0.0207527,0.0727748,0.175094,0.205169,0.150317,0.0838549,0.0825767,0.0702055,0.0516982,0.0433159,0.0196732,0.0185183,0.01113,0.00933111,0.00634167
-1257.88,0.730032,0.0187818,4,17,1,1290.91,0.451596,1.91131,0.240574,0.21936,0.0953847,0.0169654,0.37075,0.255789,0.723606,0.87759,0.972875,0.467005,0.40177,0.000324832,0.000453292,1.15674e-06,0.000559652,0.828913,9.3937e-08,1.19252e-27,0.0320481,3.11265e-22,1.84664e-09,1.58058e-14,0.102737,0.0349632,9.40947e-09,0.902498,0.122814,0.249957,0.822956,0.0388802,0.305457,0.247085,0.188905,1.03845,0.0561963,0.428288,0.182817,0.355422,0.00052555,1.78912e-05,0.50184,2.05878e-08,0.458751,0.00220923,0.0354756,9.84437e-07,0.000220348,0.000958986,1.12994e-07,5.33527e-08,6.79947e-08,2.17749e-09,0.995136,0.00486426,0.127646,0.14616,0.00897135,0.0139451,0.0923296,0.11742,0.14616,0.133864,0.131808,0.095426,0.07521,0.0416793,0.0308621,0.0487649,0.0380798,0.0254805,0.051406,0.126332,0.142819,0.126649,0.127646,0.123167,0.0937222,0.0732405,0.0606687,0.0216504,0.0204673,0.013337,0.0111087,0.00778582
-1250.39,0.999982,0.0187818,8,255,0,1280.33,1.54339,1.45321,1.10315,0.133139,0.492455,0.0888494,0.394937,0.224853,0.709536,0.791009,0.185888,0.0503315,0.970522,3.93609e-06,0.000341852,5.99453e-21,0.795274,0.174912,0.00013061,9.46651e-20,0.00304299,0.000285056,0.0227499,4.18912e-05,1.43526e-06,3.07977e-05,0.00318563,0.0871609,0.850628,0.512542,0.332623,0.614886,0.349747,0.291241,1.00712,0.0608342,0.296483,0.998183,0.281688,0.375636,6.01219e-07,2.65077e-08,0.00329034,1.76587e-05,1.85351e-08,0.0276429,1.7843e-07,0.594049,5.86692e-14,3.16475e-16,1.71367e-05,0.374955,2.67753e-05,9.61645e-07,0.746408,0.253592,0.0475066,0.205506,0.003757,0.0175712,0.0743526,0.223949,0.205506,0.126749,0.116297,0.0799674,0.0649214,0.0363353,0.0168014,0.0141016,0.0134582,0.00623219,0.00828785,0.0090426,0.0211694,0.0343392,0.0475066,0.0873296,0.119044,0.156461,0.0814061,0.0800091,0.0773789,0.122328,0.0923009,0.0633972
-1258.16,0.983391,0.0187818,7,229,1,1283.58,1.53102,1.24665,1.02653,0.103497,0.137126,0.0612861,0.789916,0.208091,0.43927,0.153352,0.392212,0.0631917,0.343737,4.66644e-05,0.000177908,2.10166e-26,0.99964,4.18574e-08,9.12675e-08,5.94109e-25,7.78502e-07,2.50459e-14,5.53112e-05,1.14458e-07,7.33117e-08,7.87697e-05,1.45449e-09,0.0784073,0.884166,0.191249,0.514347,0.810516,0.423989,0.21411,1.01753,0.0600122,0.647937,0.477239,0.193078,0.694138,8.09289e-07,2.50049e-08,0.0191772,0.00199167,0.0810224,0.0226602,0.370349,0.0804385,4.04319e-09,4.29671e-19,0.00285091,0.421509,5.75488e-12,2.37983e-12,0.862728,0.137272,0.0611239,0.17639,0.0044109,0.0202424,0.0701062,0.195623,0.17639,0.153789,0.144647,0.0656607,0.0533294,0.0343821,0.0294966,0.0199349,0.018716,0.0132718,0.0131203,0.0141904,0.0343538,0.0396128,0.0611239,0.0930152,0.127463,0.114124,0.0709687,0.07094,0.0875049,0.122342,0.100861,0.0503803
-1258.02,0.970913,0.0187818,6,82,1,1282.12,1.59826,1.22701,0.989088,0.0827279,0.153652,0.0581479,0.784653,0.202252,0.429408,0.176317,0.362616,0.0689398,0.405213,9.53815e-05,0.000144543,4.35702e-26,0.999712,4.32026e-09,1.64918e-08,6.78751e-25,8.13048e-08,2.04814e-14,4.25796e-05,2.32883e-08,3.19374e-09,5.34512e-06,2.09397e-09,0.0886265,1.01613,0.183687,0.409443,0.864632,0.633163,0.209079,0.716939,0.0679141,0.432907,0.40175,0.23962,0.600691,1.31214e-08,9.92691e-08,0.0188743,0.00181495,0.0030828,0.0130242,0.22398,0.0551159,6.80338e-08,1.93975e-19,0.0057409,0.678367,5.23689e-11,4.45501e-10,0.859011,0.140989,0.025153,0.17778,0.00434273,0.0211409,0.0718433,0.193112,0.17778,0.152459,0.143847,0.0656378,0.0536206,0.0349062,0.0292639,0.0203639,0.0190074,0.0126748,0.00585088,0.0063931,0.0176608,0.0193389,0.025153,0.0519867,0.0910045,0.0890133,0.0931741,0.0959292,0.124615,0.171233,0.134748,0.0738999
-1250.4,0.973532,0.0187818,7,127,0,1277.92,0.49624,1.95687,0.523234,0.172074,0.223831,0.284983,0.490201,0.81821,0.670679,0.83424,0.113847,0.566922,0.585603,5.88469e-05,6.80903e-08,1.29361e-23,0.708309,0.00224084,5.05113e-15,0.00584511,0.145636,0.0070726,2.0047e-08,1.74005e-10,0.10695,1.16468e-05,0.023876,0.471547,0.443004,0.98837,0.046939,0.261777,0.646838,0.543533,0.464945,1.58143,0.0948499,0.548817,0.402932,0.387869,5.21119e-11,2.89745e-11,0.00089216,0.0141927,0.193948,0.0345997,3.4547e-08,0.755363,2.9082e-05,5.5958e-27,0.000687549,6.99579e-09,0.000252846,3.50443e-05,0.899755,0.100245,0.104521,0.1536,0.00904265,0.0148205,0.104754,0.176767,0.1536,0.129979,0.109247,0.0925628,0.0477159,0.0337429,0.0382941,0.0408219,0.0268825,0.0217705,0.0150102,0.0240534,0.0374602,0.100034,0.104521,0.110327,0.147948,0.227724,0.14308,0.0296232,0.0269812,0.0156235,0.0104896,0.00712408
-1260.49,0.900984,0.0187818,7,128,1,1279.95,0.584712,1.37242,0.847445,0.41652,0.166472,0.141305,0.293406,0.219144,1.0878,0.197525,0.485974,0.092414,0.801584,0.000666419,0.000634075,1.03059e-25,0.581539,2.00463e-09,8.90077e-17,0.412746,2.33267e-11,1.45946e-09,0.00423442,0.000179451,1.02928e-09,7.75172e-08,1.57776e-18,0.760143,0.482298,0.236809,0.457537,0.252104,0.332689,0.623405,0.596785,0.0847797,1.41816,0.611183,0.105233,0.00561886,2.35812e-11,1.87332e-16,2.08342e-06,5.05814e-09,4.67389e-07,0.0170762,2.41062e-07,1.1988e-12,0.00300176,1.22245e-19,3.85593e-06,0.977893,0.00202229,1.06541e-11,0.908891,0.0911088,0.0081505,0.147489,0.0110807,0.0194545,0.0749711,0.174726,0.147489,0.143975,0.144131,0.107604,0.0865509,0.0300709,0.0246946,0.0151896,0.0138488,0.0062128,0.00117514,0.00251312,0.00407074,0.0051582,0.0081505,0.0104873,0.0121296,0.0191134,0.0329224,0.0355742,0.141413,0.260122,0.234242,0.232929
-1250.8,0.98228,0.0187818,6,104,1,1281.15,0.413617,1.57948,1.17344,0.474467,0.411132,0.148963,0.750222,0.341744,1.25927,0.241277,0.163957,0.749626,0.641398,8.65635e-13,1.64584e-05,5.86861e-26,0.470509,8.62704e-09,0.000116077,0.326895,3.7435e-10,0.0997581,4.92701e-06,8.76379e-06,0.0427138,0.0599781,1.746e-09,0.685351,0.755742,0.250058,0.235948,0.198107,0.767388,0.411931,0.71341,0.245308,0.206349,0.957147,0.327701,0.0237009,0.0718137,5.41825e-17,0.554545,6.93908e-11,5.91414e-07,0.0173045,0.195291,2.25645e-20,0.0186426,5.98468e-13,3.11803e-07,0.111952,0.030438,1.23815e-05,0.876727,0.123273,0.107763,0.144337,0.00759869,0.0114913,0.0557233,0.180155,0.144337,0.14017,0.144494,0.0860409,0.0771015,0.034755,0.0341236,0.0348305,0.0322163,0.0169637,0.0650961,0.0836694,0.152442,0.125714,0.107763,0.0973769,0.0851762,0.0600529,0.0394683,0.0352976,0.033449,0.0439188,0.0357057,0.0348695
-1255.66,0.972789,0.0187818,8,255,0,1275.09,0.54906,1.63307,0.314622,0.177226,0.424789,0.845534,0.606375,0.95975,0.187613,0.167549,0.863798,0.152655,0.050133,5.34789e-13,6.98647e-10,6.97306e-19,4.13552e-06,0.500578,0.00297853,0.432542,0.0233793,3.16383e-05,3.03024e-07,0.0199946,0.00965235,0.0105764,0.000262507,0.785445,0.548549,0.30677,0.125747,1.02788,0.620442,0.620874,0.207972,0.40821,0.144541,0.342132,0.210751,0.0202711,2.94381e-06,3.82587e-10,1.29116e-18,1.29227e-08,0.000175271,0.233001,0.184417,9.03142e-07,0.000163241,6.73389e-13,0.000158053,2.08035e-08,1.63269e-10,0.582082,0.868825,0.131175,0.0345554,0.165167,0.0113928,0.0197281,0.100999,0.138342,0.165167,0.1408,0.167768,0.0975098,0.041363,0.0360616,0.0324078,0.0175873,0.0158201,0.0150531,0.00590777,0.0129557,0.0224223,0.0304723,0.0345554,0.0964796,0.0962218,0.074876,0.0744604,0.0831288,0.0894222,0.112073,0.132388,0.134637
